time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1775277758.144352,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.2136569976806655,-19.485458374023438,13.145230102539074,0.4954114556312561,-0.056154098361730576,0.0,0.8668414950370789,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.1693463,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.6634384155273452,-19.544479370117188,13.165142822265636,0.49492916464805603,-0.05366542562842369,0.0,0.8672745823860168,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.1943502,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.612048721313478,-19.539520263671875,13.125119018554699,0.49487119913101196,-0.054057348519563675,0.0,0.867283284664154,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.2193332,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.5260787963867202,-19.536087036132812,12.868115234375011,0.49453091621398926,-0.05450177192687988,0.0,0.8674495220184326,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.2443779,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.280923461914064,-19.45916748046875,12.997006225585949,0.49522626399993896,-0.05569486320018768,0.0,0.8669769167900085,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.2693703,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.644021606445314,-19.0880126953125,13.084652709960949,0.4969487190246582,-0.05378653109073639,0.0,0.8661114573478699,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.294348,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.705758666992189,-18.787033081054688,13.347592163085949,0.49838852882385254,-0.053517624735832214,0.0,0.8653003573417664,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.3193483,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.876330947875978,-18.97772216796875,13.117260742187511,0.49699243903160095,-0.052274368703365326,0.0,0.8661789298057556,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.3443136,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.578775024414064,-18.709854125976562,13.414624023437511,0.49897369742393494,-0.05342233553528786,0.0,0.8649689555168152,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.3693433,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.1397567749023452,-18.223770141601562,13.837261962890636,0.5020613074302673,-0.055546022951602936,0.0,0.863046407699585,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.3943594,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.3531089782714858,-18.13958740234375,13.916760253906261,0.5029586553573608,-0.0540086030960083,0.0,0.8626214265823364,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.4193788,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.2203022003173842,-18.502456665039062,13.783108520507824,0.5005977749824524,-0.05464249476790428,0.0,0.8639537692070007,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.4443274,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.2596126556396499,-18.39031982421875,13.768109130859386,0.5011383295059204,-0.054076626896858215,0.0,0.8636759519577026,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.4693422,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.7200618743896499,-18.424224853515625,13.807339477539074,0.5011423230171204,-0.05235409736633301,0.0,0.8637797236442566,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.4943597,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.542235946655275,-18.689743041992188,13.324642944335949,0.49893373250961304,-0.0476720929145813,0.0,0.8653279542922974,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.5193818,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.3475566864013686,-19.010009765625,13.325024414062511,0.497133731842041,-0.04884777590632439,0.0,0.8662978410720825,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.544365,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.7685848236084,-19.4591064453125,12.663220214843761,0.49412715435028076,-0.046857863664627075,0.0,0.8681259751319885,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.5693872,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.186286544799806,-18.90240478515625,13.336804199218761,0.49803248047828674,-0.050041500478982925,0.0,0.8657132387161255,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.5943627,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.7936550140380874,-19.46185302734375,12.766735839843761,0.4938664138317108,-0.04705965518951416,0.0,0.8682634234428406,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.6193283,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-3.1595760345459,-19.38037109375,12.843716430664074,0.4939355254173279,-0.04491190239787102,0.0,0.868337869644165,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.64438,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.8575740814209,-19.21661376953125,13.160763549804699,0.49469470977783203,-0.046646736562252045,0.0,0.8678140640258789,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.6693625,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.6322856903076186,-19.074569702148438,13.242413330078136,0.4955292046070099,-0.04788018763065338,0.0,0.8672706484794617,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.6943367,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.677640533447267,-19.083892822265625,13.083859252929699,0.4949921667575836,-0.04786379635334015,0.0,0.8675780892372131,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.719328,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.37214813232422,-18.870635986328125,13.218334960937511,0.49593326449394226,-0.04921455681324005,0.0,0.8669649362564087,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.744318,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.9495540618896499,-18.71484375,13.456555175781261,0.4969804286956787,-0.05160226300358772,0.0,0.8662261366844177,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.7692976,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.946612930297853,-18.347610473632812,13.685009765625011,0.499123215675354,-0.0513816699385643,0.0,0.8650062680244446,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.7943323,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.6874519348144545,-18.369216918945312,14.002850341796886,0.4994139075279236,-0.05259966850280762,0.0,0.8647652864456177,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.8193378,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.0290943145751967,-18.5550537109375,13.796887207031261,0.4979068636894226,-0.05116833373904228,0.0,0.8657196760177612,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.8443885,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.920997238159181,-18.647140502929688,13.869580078125011,0.49753978848457336,-0.05191861838102341,0.0,0.8658860325813293,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.8693194,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.8905654907226577,-18.898147583007812,13.619671630859386,0.496139794588089,-0.05218983069062233,0.0,0.866672694683075,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.8943112,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.8348041534423842,-18.969329833984375,13.418713378906261,0.4954208433628082,-0.052762471139431,0.0,0.8670492172241211,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.9188254,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.815204238891603,-19.057220458984375,13.216061401367199,0.49516743421554565,-0.05257800221443176,0.0,0.8672051429748535,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.9437273,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.713132476806642,-19.093048095703125,13.255734252929699,0.49491119384765625,-0.053356803953647614,0.0,0.8673038482666016,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.9687355,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.3692012786865249,-18.956832885742188,13.431118774414074,0.4958256781101227,-0.05490250512957573,0.0,0.8666848540306091,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277758.9937994,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.3618083953857436,-19.136550903320312,13.359692382812511,0.49498191475868225,-0.05493290349841118,0.0,0.8671650886535645,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.0187356,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.3779541015625014,-19.338302612304688,13.247128295898449,0.493976354598999,-0.05485754832625389,0.0,0.8677430748939514,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.0436873,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.205298995971681,-19.216033935546875,13.162777709960949,0.4942004382610321,-0.05527167394757271,0.0,0.8675892353057861,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.0696666,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.4045120239257827,-19.291015625,12.977841186523449,0.4938403367996216,-0.05422748625278473,0.0,0.8678600788116455,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.0937283,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.4583679199218764,-18.946212768554688,12.992779541015636,0.4954337477684021,-0.053518593311309814,0.0,0.8669955134391785,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.1186721,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-0.851926422119142,-18.675094604492188,13.309323120117199,0.4971231520175934,-0.05714866891503334,0.0,0.8657959699630737,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.1437032,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.1244045257568374,-18.732284545898438,13.172131347656261,0.49671414494514465,-0.05552636831998825,0.0,0.8661361932754517,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.168706,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-0.767453765869142,-18.3134765625,13.606381225585949,0.49891361594200134,-0.05763057619333267,0.0,0.8647333979606628,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.1937358,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-0.8187957763671889,-18.287872314453125,13.660565185546886,0.49892163276672363,-0.0570809431374073,0.0,0.8647652268409729,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.2187254,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-0.7148147583007827,-18.212265014648438,13.720013427734386,0.49929752945899963,-0.057475943118333817,0.0,0.8645220994949341,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.2437563,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.0072265625000014,-18.1837158203125,13.692730712890636,0.49916696548461914,-0.05619179457426071,0.0,0.8646818995475769,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.268749,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-0.9444347381591811,-18.304916381835938,13.780804443359386,0.4990350604057312,-0.05643877759575844,0.0,0.8647419810295105,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.2946904,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.331052398681642,-18.31671142578125,13.784863281250011,0.4993383288383484,-0.05471295863389969,0.0,0.8646777868270874,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.3187368,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-0.5628582000732436,-18.115234375,14.168713378906261,0.50086909532547,-0.05870526283979416,0.0,0.8635298609733582,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.3437212,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-0.5354019165039077,-18.342178344726562,14.104946899414074,0.4995911717414856,-0.05920502170920372,0.0,0.8642357587814331,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.3688219,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.3257270812988295,-18.669998168945312,13.877804565429699,0.4978010952472687,-0.05471934750676155,0.0,0.8655633330345154,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.393754,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.554786300659181,-19.012344360351562,13.749249267578136,0.49591776728630066,-0.05335301160812378,0.0,0.8667289018630981,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.4187043,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.8316818237304702,-19.337677001953125,13.506253051757824,0.4942389130592346,-0.05188962072134018,0.0,0.867776095867157,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.4437423,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.0897975921630874,-19.447097778320312,13.429486083984386,0.49385449290275574,-0.05045003443956375,0.0,0.8680797815322876,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.4687452,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.5115276336669936,-19.554412841796875,13.445355224609386,0.49352532625198364,-0.048270419239997864,0.0,0.8683908581733704,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.4947033,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.3881546020507827,-19.417251586914062,13.533566284179699,0.4942469298839569,-0.048577096313238144,0.0,0.8679633140563965,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.51866,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.3728271484375014,-18.999252319335938,13.556759643554699,0.4957957863807678,-0.04903296381235123,0.0,0.8670538067817688,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.5436532,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.3285442352294936,-19.14471435546875,13.660946655273449,0.4952172338962555,-0.04902677610516548,0.0,0.8673847317695618,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.5687532,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.8899150848388686,-19.349777221679688,13.451275634765636,0.4936235547065735,-0.0463220439851284,0.0,0.8684411644935608,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.5936992,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.920714950561525,-19.40155029296875,13.469387817382824,0.4934253692626953,-0.0459749661386013,0.0,0.8685722351074219,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.618687,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.26027069091797,-19.189682006835938,13.460217285156261,0.49424782395362854,-0.049534108489751816,0.0,0.8679087162017822,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.6436715,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.8602424621582045,-18.584854125976562,13.773922729492199,0.49755558371543884,-0.051689740270376205,0.0,0.865890622138977,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.66876,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.3507419586181655,-18.395095825195312,13.655300903320324,0.497996985912323,-0.04929273948073387,0.0,0.8657766580581665,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.6937358,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.2835823059082045,-18.509201049804688,13.577908325195324,0.49741512537002563,-0.04936927556991577,0.0,0.8661067485809326,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.719706,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.1678272247314467,-18.713973999023438,13.416668701171886,0.4963471293449402,-0.04992092773318291,0.0,0.8666876554489136,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.7436717,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.6918464660644545,-19.125167846679688,12.987530517578136,0.4934884309768677,-0.04724779725074768,0.0,0.8684681057929993,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.7687685,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.6485439300537124,-19.188156127929688,13.112927246093761,0.4936661124229431,-0.04747547209262848,0.0,0.8683546781539917,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.7937443,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.3378253936767592,-19.009140014648438,13.100186157226574,0.49408870935440063,-0.04929395020008087,0.0,0.8680129647254944,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.8187466,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.305091476440431,-19.140762329101562,12.847561645507824,0.49285104870796204,-0.04918215796351433,0.0,0.8687226176261902,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.8436801,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.4289966583251967,-18.888763427734375,12.719509887695324,0.49368399381637573,-0.04865914583206177,0.0,0.868278980255127,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.8687081,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.6219211578369155,-18.80908203125,12.905209350585949,0.49435660243034363,-0.047444216907024384,0.0,0.8679634928703308,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.8936672,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.8990837097167983,-19.045242309570312,12.664318847656261,0.49288731813430786,-0.04629722982645035,0.0,0.8688605427742004,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.9197915,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-3.006517028808595,-19.181121826171875,12.568905639648449,0.49209415912628174,-0.04558035358786583,0.0,0.8693479299545288,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.9446466,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.778123474121095,-18.777069091796875,12.929211425781261,0.4943220317363739,-0.04725880175828934,0.0,0.8679932951927185,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.9686499,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.8149066925048842,-18.736801147460938,12.815747070312511,0.49396753311157227,-0.04709632694721222,0.0,0.8682039380073547,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277759.9936676,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.8312278747558608,-17.806915283203125,13.724835205078136,0.5002555251121521,-0.05224878713488579,0.0,0.864300012588501,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.0186539,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.9217048645019545,-18.071258544921875,13.448544311523449,0.4983534514904022,-0.051424965262413025,0.0,0.865447461605072,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.0456562,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.983041381835939,-18.227157592773438,13.340985107421886,0.49767404794692993,-0.05176069214940071,0.0,0.8658183217048645,0.0,6.103331807387108,0.02179943444701208,0.014027638731232521,0.0
1775277760.0686247,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.024434661865236,-18.070816040039062,13.502636718750011,0.4991295039653778,-0.051060814410448074,0.0,0.8650217056274414,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.0936286,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.8852363586425795,-18.151596069335938,13.794308471679699,0.4993407428264618,-0.051831815391778946,0.0,0.8648539185523987,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.1186373,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.1127372741699233,-18.011520385742188,13.822598266601574,0.5001049637794495,-0.05060054734349251,0.0,0.8644851446151733,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.1436524,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.8745132446289077,-18.013687133789062,13.891796875000011,0.5002126693725586,-0.0516374297440052,0.0,0.8643615245819092,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.1696422,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.2886711120605483,-17.745330810546875,14.231564331054699,0.5019587874412537,-0.05448111146688461,0.0,0.8631739020347595,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.194645,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.539060211181642,-18.174850463867188,13.891979980468761,0.49948522448539734,-0.05288540571928024,0.0,0.8647066950798035,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.2186372,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.429175949096681,-18.634811401367188,13.694104003906261,0.49737828969955444,-0.05337633565068245,0.0,0.8658901453018188,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.243672,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.581317520141603,-18.8072509765625,13.526608276367199,0.4961032569408417,-0.05266828089952469,0.0,0.8666646480560303,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.2686155,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.835090255737306,-18.48291015625,13.617306518554699,0.49788007140159607,-0.05125482752919197,0.0,0.8657299876213074,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.293648,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.6256748199462905,-18.61065673828125,13.613507080078136,0.49692338705062866,-0.05206875503063202,0.0,0.8662309050559998,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.3186588,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.7518211364746108,-18.857559204101562,13.418179321289074,0.49515122175216675,-0.051825352013111115,0.0,0.8672597408294678,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.3436596,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-1.962623214721681,-18.953887939453125,13.076443481445324,0.4940197765827179,-0.05039152503013611,0.0,0.867989182472229,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.3686619,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.2230583190917983,-19.673690795898438,12.536557006835949,0.48980510234832764,-0.04915926977992058,0.0,0.8704448938369751,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.3946106,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.1453166961669936,-19.3485107421875,12.852200317382824,0.4915525019168854,-0.04935874044895172,0.0,0.8694480061531067,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
1775277760.4186106,5,push,-0.004028849777599432,-0.022158673776796877,0.028649898323228035,0.0,0.0,0.0,1.0,-2.5269714355468764,-19.543136596679688,12.835064697265636,0.49056220054626465,-0.04750768467783928,0.0,0.8701102137565613,0.0,6.103331807387108,0.03679943444701208,0.014027638731232521,0.0
