time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1775066182.958901,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3853961944580071,1.2958221435546875,1.4030502319336051,0.6937456727027893,-0.03779438138008118,0.0,0.7192277312278748,0.0,3.141592653589793,0.0,0.0,0.0
1775066182.983915,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.44901580810546804,1.3691558837890625,1.5840499877929801,0.6941648125648499,-0.03767753764986992,0.0,0.718829333782196,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.0088933,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.16282005310058523,1.4161529541015625,1.6440017700195426,0.6945154666900635,-0.03900693356990814,0.0,0.71841961145401,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.0338583,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14790077209472585,1.1240997314453125,1.6011245727539176,0.6934702396392822,-0.03901134058833122,0.0,0.7194284200668335,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.0589318,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2759029388427727,1.2393646240234375,1.5738418579101676,0.6936668157577515,-0.038635436445474625,0.0,0.7192590832710266,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.0838706,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03312034606933523,1.3262481689453125,1.5636795043945426,0.694199800491333,-0.038674503564834595,0.0,0.7187425494194031,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.108896,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.22526473999023366,1.3395843505859375,1.6403396606445426,0.6940526366233826,-0.038313671946525574,0.0,0.7189039587974548,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.1338632,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4508106231689446,1.4824981689453125,1.3776290893554801,0.6939807534217834,-0.03754839673638344,0.0,0.7190138101577759,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.1588626,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8708145141601555,1.1686859130859375,1.0988967895507926,0.6924343109130859,-0.036328498274087906,0.0,0.720565676689148,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.1838877,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.950450134277343,0.8310394287109375,0.8715103149414176,0.6909609436988831,-0.03609509393572807,0.0,0.7219904661178589,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.2088556,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6909076690673821,0.8794708251953125,0.8060348510742301,0.6910327672958374,-0.037006959319114685,0.0,0.7218754291534424,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.2338724,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.31178016662597585,0.8686676025390625,1.0280349731445426,0.6914467215538025,-0.03748982399702072,0.0,0.7214540839195251,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.258881,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7967063903808587,0.8976287841796875,0.4070175170898551,0.6905584931373596,-0.03627903386950493,0.0,0.7223660349845886,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.283868,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8733818054199212,0.9481964111328125,0.3693435668945426,0.6910019516944885,-0.035676416009664536,0.0,0.7219719290733337,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.3088675,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6641418457031243,1.3011322021484375,0.8543289184570426,0.692659318447113,-0.03639660403132439,0.0,0.7203460335731506,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.3338795,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7910816192626946,1.0624847412109375,0.7698257446289176,0.6915520429611206,-0.03637901693582535,0.0,0.7214099168777466,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.3588526,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9615852355957024,0.8599395751953125,0.5031784057617301,0.6909977197647095,-0.035624243319034576,0.0,0.7219786047935486,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.3838594,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3062412261962884,0.6179656982421875,0.7518356323242301,0.6903797388076782,-0.034471545368433,0.0,0.7226254343986511,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.4088533,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3559295654296868,0.8225250244140625,1.2422531127929801,0.6917386054992676,-0.037714071571826935,0.0,0.7211625576019287,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.433876,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4739868164062493,0.7403717041015625,1.2398574829101676,0.6915188431739807,-0.036734383553266525,0.0,0.7214238047599792,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.4589136,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8475372314453118,0.3444976806640625,0.8547409057617301,0.6898621320724487,-0.03572995588183403,0.0,0.7230584621429443,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.4838762,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.340464782714843,0.2617034912109375,0.7836959838867301,0.6893977522850037,-0.034290120005607605,0.0,0.7235709428787231,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.508853,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.369660568237304,0.2743682861328125,0.7992141723632926,0.6896494030952454,-0.03406849503517151,0.0,0.7233415842056274,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.533871,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9503242492675774,0.3430938720703125,0.9419296264648551,0.6899840831756592,-0.03564876690506935,0.0,0.7229462265968323,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.5588765,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1259185791015618,0.0830841064453125,0.4126785278320426,0.6886832118034363,-0.0348871648311615,0.0,0.7242226004600525,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.583886,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9511882781982415,0.1584014892578125,0.4437301635742301,0.6890842914581299,-0.0354204997420311,0.0,0.7238150238990784,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.6088452,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.718516540527343,0.2364959716796875,0.5149734497070426,0.6891621351242065,-0.036437664180994034,0.0,0.7236904501914978,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.6338706,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2529365539550774,0.1194610595703125,0.4990432739257926,0.6891071796417236,-0.03811482712626457,0.0,0.723656415939331,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.6589062,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7013713836669915,-0.0985870361328125,0.21529083251954262,0.6880580186843872,-0.036642253398895264,0.0,0.7247299551963806,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.6838522,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0351612091064446,-0.3072052001953125,0.02707366943360512,0.6872712969779968,-0.036191124469041824,0.0,0.7254987955093384,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.7088597,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0246326446533196,0.0283966064453125,-0.12220306396483238,0.6878966093063354,-0.036351677030324936,0.0,0.7248977422714233,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.7339094,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9122955322265618,-0.3202362060546875,-0.6209671020507699,0.6861910223960876,-0.03698926419019699,0.0,0.7264803647994995,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.758875,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9265052795410149,-0.1459503173828125,-0.5538436889648324,0.6869794726371765,-0.036961790174245834,0.0,0.7257362008094788,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.7838736,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.170024108886718,-0.5109100341796875,-0.6672927856445199,0.6854931116104126,-0.036722008138895035,0.0,0.727152407169342,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.8088748,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8938247680664055,-0.6849212646484375,-0.7056381225585824,0.6848986744880676,-0.03789318725466728,0.0,0.727652370929718,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.8338954,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9457046508789055,-1.0307159423828125,-1.1672317504882699,0.6830942630767822,-0.03848743438720703,0.0,0.7293152809143066,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.8588548,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9091045379638665,-1.2823944091796875,-1.5395919799804574,0.6818353533744812,-0.03862174227833748,0.0,0.7304853796958923,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.8838646,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3461658477783196,-1.5880584716796875,-1.9306747436523324,0.6800861954689026,-0.037763144820928574,0.0,0.732158899307251,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.90891,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8466979980468743,-1.4468231201171875,-2.2372848510742074,0.6798374652862549,-0.03573010489344597,0.0,0.7324919104576111,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.9338644,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6472293853759759,-1.3284759521484375,-1.9898178100585824,0.6802568435668945,-0.035933807492256165,0.0,0.7320924401283264,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.9588652,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0863086700439446,-1.4489898681640625,-1.6228744506835824,0.6804296374320984,-0.03721912205219269,0.0,0.7318676710128784,0.0,3.141592653589793,0.0,0.0,0.0
1775066183.983878,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6533405303955071,-1.0108184814453125,-0.9222976684570199,0.6826387047767639,-0.038430336862802505,0.0,0.7297448515892029,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.0089128,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.19028778076171804,-1.4566802978515625,-1.0557510375976449,0.6810411810874939,-0.03994334861636162,0.0,0.7311547994613647,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.0338588,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1608306884765618,-1.0024261474609375,-0.8749038696288949,0.6827275156974792,-0.03932942450046539,0.0,0.7296137809753418,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.0588655,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.652039718627929,-1.1175079345703125,-1.1223098754882699,0.6819011569023132,-0.037497494369745255,0.0,0.7304825186729431,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.0838702,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9137908935546868,-0.7409515380859375,-0.9288742065429574,0.6834611892700195,-0.0363781712949276,0.0,0.7290798425674438,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.1098473,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.164021682739257,-0.7310943603515625,-1.2292129516601449,0.6830068826675415,-0.03527497500181198,0.0,0.729559600353241,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.133892,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7110759735107415,-0.7671356201171875,-0.9655258178710824,0.6834927797317505,-0.03631031513214111,0.0,0.7290536761283875,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.1588924,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.49420089721679616,-0.7415924072265625,-0.9977371215820199,0.6837760210037231,-0.03711888566613197,0.0,0.7287473082542419,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.1838534,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6194278717041009,-0.3390045166015625,-0.9058944702148324,0.6852144002914429,-0.0369628369808197,0.0,0.7274028658866882,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.2088907,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.424561691284179,-0.2439422607421875,-1.2770187377929574,0.6849901676177979,-0.03450737148523331,0.0,0.7277346253395081,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.2338614,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.446482849121093,-0.5186004638671875,-1.3767044067382699,0.6841812133789062,-0.034170959144830704,0.0,0.7285110950469971,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.25888,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5945465087890618,-0.4810943603515625,-1.0908157348632699,0.6847242116928101,-0.033828217536211014,0.0,0.7280167937278748,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.2838535,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2464668273925774,-0.5416412353515625,-0.9367630004882699,0.6848176717758179,-0.035657938569784164,0.0,0.7278414964675903,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.3084526,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1641971588134759,0.2156524658203125,-0.4538223266601449,0.6879556775093079,-0.03527335450053215,0.0,0.7248949408531189,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.3334637,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8850872039794915,0.0363616943359375,-0.3297073364257699,0.687374472618103,-0.03605950251221657,0.0,0.7254074811935425,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.3584602,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.44105072021484304,0.4765777587890625,0.2723434448242301,0.6894944310188293,-0.03715282678604126,0.0,0.7233374714851379,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.384372,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4639026641845696,0.7744903564453125,0.4114120483398551,0.6904182434082031,-0.03742910921573639,0.0,0.7224414944648743,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.4094112,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5619174957275384,0.7350006103515625,0.3555801391601676,0.690138041973114,-0.037245843559503555,0.0,0.7227185964584351,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.4334652,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4731323242187493,0.5701751708984375,-0.06499786376951988,0.689141035079956,-0.03773213177919388,0.0,0.7236442565917969,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.458457,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.042250823974608664,0.3735504150390625,0.004734802246105119,0.6888840198516846,-0.03911665454506874,0.0,0.723815381526947,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.4834511,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2956817626953132,0.2808990478515625,0.23146514892579262,0.6889320015907288,-0.04048171639442444,0.0,0.7236946821212769,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.5084555,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42668609619140696,0.4824371337890625,0.02014617919923012,0.688971221446991,-0.04097680374979973,0.0,0.7236294150352478,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.5334532,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.32112045288085866,0.3966217041015625,-0.2853958129882699,0.6884416937828064,-0.03810180723667145,0.0,0.7242902517318726,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.5584598,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.21037025451660085,0.1699676513671875,-0.5732223510742074,0.6873896718025208,-0.038856372237205505,0.0,0.7252486944198608,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.5834663,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6104461669921868,0.2539520263671875,-0.8641464233398324,0.6873723864555359,-0.03778824582695961,0.0,0.7253214716911316,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.609421,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9401828765869134,-0.1385955810546875,-0.9491836547851449,0.6862367391586304,-0.036960799247026443,0.0,0.7264385223388672,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.6344318,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8804695129394524,0.0182342529296875,-0.8550521850585824,0.6867676973342896,-0.03699859604239464,0.0,0.725934624671936,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.6594186,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6144763946533196,0.2254180908203125,-0.3567459106445199,0.6882920265197754,-0.03762993589043617,0.0,0.7244570851325989,0.0,3.141592653589793,0.0,0.0,0.0
1775066184.6834462,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6731788635253899,0.4862518310546875,-0.13933868408201988,0.6895902156829834,-0.037671223282814026,0.0,0.7232193946838379,0.0,3.141592653589793,0.0,0.0,0.0
1775066186.7344377,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,3.7564743041992195,-21.90631103515625,6.647434997558605,0.60102379322052,0.0888868048787117,0.0,0.7942729592323303,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066186.7604377,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.053198623657227,-22.376739501953125,6.646748352050793,0.6013354063034058,0.08960061520338058,0.0,0.7939568758010864,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066186.7844408,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.31838493347168,-22.699539184570312,6.75348358154298,0.602131724357605,0.0896068662405014,0.0,0.7933523654937744,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066186.8094425,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.117800521850587,-23.119308471679688,6.256916809082043,0.6014152765274048,0.09165925532579422,0.0,0.7936612963676453,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066186.8344543,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.105904388427735,-23.340667724609375,6.300495910644543,0.6020483374595642,0.09266015887260437,0.0,0.7930649518966675,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066186.859394,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,3.6717041015625007,-23.436309814453125,5.93237762451173,0.6018210053443909,0.09462719410657883,0.0,0.793005108833313,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066186.8843625,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.1177719116210945,-23.128402709960938,6.132038879394543,0.6041149497032166,0.09323105216026306,0.0,0.7914246916770935,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066186.9093685,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.214052963256837,-23.075546264648438,6.19012908935548,0.6049845218658447,0.09357568621635437,0.0,0.7907194495201111,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066186.9343991,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.322199630737305,-23.187240600585938,6.419575500488293,0.6056483387947083,0.09381195157766342,0.0,0.7901831269264221,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066186.9594054,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.416207122802735,-23.068069458007812,6.753926086425793,0.6067281365394592,0.09412755072116852,0.0,0.7893167734146118,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066186.9844525,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.3743427276611335,-23.014450073242188,6.768391418457043,0.6070361137390137,0.09451515227556229,0.0,0.7890335321426392,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.0094147,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.081599044799805,-23.1302490234375,6.648045349121105,0.6066330075263977,0.09588020294904709,0.0,0.7891789674758911,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.0344093,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,3.8447425842285163,-23.286163330078125,6.59979705810548,0.6060079336166382,0.09670669585466385,0.0,0.7895582318305969,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.0593915,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.1168869018554695,-23.065460205078125,6.81915740966798,0.6071273684501648,0.09576339274644852,0.0,0.7888128757476807,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.0843966,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.236849594116212,-22.91314697265625,6.877613830566418,0.6078651547431946,0.09489881992340088,0.0,0.7883489727973938,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.1094005,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.587811279296876,-22.949966430664062,7.202687072753918,0.6083663105964661,0.09409304708242416,0.0,0.7880589962005615,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.1343727,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.45150260925293,-23.324188232421875,7.198521423339855,0.60670006275177,0.09453608095645905,0.0,0.7892895340919495,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.1593516,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.559992599487305,-23.623825073242188,7.157444763183605,0.6058635711669922,0.09407590329647064,0.0,0.7899867296218872,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.184374,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.478409576416016,-23.500869750976562,6.974232482910168,0.6059668660163879,0.09411139041185379,0.0,0.7899033427238464,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.209385,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.415434646606446,-23.8140869140625,6.679402160644543,0.6046643853187561,0.09446815401315689,0.0,0.7908583283424377,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.2344,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.571152496337891,-23.642181396484375,6.929341125488293,0.6055272817611694,0.094057098031044,0.0,0.7902467846870422,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.2594619,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.627617645263673,-23.643722534179688,6.774327087402355,0.6052916049957275,0.09309365600347519,0.0,0.7905413508415222,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.2843754,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.9302719116210945,-23.323898315429688,7.156361389160168,0.6071081757545471,0.09245084226131439,0.0,0.7892227172851562,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.3093684,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.808428573608399,-23.223251342773438,7.109349060058605,0.6075249910354614,0.09259121865034103,0.0,0.7888854146003723,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.3343937,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.550198364257813,-23.394241333007812,7.004795837402355,0.6067673563957214,0.0936914011836052,0.0,0.7893385291099548,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
1775066187.3594418,0,surface,-0.01,-0.009,0.035,0.0,0.0,0.0,1.0,4.162871170043946,-23.550552368164062,6.860035705566418,0.6060577630996704,0.0953507348895073,0.0,0.7896848917007446,0.0,5.4452040821711964,0.037513015029169205,0.008073967812104581,0.0
