time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1775068901.159084,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.060634231567384234,-0.23546752929689774,-0.4245697021484318,0.6882277131080627,-0.04201824963092804,0.0,0.7242769598960876,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.18407,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0035511016845717336,-0.48122558593752274,-0.5110412597656193,0.6873146295547485,-0.0419832281768322,0.0,0.7251455187797546,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.20906,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1923576354980483,-0.20128784179689774,0.036978149414068184,0.6892290711402893,-0.04216466099023819,0.0,0.7233155965805054,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.234105,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.33210792541503764,-0.04274902343752274,-0.4358612060546818,0.6891289353370667,-0.040657009929418564,0.0,0.7234972715377808,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.2590582,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6488758087158217,-0.32241210937502274,0.034506225585943184,0.6890846490859985,-0.04333370551466942,0.0,0.7233840823173523,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.2840436,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7134860992431626,-0.29302368164064774,-0.4302307128906193,0.6886056065559387,-0.03919629752635956,0.0,0.7240759134292603,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.309033,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1754344940185533,0.004309082031227263,-0.2821594238281193,0.6896039843559265,-0.03755077347159386,0.0,0.723212480545044,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.3340201,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3226169586181626,0.07221069335935226,-0.4274383544921818,0.6896873116493225,-0.037460729479789734,0.0,0.723137617111206,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.3590462,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.559593582153319,0.22504272460935226,-0.07915649414061932,0.6904202699661255,-0.0371209979057312,0.0,0.7224554419517517,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.3840604,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5973705291748033,0.32953491210935226,0.025350952148443184,0.6910607218742371,-0.036586131900548935,0.0,0.7218701839447021,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.4091096,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3465274810791001,0.5339721679687273,0.09822692871094318,0.6917226314544678,-0.03760138154029846,0.0,0.721183717250824,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.4340813,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7335800170898423,0.7216247558593523,-0.4882751464843693,0.691526472568512,-0.036542005836963654,0.0,0.7214263081550598,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.459101,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4165195465087876,0.8336242675781023,-0.8947845458984318,0.6911951899528503,-0.034725792706012726,0.0,0.7218332886695862,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.484169,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0357536315917955,0.27854003906247726,-1.0203338623046818,0.6894694566726685,-0.03622289374470711,0.0,0.7234084010124207,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.509056,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.7573703765869126,0.6541198730468523,-1.2799621582031193,0.6902679800987244,-0.033711206167936325,0.0,0.7227680683135986,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.5340989,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.355644607543944,0.47095336914060226,-0.9345031738281193,0.690221905708313,-0.034893348813056946,0.0,0.7227559089660645,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.5590882,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.781771087646483,0.36865844726560226,-0.7950683593749943,0.6899776458740234,-0.036735329777002335,0.0,0.7228979468345642,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.5841117,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.1300395965576158,0.21399536132810226,-0.8215118408203068,0.6892730593681335,-0.03592873364686966,0.0,0.7236101031303406,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.6090863,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7863735198974595,0.13260498046872726,-0.8723693847656193,0.6888815760612488,-0.03680865839123726,0.0,0.7239387631416321,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.634148,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.013754272460936,-0.28414306640627274,-1.3227478027343693,0.6868893504142761,-0.03586926311254501,0.0,0.7258762717247009,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.6591225,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.826774978637694,-0.7628723144531477,-1.5860839843749943,0.6853307485580444,-0.03666907176375389,0.0,0.7273080945014954,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.6841261,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.384636306762694,-0.9806762695312727,-1.0015502929687443,0.6852694749832153,-0.03817059472203255,0.0,0.7272886037826538,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.7091596,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8676303863525376,-1.2635437011718977,-1.2209259033203068,0.6839683055877686,-0.040095552802085876,0.0,0.7284089922904968,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.7341747,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0297321319580064,-1.6118103027343977,-1.4139648437499943,0.6829772591590881,-0.03934715688228607,0.0,0.7293791174888611,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.75909,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2672485351562486,-1.9517150878906477,-1.7746673583984318,0.6816596388816833,-0.038969673216342926,0.0,0.7306309342384338,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.7840924,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9306777954101548,-2.1206604003906477,-1.9415069580078068,0.6808794140815735,-0.0399993434548378,0.0,0.7313024401664734,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.8086987,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4022811889648423,-2.1677185058593977,-2.359841918945307,0.6804772615432739,-0.038670383393764496,0.0,0.7317481637001038,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.8336833,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.657034301757811,-2.1418395996093977,-2.5569091796874943,0.6802965998649597,-0.0374143049120903,0.0,0.7319813370704651,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.8586895,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2859558105468736,-2.0472656250000227,-2.801522827148432,0.6804423332214355,-0.0357319600880146,0.0,0.7319299578666687,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.8836868,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.196604156494139,-1.7135864257812727,-2.4022460937499943,0.681708037853241,-0.036578573286533356,0.0,0.730709433555603,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.9086776,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.678915405273436,-1.2809082031250227,-2.2620483398437443,0.6830073595046997,-0.03460004925727844,0.0,0.7295916676521301,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.9346087,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4974407196044908,-0.8710266113281477,-2.381631469726557,0.6843295693397522,-0.03165821358561516,0.0,0.7284854054450989,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.9596095,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.346266174316405,-0.5343261718750227,-2.1028076171874943,0.6854311227798462,-0.032452069222927094,0.0,0.7274139523506165,0.0,3.141592653589793,0.0,0.0,0.0
1775068901.9846215,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.714064025878905,-0.47365722656252274,-2.4215026855468693,0.6851673722267151,-0.03128567337989807,0.0,0.7277135252952576,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.0095417,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.110933685302733,-0.7350097656250227,-2.632516479492182,0.6840753555297852,-0.0301281176507473,0.0,0.7287888526916504,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.0345676,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.8078464508056626,-0.8471008300781477,-2.6508117675781193,0.6838881373405457,-0.030680082738399506,0.0,0.7289415001869202,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.059536,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.791616821289061,-0.7999816894531477,-2.5692993164062443,0.6841087937355042,-0.030742444097995758,0.0,0.7287318110466003,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.084581,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4170421600341783,-0.7067199707031477,-1.6690460205078068,0.6855632662773132,-0.03448987379670143,0.0,0.7271955609321594,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.1096094,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.3200954437255845,-0.8962951660156477,-1.8844543457031193,0.6852210164070129,-0.03472176939249039,0.0,0.7275070548057556,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.1345541,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.434227371215819,-1.0852294921875227,-1.9681640624999943,0.6847270727157593,-0.03412432596087456,0.0,0.7280002236366272,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.1595628,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.740370178222655,-0.7395263671875227,-1.8965087890624943,0.6858500838279724,-0.03269413858652115,0.0,0.727008044719696,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.1845956,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6773685455322251,-0.8135925292968977,-1.4358459472656193,0.6862521767616272,-0.03615017607808113,0.0,0.7264648079872131,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.2095773,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7882789611816392,-0.6418090820312727,-1.4332519531249943,0.6867871284484863,-0.035466764122247696,0.0,0.7259927988052368,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.2345824,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8249458312988267,-0.17345581054689774,-0.7698760986328068,0.6892205476760864,-0.03518284484744072,0.0,0.7236969470977783,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.2587311,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.953146362304686,0.019018554687477263,-0.6470275878906193,0.6898652911186218,-0.03513725847005844,0.0,0.723084568977356,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.283616,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0686000823974595,0.49985351562497726,-0.3766113281249943,0.6916238069534302,-0.03426876664161682,0.0,0.7214443683624268,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.3087041,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8336185455322251,0.45383300781247726,-0.14440307617186932,0.6918505430221558,-0.034548040479421616,0.0,0.721213698387146,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.3336232,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.970501327514647,-0.04473266601564774,-1.0384918212890568,0.6894300580024719,-0.030817527323961258,0.0,0.7236964702606201,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.3596125,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0121120452880845,0.009985351562477263,-0.6026092529296818,0.6898472309112549,-0.030490180477499962,0.0,0.7233126759529114,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.3845737,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.142906570434569,0.13611450195310226,-0.6378265380859318,0.6901160478591919,-0.03017697110772133,0.0,0.7230693101882935,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.408581,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.814171218872069,-0.38887939453127274,-0.9404846191406193,0.6882699131965637,-0.031632475554943085,0.0,0.7247647643089294,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.4336128,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.9967197418212876,-0.7719055175781477,-1.4242645263671818,0.6866746544837952,-0.030625462532043457,0.0,0.7263194918632507,0.0,3.141592653589793,0.0,0.0,0.0
1775068902.4585643,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.537395858764647,-0.5670410156250227,-0.8787170410156193,0.6878039240837097,-0.03208550438284874,0.0,0.7251870632171631,0.0,3.141592653589793,0.0,0.0,0.0
1775068904.508551,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,2.5145374298095717,-16.65009460449221,4.926992797851568,0.5788015127182007,0.08956398814916611,0.0,0.8105350732803345,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.5335987,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,2.876605606079103,-16.854943847656273,4.970449829101568,0.5799255967140198,0.08894852548837662,0.0,0.8097990155220032,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.5585597,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,3.109464263916017,-17.118890380859398,5.091253662109381,0.5807874798774719,0.08859550952911377,0.0,0.8092198371887207,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.5835598,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,3.1805683135986342,-17.167504882812523,4.956472778320318,0.5817701816558838,0.0887305811047554,0.0,0.8084988594055176,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.6105182,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,3.207465744018556,-17.17847595214846,4.945639038085943,0.5828620791435242,0.08920052647590637,0.0,0.8076602220535278,0.0,5.387129922608242,0.018565672101167226,0.008548247665217121,0.0
1775068904.635518,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,2.747495269775392,-17.231988525390648,4.604513549804693,0.5827975869178772,0.09139976650476456,0.0,0.8074609041213989,0.0,5.387129922608242,0.018565672101167226,0.008548247665217121,0.0
1775068904.660523,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,2.8401905059814467,-17.411279296875023,4.889318847656256,0.5832310914993286,0.0914413258433342,0.0,0.8071431517601013,0.0,5.387129922608242,0.018565672101167226,0.008548247665217121,0.0
1775068904.686495,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,2.1560169219970717,-17.97345886230471,4.241934204101568,0.5807832479476929,0.09444185346364975,0.0,0.8085614442825317,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.708545,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,2.271657562255861,-18.209008789062523,4.342581176757818,0.5806254744529724,0.09400411695241928,0.0,0.8087257146835327,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.733555,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,2.0776191711425795,-18.133294677734398,4.417532348632818,0.5812650918960571,0.09521573781967163,0.0,0.808124303817749,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.758591,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,1.9270740509033217,-18.09320983886721,4.284811401367193,0.5815754532814026,0.09599790722131729,0.0,0.8078083992004395,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.78364,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,2.108651733398439,-18.095574951171898,4.564337158203131,0.5821162462234497,0.09591025114059448,0.0,0.8074292540550232,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.809542,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,1.8952499389648452,-18.199060058593773,4.524084472656256,0.581803560256958,0.09674574434757233,0.0,0.8075549006462097,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.83456,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,1.5739589691162124,-18.14246520996096,4.549169921875006,0.582114577293396,0.09810236841440201,0.0,0.8071669936180115,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.859567,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,1.2283073425292983,-18.362100219726585,4.215917968750006,0.5807087421417236,0.09901679307222366,0.0,0.8080675005912781,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.884527,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,1.5477157592773452,-18.304895019531273,4.622198486328131,0.581717848777771,0.09805305302143097,0.0,0.8074589967727661,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.9095337,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,1.5173183441162124,-18.260415649414085,4.521932983398443,0.5816965699195862,0.09762683510780334,0.0,0.8075259327888489,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.9345093,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,1.590674972534181,-17.889184570312523,4.511633300781256,0.582992434501648,0.09735892713069916,0.0,0.8066232204437256,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.95949,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,1.713691329956056,-17.751031494140648,4.711828613281256,0.5838334560394287,0.09657968580722809,0.0,0.8061084747314453,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068904.9845228,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,1.521127319335939,-17.632135009765648,4.378698730468756,0.583669900894165,0.09724608063697815,0.0,0.8061467409133911,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068905.009503,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,1.6251846313476577,-17.531533813476585,4.443121337890631,0.5838117599487305,0.09683201462030411,0.0,0.8060939311981201,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068905.0344734,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,1.4790340423583999,-17.410455322265648,4.377630615234381,0.583895742893219,0.09674817323684692,0.0,0.8060431480407715,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068905.0594583,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,1.7248741149902358,-17.243341064453148,4.671911621093756,0.5848926901817322,0.09565839916467667,0.0,0.8054501414299011,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068905.0845275,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,2.222524261474611,-17.31861267089846,4.897299194335943,0.585028350353241,0.09411557763814926,0.0,0.8055334091186523,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068905.1095033,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,2.419107055664064,-17.585244750976585,4.998083496093756,0.584362268447876,0.09333819895982742,0.0,0.8061071634292603,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
1775068905.1344554,0,surface,-0.01,-0.008,0.031,0.0,0.0,0.0,1.0,2.2937541961669936,-17.852716064453148,4.798284912109381,0.5832273364067078,0.09383012354373932,0.0,0.8068715929985046,0.0,5.387129922608242,0.033565672101167225,0.008548247665217121,0.0
