time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1775412319.2675836,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,8.051866149902345,-19.96839294433596,18.876235961914062,0.48265957832336426,0.10598382353782654,0.0,0.8693717122077942,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.2925658,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.7953926086425795,-20.004327392578148,18.762588500976562,0.48221123218536377,0.10714317858219147,0.0,0.8694784045219421,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.317527,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.751422500610353,-19.920129394531273,18.966720581054688,0.4829992353916168,0.10710719227790833,0.0,0.8690453171730042,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.3418393,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.8462863922119155,-19.975259399414085,19.128189086914062,0.4834292232990265,0.10668091475963593,0.0,0.8688586354255676,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.3666112,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.898851013183595,-20.193383789062523,18.872314453125,0.48212099075317383,0.10619707405567169,0.0,0.8696444630622864,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.3916047,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,8.217475509643556,-20.24250183105471,19.0645751953125,0.4828072786331177,0.10485248267650604,0.0,0.8694269061088562,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.417499,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,8.535409545898439,-20.464807128906273,19.171340942382812,0.48216918110847473,0.10342221707105637,0.0,0.8699521422386169,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.4415793,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,8.622617340087892,-20.313409423828148,19.274002075195312,0.4830459654331207,0.1025371178984642,0.0,0.8695704340934753,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.4666276,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,8.694577789306642,-20.294183349609398,19.294891357421875,0.483514666557312,0.10213157534599304,0.0,0.8693576455116272,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.4918249,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,8.501504516601564,-20.273431396484398,19.093002319335938,0.48311951756477356,0.10331403464078903,0.0,0.869437575340271,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.5165138,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,8.61394271850586,-20.07752380371096,19.185089111328125,0.484190970659256,0.10271284729242325,0.0,0.8689126968383789,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.541501,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,8.873950576782228,-19.99799499511721,19.337112426757812,0.4850391447544098,0.10146625339984894,0.0,0.868586003780365,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.5665276,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,8.591209030151369,-20.241998291015648,18.91363525390625,0.48280173540115356,0.10294904559850693,0.0,0.8696573972702026,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.5914993,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.771508789062501,-20.590142822265648,18.162765502929688,0.4791293442249298,0.1071607917547226,0.0,0.8711782693862915,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.6164975,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.710332489013673,-20.537377929687523,18.246597290039062,0.479562371969223,0.10764830559492111,0.0,0.8708798885345459,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.6426072,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.713742828369142,-20.48145446777346,18.335784912109375,0.47992178797721863,0.10749764740467072,0.0,0.870700478553772,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.6665683,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,6.966968154907228,-20.482461547851585,17.971237182617188,0.47848454117774963,0.11158347874879837,0.0,0.8709774017333984,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.691496,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.407538986206056,-20.570031738281273,18.038955688476562,0.4787711799144745,0.10988373309373856,0.0,0.8710359930992126,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.7165728,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.493369674682619,-20.49476013183596,18.183074951171875,0.47916537523269653,0.10919159650802612,0.0,0.8709062337875366,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.7416618,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.299504852294923,-20.811090087890648,17.815078735351562,0.47705593705177307,0.11010289192199707,0.0,0.8719488978385925,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.766667,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.057881927490236,-21.030511474609398,17.624038696289062,0.4755610525608063,0.11115757375955582,0.0,0.8726314902305603,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.7915761,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,6.562341308593751,-21.02747497558596,17.37432861328125,0.4746621251106262,0.11362045258283615,0.0,0.8728036880493164,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.816485,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,6.3868232727050795,-21.339685058593773,17.077529907226562,0.4724239110946655,0.11457104235887527,0.0,0.8738930821418762,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.8414955,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.072820281982423,-21.208901977539085,17.674484252929688,0.4748106598854065,0.11110741645097733,0.0,0.8730463981628418,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.8674726,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.161630249023439,-21.022393798828148,17.783157348632812,0.47561919689178467,0.11057157814502716,0.0,0.8726742267608643,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.891598,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,6.684083557128908,-21.134729003906273,17.456497192382812,0.4742954969406128,0.11276458203792572,0.0,0.8731139302253723,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.9165304,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,6.984037017822267,-21.21436462402346,17.545257568359375,0.47444379329681396,0.11102503538131714,0.0,0.873256266117096,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.9414942,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,6.6359992980957045,-21.504815673828148,17.342971801757812,0.47236356139183044,0.1126810759305954,0.0,0.8741714358329773,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.9665012,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,6.470773315429689,-21.634622192382835,17.218765258789062,0.47137171030044556,0.11356313526630402,0.0,0.8745925426483154,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412319.9915876,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,6.3453498840332045,-21.35602722167971,17.360061645507812,0.4727303683757782,0.11419113725423813,0.0,0.8737770915031433,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412320.016806,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,6.4921298980712905,-21.18586120605471,17.476882934570312,0.47387972474098206,0.11341477930545807,0.0,0.8732554316520691,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412320.0416346,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,6.821406936645509,-21.048394775390648,17.673065185546875,0.47547784447669983,0.11185624450445175,0.0,0.8725875020027161,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412320.0665255,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.476100540161134,-20.522805786132835,18.428512573242188,0.4799836277961731,0.10829246789216995,0.0,0.8705678582191467,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412320.0924728,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,6.602172470092775,-20.954934692382835,17.652328491210938,0.475680410861969,0.11297904700040817,0.0,0.8723324537277222,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412320.1165843,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,6.795800781250001,-21.14075622558596,17.739532470703125,0.475441038608551,0.11200813204050064,0.0,0.8725880980491638,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412320.1415064,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,6.959878540039064,-21.268106079101585,17.864700317382812,0.4752122163772583,0.11127207428216934,0.0,0.8728068470954895,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412320.166494,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,6.991195297241212,-20.918191528320335,17.9171142578125,0.4764966666698456,0.11106791347265244,0.0,0.8721323609352112,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412320.1915119,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.453071212768556,-20.588357543945335,18.2701416015625,0.47898632287979126,0.10886245220899582,0.0,0.8710459470748901,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412320.2165425,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.234809494018556,-20.426675415039085,18.14886474609375,0.4791705012321472,0.10970020294189453,0.0,0.870839536190033,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412320.2414978,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.594413375854494,-20.893960571289085,18.183059692382812,0.47720518708229065,0.10803553462028503,0.0,0.8721258640289307,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412320.2664738,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.539514160156251,-21.061944580078148,18.134902954101562,0.47616714239120483,0.10837424546480179,0.0,0.8726511001586914,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412320.29149,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.361138916015626,-21.510034179687523,17.736557006835938,0.4729776978492737,0.1092236116528511,0.0,0.8742781281471252,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412320.317504,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,7.492175674438478,-21.528985595703148,17.705551147460938,0.4731164872646332,0.10849542915821075,0.0,0.8742937445640564,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412320.341731,11,push,-0.021011037039234032,-0.021011037039234036,0.027911146747775024,0.0,0.0,0.0,1.0,8.388398742675783,-21.18537292480471,18.342178344726562,0.47680777311325073,0.10373098403215408,0.0,0.8728654980659485,0.0,5.497787143782138,0.026601823868319847,0.017189132977436312,0.0
1775412328.4426458,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,9.694944000244142,-21.063943481445335,8.553482055664062,0.6002396941184998,0.11762604117393494,0.0,0.7911235690116882,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.467605,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.167916870117189,-21.26654968261721,9.092788696289062,0.6007004976272583,0.11707289516925812,0.0,0.7908557653427124,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.4926496,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.233590698242189,-21.74689636230471,9.08465576171875,0.5993472933769226,0.11715733259916306,0.0,0.7918692827224731,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.5176468,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.141553497314455,-21.832727050781273,9.203384399414062,0.599382221698761,0.11784031987190247,0.0,0.7917414307594299,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.541805,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.22701988220215,-21.856805419921898,9.38018798828125,0.5995838046073914,0.11765367537736893,0.0,0.7916166186332703,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.56669,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.258817291259767,-22.031152343750023,9.423294067382812,0.5992345213890076,0.11753899604082108,0.0,0.7918981313705444,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.5916877,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.423411941528322,-22.109613037109398,9.302841186523438,0.5988584160804749,0.11700847744941711,0.0,0.7922610640525818,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.6168456,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.64306221008301,-22.448754882812523,9.356369018554688,0.5981157422065735,0.11632818728685379,0.0,0.7929219007492065,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.6418433,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.589917755126955,-22.565637207031273,9.034912109375,0.5974047183990479,0.11651328206062317,0.0,0.7934306859970093,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.6666932,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.608905410766603,-22.668054199218773,8.925628662109375,0.5967502593994141,0.11640315502882004,0.0,0.7939391732215881,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.6918125,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.621841049194337,-22.660974121093773,8.897964477539062,0.5965455174446106,0.11637140065431595,0.0,0.7940977215766907,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.7176442,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.514066314697267,-22.586663818359398,8.905227661132812,0.5968059301376343,0.11670293658971786,0.0,0.7938533425331116,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.7417123,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.479682540893556,-22.594903564453148,8.939956665039062,0.5967325568199158,0.11711607128381729,0.0,0.7938476204872131,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.7668777,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.60650215148926,-22.862344360351585,8.798187255859375,0.5955952405929565,0.11670800298452377,0.0,0.7947613596916199,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.7916868,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.61028060913086,-23.032922363281273,8.607009887695312,0.5948901772499084,0.11684329062700272,0.0,0.7952693104743958,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.8168519,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.320069885253908,-23.082574462890648,8.279617309570312,0.5944316387176514,0.11824668198823929,0.0,0.7954047918319702,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.8417413,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.024510955810548,-23.020623779296898,8.171539306640625,0.5946189761161804,0.11951526999473572,0.0,0.7950750589370728,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.866822,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,9.746512985229494,-22.762567138671898,7.92559814453125,0.5948712229728699,0.12044365704059601,0.0,0.7947462201118469,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.8916395,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,9.694476699829103,-22.695520019531273,7.9968414306640625,0.5953229665756226,0.12047262489795685,0.0,0.7944034934043884,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.9167452,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,9.534627532958986,-22.319314575195335,8.285537719726562,0.5968416333198547,0.12120246142148972,0.0,0.7931519746780396,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.941797,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,9.469134902954103,-22.34540710449221,8.1763916015625,0.5967230200767517,0.12128370255231857,0.0,0.793228805065155,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.9666893,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,9.214231109619142,-22.31403503417971,7.921295166015625,0.5963265299797058,0.12233517318964005,0.0,0.793365478515625,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412328.9917042,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,9.399583435058595,-22.325540161132835,8.091339111328125,0.5966339707374573,0.12133850157260895,0.0,0.7932873964309692,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.0167267,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,9.223386383056642,-22.306619262695335,8.027557373046875,0.5965231657028198,0.12245026230812073,0.0,0.7931998372077942,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.0418766,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,8.968669509887697,-22.127282714843773,7.9460906982421875,0.5968957543373108,0.1234733983874321,0.0,0.7927609086036682,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.0666275,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,9.349893188476564,-21.763604736328148,8.50921630859375,0.5990453958511353,0.12211927771568298,0.0,0.791347861289978,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.0918443,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,9.773574447631837,-21.891702270507835,8.7862548828125,0.5988548398017883,0.1206640675663948,0.0,0.7917152643203735,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.1167269,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,9.89924774169922,-21.987710571289085,8.91156005859375,0.5987687110900879,0.12067070603370667,0.0,0.7917793989181519,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.1425867,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,9.898679351806642,-22.140679931640648,8.662551879882812,0.5980574488639832,0.12066751718521118,0.0,0.7923172116279602,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.1667736,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.256080245971681,-22.467431640625023,8.812271118164062,0.5974366068840027,0.11951048672199249,0.0,0.7929607629776001,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.1918502,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.287255859375001,-22.574304199218773,9.005783081054688,0.5971566438674927,0.1193142682313919,0.0,0.7932011485099792,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.2167532,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.367677307128908,-22.80054626464846,8.808364868164062,0.5962134003639221,0.11862904578447342,0.0,0.7940130829811096,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.2447386,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.3688045501709,-22.728509521484398,8.672393798828125,0.5962110161781311,0.11866758018732071,0.0,0.7940091490745544,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.2696881,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.642015075683595,-22.71143493652346,8.9176025390625,0.5966607928276062,0.11783576756715775,0.0,0.7937950491905212,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.2917736,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.806987380981447,-22.876382446289085,8.804519653320312,0.5959619879722595,0.11687060445547104,0.0,0.7944625020027161,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.3167775,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.876605606079103,-23.223001098632835,8.79852294921875,0.5946300029754639,0.11645305901765823,0.0,0.7955211400985718,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.341731,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.69878158569336,-23.109170532226585,8.624267578125,0.5951984524726868,0.11705506592988968,0.0,0.7950075268745422,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.3675847,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.70257148742676,-22.923822021484398,8.77850341796875,0.5961994528770447,0.11635886877775192,0.0,0.7943593859672546,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.3917067,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.791654205322267,-22.437966918945335,9.287841796875,0.5982517004013062,0.1164826825261116,0.0,0.7927967309951782,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.4168627,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.80223617553711,-22.447473144531273,9.254852294921875,0.5980175137519836,0.11676867306232452,0.0,0.7929313778877258,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.441808,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.61727867126465,-22.371438598632835,8.891921997070312,0.5977095365524292,0.11768679320812225,0.0,0.7930278182029724,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.4668198,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.807664489746095,-22.056115722656273,9.40972900390625,0.5997682809829712,0.11712529510259628,0.0,0.7915552854537964,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.4918346,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.531175231933595,-21.985269165039085,9.247650146484375,0.5997809171676636,0.11813770979642868,0.0,0.7913951873779297,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.516692,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.634666061401369,-21.707742309570335,9.549392700195312,0.6011152267456055,0.11793751269578934,0.0,0.7904120087623596,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.541963,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.545938110351564,-21.755715942382835,9.617584228515625,0.6010242104530334,0.1184309870004654,0.0,0.7904074788093567,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.5667455,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.331971740722658,-21.75824890136721,9.432220458984375,0.6004435420036316,0.11951344460248947,0.0,0.7906858325004578,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.5926266,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.297238922119142,-21.38440856933596,9.80291748046875,0.6019570827484131,0.11980744451284409,0.0,0.7894896268844604,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.6176739,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.34893379211426,-21.63239440917971,9.790908813476562,0.6008177995681763,0.12015511840581894,0.0,0.7903041839599609,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
1775412329.6418216,12,surface,-0.016540779571260857,-0.006202792339222821,0.03574740759137902,0.0,0.0,0.0,1.0,10.276582336425783,-21.91230163574221,9.547683715820312,0.5994227528572083,0.12039359658956528,0.0,0.7913265824317932,0.0,5.071159650655262,0.02493309256743933,0.009764447581974256,0.0
