time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1774634617.44156,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0859758377075188,-0.47528686523435226,-0.5972213745117188,0.6860694289207458,-0.04412004351615906,0.0,0.7261970639228821,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.4665232,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9621889114379876,-0.31506958007810226,-0.5810165405273438,0.6863974928855896,-0.04409201070666313,0.0,0.7258886098861694,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.4915614,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2906305313110344,-0.28644409179685226,-0.6142501831054688,0.6862118244171143,-0.045718297362327576,0.0,0.7259635925292969,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.5165699,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1949655532836907,-0.36166992187497726,-0.8367080688476562,0.6856394410133362,-0.0455860011279583,0.0,0.7265124917030334,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.541576,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.962316703796386,-0.6051391601562273,-1.0483016967773438,0.6849448084831238,-0.044630780816078186,0.0,0.727226734161377,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.5665708,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0620023727416985,-0.38605346679685226,-0.6819076538085938,0.6859098672866821,-0.044769536703825,0.0,0.7263080477714539,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.5915644,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7727205276489251,-0.5372985839843523,-0.8553543090820312,0.6852933764457703,-0.04398704692721367,0.0,0.726937472820282,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.6165724,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5216142654418938,-0.38233032226560226,-0.26738739013671875,0.6863874197006226,-0.042895473539829254,0.0,0.7259699106216431,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.6415408,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6504995346069329,-0.29553833007810226,-0.41912078857421875,0.6862777471542358,-0.04356508329510689,0.0,0.7260336875915527,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.6665325,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23858852386474538,-0.42835083007810226,-0.38018035888671875,0.6859398484230042,-0.04239846020936966,0.0,0.7264220118522644,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.6915526,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26188297271728445,-0.26059570312497726,-0.36698150634765625,0.6866804957389832,-0.04196405038237572,0.0,0.7257471680641174,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.7165487,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3730051040649407,-0.18237915039060226,-0.13980865478515625,0.687161386013031,-0.04191500321030617,0.0,0.7252946496009827,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.7415576,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04331035614013601,-0.13254394531247726,-0.00959014892578125,0.687656819820404,-0.04041830077767372,0.0,0.7249099612236023,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.7665262,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24920673370361257,-0.40500488281247726,0.10237884521484375,0.6869693398475647,-0.04130655899643898,0.0,0.7255114316940308,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.7915556,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31474323272705007,-0.5623535156249773,0.16925811767578125,0.6865439414978027,-0.04175082966685295,0.0,0.7258886098861694,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.8165388,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3574754714965813,-0.47546997070310226,0.02056121826171875,0.686774492263794,-0.041651125997304916,0.0,0.7256762385368347,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.8416526,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18041629791259695,-0.42062988281247726,-0.46475982666015625,0.6864241361618042,-0.04159579798579216,0.0,0.7260107398033142,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.8666065,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3909990310668938,-0.29648437499997726,-0.28226470947265625,0.6869733929634094,-0.04277481883764267,0.0,0.7254225015640259,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.892577,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16808910369872976,-0.10614624023435226,-0.07048797607421875,0.6878033876419067,-0.04188478738069534,0.0,0.7246875762939453,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.9165626,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3817369461059563,-0.18591918945310226,0.08419036865234375,0.6878429055213928,-0.04185723140835762,0.0,0.7246517539024353,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.941521,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048023414611815696,-0.30335083007810226,-0.25827789306640625,0.6869770288467407,-0.04166283831000328,0.0,0.7254838347434998,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.9666128,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01844806671142507,-0.22412719726560226,-0.6258621215820312,0.6871062517166138,-0.04141039773821831,0.0,0.7253758311271667,0.0,3.141592653589793,0.0,0.0,0.0
1774634617.9915135,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0739480972290032,-0.22766723632810226,-0.7754135131835938,0.6867475509643555,-0.041994526982307434,0.0,0.7256819605827332,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.016521,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11524791717529226,0.11873779296877274,-0.5502548217773438,0.688137412071228,-0.041827067732810974,0.0,0.7243738174438477,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.0415263,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.26588611602783274,0.31472167968752274,-0.8787612915039062,0.6882293820381165,-0.04098694026470184,0.0,0.7243344187736511,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.0665584,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24341983795165945,0.12539062500002274,-0.5013656616210938,0.688022255897522,-0.042352139949798584,0.0,0.7244526147842407,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.091505,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1766092300415032,0.22762451171877274,-0.48018646240234375,0.6883041858673096,-0.04202317073941231,0.0,0.7242040038108826,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.1165226,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2830736160278313,-0.17929687499997726,-0.7793045043945312,0.6865062117576599,-0.042137570679187775,0.0,0.7259019613265991,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.141655,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12047023773193288,-0.6463378906249773,-1.1689834594726562,0.6850011944770813,-0.04121264070272446,0.0,0.727375328540802,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.1665235,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5851652145385735,-0.5629638671874773,-1.0899429321289062,0.685206413269043,-0.0429716482758522,0.0,0.7270801663398743,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.1915393,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5800878524780266,-0.8237976074218523,-1.2415542602539062,0.684295654296875,-0.04296547546982765,0.0,0.7279377579689026,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.2165544,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7239286422729485,-0.6648620605468523,-0.8208236694335938,0.6851108074188232,-0.043586209416389465,0.0,0.7271336913108826,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.2414997,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2059061050415032,-0.48401489257810226,-0.8204727172851562,0.6856003403663635,-0.042357124388217926,0.0,0.7267448902130127,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.266535,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04668445587158132,-0.6297668457031023,-1.0455551147460938,0.684661865234375,-0.04169585555791855,0.0,0.7276672124862671,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.2915225,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21001453399658132,-0.5345520019531023,-0.7769699096679688,0.6852394938468933,-0.04234393686056137,0.0,0.7270858287811279,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.3165765,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2637407302856438,-0.38001098632810226,-0.6759414672851562,0.685809314250946,-0.04247631877660751,0.0,0.7265406847000122,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.3414958,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4355508804321282,-0.46903076171872726,-0.6873855590820312,0.6855114698410034,-0.04320753365755081,0.0,0.7267786860466003,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.3665223,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2918931961059563,-0.48471679687497726,-0.5420608520507812,0.6858855485916138,-0.04281338304281235,0.0,0.7264488935470581,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.3915954,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5808584213256829,-0.5351928710937273,-0.5371932983398438,0.6855799555778503,-0.04413427412509918,0.0,0.7266583442687988,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.4165802,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6470815658569329,-0.5015319824218523,-0.42221832275390625,0.6856859922409058,-0.04380311816930771,0.0,0.7265782356262207,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.4415557,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4559404373168938,-0.019781494140602263,-0.19718170166015625,0.6872941851615906,-0.04314058646559715,0.0,0.7250969409942627,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.467546,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5626451492309563,-0.48309936523435226,-0.36557769775390625,0.6856014728546143,-0.04331035912036896,0.0,0.7266875505447388,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.4914942,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7650491714477532,-0.44302978515622726,-0.31002044677734375,0.6859428882598877,-0.04336082935333252,0.0,0.7263622879981995,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.5164864,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6927320480346673,-0.14908447265622726,-0.36376190185546875,0.6870021224021912,-0.043025970458984375,0.0,0.7253804802894592,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.541564,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7988454818725579,-0.24457397460935226,-0.43733978271484375,0.686598539352417,-0.04317194223403931,0.0,0.7257538437843323,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.5665267,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6518861770629876,-0.34091796874997726,-0.6900253295898438,0.6860987544059753,-0.04292554780840874,0.0,0.726240873336792,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.5915508,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6695558547973626,-0.5705322265624773,-0.6906356811523438,0.6856828927993774,-0.0426708348095417,0.0,0.7266485095024109,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.616565,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6507722854614251,-0.5227416992187273,-0.8491897583007812,0.6856947541236877,-0.042728107422590256,0.0,0.7266339659690857,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.6415343,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.27294750213622976,-0.24350585937497726,-0.5634689331054688,0.6868680715560913,-0.04193820059299469,0.0,0.7255710959434509,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.6665325,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.16798572540283274,0.05346069335939774,-0.6402359008789062,0.6875144839286804,-0.04120904952287674,0.0,0.7250003814697266,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.6915505,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5091039657592766,-0.27597656249997726,-0.33884429931640625,0.6868112087249756,-0.04294973611831665,0.0,0.7255657315254211,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.7165432,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16861743927001882,0.06969604492189774,-0.6467361450195312,0.68757164478302,-0.04189082607626915,0.0,0.7249071002006531,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.7415762,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03939990997314524,-0.12418212890622726,-0.7194595336914062,0.6869322657585144,-0.04145267233252525,0.0,0.7255382537841797,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.7665246,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2931478500366218,-0.13892211914060226,-0.5851821899414062,0.6869825124740601,-0.04108240082859993,0.0,0.7255117297172546,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.7915244,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18119640350341726,-0.022650146484352263,-0.06671905517578125,0.6880250573158264,-0.04200192540884018,0.0,0.7244704961776733,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.816532,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.175927925109864,0.03780517578127274,-0.26721954345703125,0.6878456473350525,-0.04093783721327782,0.0,0.7247015833854675,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.8415482,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.301629829406739,0.16497192382814774,-0.17157745361328125,0.688034176826477,-0.040596701204776764,0.0,0.7245417833328247,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.8675091,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14377384185791087,0.19280395507814774,-0.10308074951171875,0.6879752278327942,-0.04079946503043175,0.0,0.7245863676071167,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.893571,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07635517120361257,0.15282592773439774,-0.21924591064453125,0.6878187656402588,-0.041124098002910614,0.0,0.7247165441513062,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.9185586,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19491786956787038,0.026910400390647737,-0.13744354248046875,0.6877166032791138,-0.04110260307788849,0.0,0.724814772605896,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.9435086,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15007991790771413,0.44591674804689774,0.05892181396484375,0.6890032887458801,-0.041100211441516876,0.0,0.7235918641090393,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.9685314,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10188503265380788,0.14748535156252274,0.09386444091796875,0.6882244348526001,-0.04154020547866821,0.0,0.7243075370788574,0.0,3.141592653589793,0.0,0.0,0.0
1774634618.9935393,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18493480682372976,0.30846557617189774,0.34635162353515625,0.6890800595283508,-0.041104380041360855,0.0,0.7235184907913208,0.0,3.141592653589793,0.0,0.0,0.0
1774634619.0185416,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2883474349975579,-0.11459960937497726,0.18007659912109375,0.6875500082969666,-0.04151981323957443,0.0,0.7249489426612854,0.0,3.141592653589793,0.0,0.0,0.0
1774634619.0435412,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.18686656951904368,-0.03272094726560226,-0.18943023681640625,0.6874697804450989,-0.04031841456890106,0.0,0.7250929474830627,0.0,3.141592653589793,0.0,0.0,0.0
1774634619.068636,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06833095550537038,-0.05808105468747726,-0.15076446533203125,0.6872591376304626,-0.04162287712097168,0.0,0.7252188920974731,0.0,3.141592653589793,0.0,0.0,0.0
1774634619.0935543,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22149295806884695,-0.006567382812477263,0.05556488037109375,0.6879225969314575,-0.041716884821653366,0.0,0.72458416223526,0.0,3.141592653589793,0.0,0.0,0.0
1774634619.118519,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.022222709655761008,-0.40466918945310226,-0.22516632080078125,0.6866323947906494,-0.0413346067070961,0.0,0.7258287072181702,0.0,3.141592653589793,0.0,0.0,0.0
1774634619.1435544,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.08443241119384837,-0.03998413085935226,-0.10356903076171875,0.6877120733261108,-0.04101381078362465,0.0,0.7248240113258362,0.0,3.141592653589793,0.0,0.0,0.0
1774634619.1686156,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3000413894653313,-0.36569824218747726,-0.18282318115234375,0.6868162751197815,-0.042080167680978775,0.0,0.7256119251251221,0.0,3.141592653589793,0.0,0.0,0.0
1774634621.191851,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,4.2734796524047844,-11.28362121582029,6.490028381347656,0.549202561378479,0.05867777392268181,0.0,0.8336266875267029,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.2168596,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,3.6847764968872063,-11.632238769531227,6.074851989746094,0.547502875328064,0.06184421852231026,0.0,0.834515392780304,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.241933,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,3.1109010696411126,-12.02367248535154,5.698783874511719,0.5459704399108887,0.06533161550760269,0.0,0.8352532982826233,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.266925,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,2.9225694656372063,-12.297994995117165,5.424003601074219,0.54478919506073,0.06665267050266266,0.0,0.8359199166297913,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.2918463,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,2.977136802673339,-12.213705444335915,5.448921203613281,0.5457481741905212,0.06662102043628693,0.0,0.8352967500686646,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.3168855,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,2.495498847961425,-12.402441406249977,5.101676940917969,0.5444611310958862,0.06923971325159073,0.0,0.835923433303833,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.3419511,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,1.9103815078735344,-12.80565490722654,4.679176330566406,0.5421881675720215,0.07182992994785309,0.0,0.8371812105178833,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.3668854,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,2.110559654235839,-12.800558471679665,4.997703552246094,0.5426403880119324,0.07104905694723129,0.0,0.8369548916816711,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.3918846,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,1.954281044006347,-12.633551025390602,4.942115783691406,0.5432885885238647,0.07220309227705002,0.0,0.8364354372024536,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.4168866,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,2.4032079696655266,-12.278326416015602,5.468833923339844,0.5459669232368469,0.07044366747140884,0.0,0.8348399996757507,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.4419267,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,2.6849367141723626,-11.81670227050779,5.816596984863281,0.5489603281021118,0.0694824606180191,0.0,0.8329554200172424,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.4668841,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,2.8083211898803704,-11.446432495117165,6.046119689941406,0.5507251620292664,0.06876752525568008,0.0,0.8318490386009216,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.4918644,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,3.099857521057128,-11.219931030273415,6.296348571777344,0.5523998737335205,0.06756455451250076,0.0,0.8308365941047668,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.5168684,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,3.5002443313598626,-10.964331054687477,6.840629577636719,0.5542140007019043,0.0658295750617981,0.0,0.8297669887542725,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.5428717,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,3.331926536560058,-11.38133850097654,6.661506652832031,0.5523613095283508,0.06684064120054245,0.0,0.8309207558631897,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.5668638,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,3.2518522262573235,-11.320455932617165,6.654762268066406,0.55263751745224,0.06697787344455719,0.0,0.8307260274887085,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.5918674,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,3.4980966567993157,-10.95549621582029,7.235328674316406,0.5549135208129883,0.06565412878990173,0.0,0.829313337802887,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.6168752,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,3.4855939865112298,-10.658728027343727,7.151573181152344,0.5559974312782288,0.06545603275299072,0.0,0.82860267162323,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.641844,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,3.760820579528808,-10.77837219238279,7.390022277832031,0.5561242699623108,0.0644080713391304,0.0,0.8285996913909912,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.6668553,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,4.212228965759277,-10.562506103515602,7.655509948730469,0.5577380061149597,0.06219029426574707,0.0,0.8276839852333069,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.6918952,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,3.6344186782836907,-10.969503784179665,7.301277160644531,0.5549395084381104,0.0644710585474968,0.0,0.8293886780738831,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.716846,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,4.032423210144042,-11.105368041992165,7.450752258300781,0.5549567937850952,0.06308240443468094,0.0,0.8294838666915894,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.7418451,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,4.168832969665527,-11.06584777832029,7.643135070800781,0.55527263879776,0.06266274303197861,0.0,0.8293043375015259,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.766893,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,4.475151252746581,-10.982122802734352,7.758964538574219,0.5558788776397705,0.0611993782222271,0.0,0.8290074467658997,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.791845,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,4.184301567077636,-11.144918823242165,7.514350891113281,0.5545436143875122,0.06263945996761322,0.0,0.8297937512397766,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774634621.8168585,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,5.0194513320922844,-10.489767456054665,8.232063293457031,0.558393120765686,0.05930432304739952,0.0,0.8274540305137634,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
