time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1774635892.946248,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3319543838500962,0.8380249023437614,-0.4506469726562443,0.6880102753639221,-0.04000866040587425,0.0,0.7245973348617554,0.0,3.141592653589793,0.0,0.0,0.0
1774635892.9712787,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7959703445434556,0.35548095703126137,-0.8252349853515568,0.686145544052124,-0.038289789110422134,0.0,0.7264559268951416,0.0,3.141592653589793,0.0,0.0,0.0
1774635892.9961998,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5014699935913072,0.5945251464843864,-0.24610290527343182,0.6876365542411804,-0.03875437751412392,0.0,0.7250200510025024,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.021186,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4665063858032212,0.5077636718750114,-0.4412170410156193,0.6872683167457581,-0.03847021609544754,0.0,0.7253841757774353,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.0461736,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4466680526733384,0.36573486328126137,-0.10283813476561932,0.6872317790985107,-0.03856941685080528,0.0,0.7254136204719543,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.071021,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5646776199340806,0.36011962890626137,-0.2607360839843693,0.6869103908538818,-0.03811964392662048,0.0,0.7257417440414429,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.0963688,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7328905105590806,0.6028869628906364,0.3685363769531307,0.6886231303215027,-0.04027954861521721,0.0,0.7239997386932373,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.1204784,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6027502059936509,0.41828613281251137,0.4667419433593807,0.6883012652397156,-0.04088648408651352,0.0,0.7242718935012817,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.1459785,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.23381748199462749,0.8134887695312614,0.7614959716796932,0.6896025538444519,-0.04155556485056877,0.0,0.7229948043823242,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.1716287,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07934513092040874,0.6453063964843864,0.6550811767578182,0.6887674331665039,-0.042031921446323395,0.0,0.7237628102302551,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.1960566,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09253177642822408,0.6745727539062614,0.6827301025390682,0.6885941028594971,-0.043215084820985794,0.0,0.7238581776618958,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.221414,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2042757034301772,0.7609680175781364,0.5286010742187557,0.6884429454803467,-0.0441616028547287,0.0,0.7239447832107544,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.2461257,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.012725257873533735,0.9056518554687614,0.19640197753906818,0.6885060667991638,-0.043406836688518524,0.0,0.7239304780960083,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.2712522,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.029145622253416548,1.0602233886718864,0.6649383544921932,0.6895201802253723,-0.04342050850391388,0.0,0.7229637503623962,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.296432,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.11832180023193217,1.2809265136718864,0.6471923828125057,0.6899694800376892,-0.0427590012550354,0.0,0.7225744128227234,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.321401,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.38270893096923686,0.8270385742187614,0.3039306640625057,0.6880082488059998,-0.043001625686883926,0.0,0.7244277596473694,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.3464308,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0135244369506822,1.0297668457031364,0.10712280273438068,0.6884845495223999,-0.03999416157603264,0.0,0.724147379398346,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.3715045,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.255277061462401,1.0416992187500114,0.3041748046875057,0.6888396739959717,-0.03913407400250435,0.0,0.7238566279411316,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.3954985,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0525201797485337,0.47593383789063637,-0.4152160644531193,0.6861305236816406,-0.036895520985126495,0.0,0.7265422344207764,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.421273,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.986356163024901,0.6018188476562614,0.21881713867188068,0.6871126890182495,-0.03727422282099724,0.0,0.7255941033363342,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.4456327,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6877874374389634,0.7750061035156364,0.024450683593755684,0.6877181529998779,-0.03379927948117256,0.0,0.7251905202865601,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.4715314,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4076646804809556,0.5976379394531364,0.6263183593750057,0.6878097057342529,-0.03497757017612457,0.0,0.7250478267669678,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.4957192,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2938665390014634,0.24393920898438637,0.16757812500000568,0.6858737468719482,-0.03556494787335396,0.0,0.7268509268760681,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.5213463,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0095361709594712,-0.07979125976561363,0.16463317871094318,0.684836745262146,-0.03661348670721054,0.0,0.7277761101722717,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.5459347,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7842954635620103,-0.17598266601561363,0.21582641601563068,0.6849116086959839,-0.03722303360700607,0.0,0.7276747226715088,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.5710616,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6086534500122056,0.10752563476563637,0.8507904052734432,0.6865201592445374,-0.040817148983478546,0.0,0.7259641885757446,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.5960383,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6532796859741197,-0.06892700195311363,0.4908508300781307,0.6856277585029602,-0.041259363293647766,0.0,0.7267821431159973,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.620957,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7594083786010728,-0.08803100585936363,0.19150390625000568,0.6852815747261047,-0.040909189730882645,0.0,0.7271283268928528,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.646079,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9383996963500962,-0.009906005859363631,0.053213500976568184,0.6856389045715332,-0.0405709333717823,0.0,0.7268104553222656,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.671403,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3029321670532212,-0.009631347656238631,-0.3658386230468693,0.6850439310073853,-0.03941616043448448,0.0,0.7274346947669983,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.6960025,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6937231063842759,-0.30110473632811363,-0.5464569091796818,0.6839794516563416,-0.042096156626939774,0.0,0.7282856702804565,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.7204676,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4678853988647447,-0.20588989257811363,-0.5219055175781193,0.6846109628677368,-0.04226085543632507,0.0,0.7276825308799744,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.7463279,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3563665390014634,-0.33742065429686363,-0.5485473632812443,0.6847184300422668,-0.042170971632003784,0.0,0.7275866866111755,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.771036,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.09489955902099467,-0.17802734374998863,-0.7414184570312443,0.6849943995475769,-0.043152809143066406,0.0,0.7272692322731018,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.796141,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4634794235229478,-0.25590820312498863,-1.1779418945312443,0.6840861439704895,-0.042769912630319595,0.0,0.7281461358070374,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.8204548,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7020830154418931,-0.28508300781248863,-1.3406311035156193,0.6839381456375122,-0.04213281720876694,0.0,0.728322446346283,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.8464127,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.70697727203369,0.11448364257813637,-0.9565216064453068,0.6855118274688721,-0.04214469715952873,0.0,0.7268407344818115,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.8714797,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.30462779998779155,-0.19002075195311363,-0.5100952148437443,0.6849272847175598,-0.043510835617780685,0.0,0.7273110151290894,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.8964345,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.006135368347166548,-0.04967041015623863,-0.3391967773437443,0.685296893119812,-0.04484742507338524,0.0,0.7268816232681274,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.9205065,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.61907253265381,0.25153808593751137,0.3035339355468807,0.686947226524353,-0.04693000018596649,0.0,0.7251903414726257,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.9467692,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14994487762451314,0.34714965820313637,0.6083740234375057,0.687771737575531,-0.04501242935657501,0.0,0.7245301008224487,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.9704857,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2565549850463853,0.8212707519531364,0.23494567871094318,0.6884336471557617,-0.044072914868593216,0.0,0.7239590287208557,0.0,3.141592653589793,0.0,0.0,0.0
1774635893.995455,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.10097446441650249,0.6023681640625114,0.6566986083984432,0.6881873607635498,-0.044323962181806564,0.0,0.7241777777671814,0.0,3.141592653589793,0.0,0.0,0.0
1774635894.0205016,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.582841300964354,0.7183044433593864,0.3426879882812557,0.6883231401443481,-0.043177902698516846,0.0,0.7241179943084717,0.0,3.141592653589793,0.0,0.0,0.0
1774635894.0454583,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.24795475006103374,0.7547119140625114,0.7588562011718807,0.6890478730201721,-0.04386604204773903,0.0,0.7233870625495911,0.0,3.141592653589793,0.0,0.0,0.0
1774635894.070548,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6253274917602525,0.9425781250000114,0.7915557861328182,0.6896122694015503,-0.04240421950817108,0.0,0.7229361534118652,0.0,3.141592653589793,0.0,0.0,0.0
1774635894.0964117,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5905145645141587,0.34428100585938637,0.2545837402343807,0.6869495511054993,-0.043407849967479706,0.0,0.7254074811935425,0.0,3.141592653589793,0.0,0.0,0.0
1774635894.1205301,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7744440078735337,0.7791259765625114,0.0020965576171931843,0.6879189014434814,-0.04294367507100105,0.0,0.7245160341262817,0.0,3.141592653589793,0.0,0.0,0.0
1774635894.145529,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9182065963745103,0.8597839355468864,0.4248870849609432,0.6887877583503723,-0.042666397988796234,0.0,0.7237064242362976,0.0,3.141592653589793,0.0,0.0,0.0
1774635894.1704485,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8244108200073228,0.7353637695312614,0.057913208007818184,0.6882869601249695,-0.0428365096449852,0.0,0.7241727709770203,0.0,3.141592653589793,0.0,0.0,0.0
1774635894.1954796,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4088644027709947,0.8803833007812614,-0.032128906249994316,0.688411295413971,-0.044277895241975784,0.0,0.7239677906036377,0.0,3.141592653589793,0.0,0.0,0.0
1774635894.220493,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3541177749633775,0.9375732421875114,0.17543640136719318,0.6889920830726624,-0.04380698502063751,0.0,0.7234438061714172,0.0,3.141592653589793,0.0,0.0,0.0
1774635894.2454238,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0481389999389634,0.9639099121093864,-0.23606262207030682,0.6881571412086487,-0.04236134514212608,0.0,0.7243239879608154,0.0,3.141592653589793,0.0,0.0,0.0
1774635894.270441,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.001767539978026,0.43986206054688637,-0.14901123046874432,0.6865987777709961,-0.042107515037059784,0.0,0.7258161306381226,0.0,3.141592653589793,0.0,0.0,0.0
1774635894.2954476,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4850172042846665,0.19581298828126137,-0.6164184570312443,0.6853700280189514,-0.04078426584601402,0.0,0.7270520329475403,0.0,3.141592653589793,0.0,0.0,0.0
1774635894.3204224,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1382650375366197,-0.26442260742186363,-0.8078094482421818,0.6836152672767639,-0.04197157546877861,0.0,0.7286347150802612,0.0,3.141592653589793,0.0,0.0,0.0
1774635896.3709006,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.6623949050903306,-9.237689208984364,3.862295532226568,0.568550169467926,-0.07133450359106064,0.0,0.8195499181747437,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.3958678,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.4105314254760728,-9.386492919921864,3.8845886230468807,0.5684806108474731,-0.07251401990652084,0.0,0.8194946646690369,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.4208963,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.0045045852661119,-9.477465820312489,4.470632934570318,0.5697237849235535,-0.07418239861726761,0.0,0.8184813857078552,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.4458745,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.55756320953369,-9.489245605468739,4.709051513671881,0.5704817771911621,-0.07190851122140884,0.0,0.8181562423706055,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.4709167,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.622647666931151,-9.724597167968739,4.347937011718756,0.5694414377212524,-0.0720159262418747,0.0,0.818871259689331,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.4958603,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.6670030593872056,-10.437670898437489,4.026251220703131,0.5665559768676758,-0.07237134873867035,0.0,0.820838987827301,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.5208726,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.3968595504760728,-10.353503417968739,4.506674194335943,0.5680721402168274,-0.07350081950426102,0.0,0.8196899890899658,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.54588,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.3851922988891587,-10.371340942382801,4.512991333007818,0.5680813789367676,-0.0736435204744339,0.0,0.8196707367897034,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.5709088,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.484708213806151,-10.142062377929676,4.657995605468756,0.569879412651062,-0.07295247912406921,0.0,0.8184835910797119,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.5958452,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.771033668518065,-9.959521484374989,4.738211059570318,0.5709944367408752,-0.07179100066423416,0.0,0.8178088665008545,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.620847,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.308802986145018,-9.876330566406239,4.739172363281256,0.5712472200393677,-0.07440562546253204,0.0,0.8173986077308655,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.6458476,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.9025911331176744,-10.120379638671864,4.540853881835943,0.5701727271080017,-0.0721912756562233,0.0,0.8183468580245972,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.6708865,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-2.1566900253295884,-10.187426757812489,4.172720336914068,0.5692062377929688,-0.07192779332399368,0.0,0.8190425038337708,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.6958714,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.8894552230834947,-10.622683715820301,3.892355346679693,0.5673685669898987,-0.07275747507810593,0.0,0.8202434182167053,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.7208567,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.4988798141479478,-10.346697998046864,4.327658081054693,0.5688869953155518,-0.07485731691122055,0.0,0.8190017938613892,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.7458727,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.5270685195922837,-10.298449707031239,4.309210205078131,0.5688071846961975,-0.074846550822258,0.0,0.8190582394599915,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.7708898,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.4989046096801744,-9.855349731445301,4.656698608398443,0.5711227655410767,-0.0751049742102623,0.0,0.817421555519104,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.7958658,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.7997926712036119,-10.122470092773426,4.571264648437506,0.5701078176498413,-0.07400205731391907,0.0,0.8182303309440613,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.820833,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.5683511734008775,-10.056185913085926,4.859625244140631,0.570479154586792,-0.07514487206935883,0.0,0.8178672194480896,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.845827,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.5148099899291978,-10.100588989257801,4.595419311523443,0.5701255798339844,-0.07532496005296707,0.0,0.8180971145629883,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.8708532,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.8850397109985337,-10.035037231445301,4.562689208984381,0.5707522034645081,-0.0733402892947197,0.0,0.8178405165672302,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.895846,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.5531801223754869,-9.947528076171864,4.813223266601568,0.5712010860443115,-0.07454463094472885,0.0,0.8174181580543518,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.920868,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.5563062667846665,-10.242419433593739,4.761343383789068,0.5698403120040894,-0.07403282821178436,0.0,0.8184137940406799,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.9459317,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-2.0815538406372056,-10.286227416992176,4.544256591796881,0.5691184401512146,-0.07191421836614609,0.0,0.8191047310829163,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.9708824,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-2.6751417160034165,-10.157168579101551,4.506964111328131,0.5698627829551697,-0.06904351711273193,0.0,0.8188341856002808,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635896.9958932,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-2.8719724655151353,-10.035174560546864,4.702246093750006,0.5705899000167847,-0.06791079044342041,0.0,0.8184224367141724,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
