time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1774636205.3453195,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.574335670471193,-13.5960693359375,5.2989501953125,0.6063296794891357,0.08564361929893494,0.0,0.7905880808830261,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.3703222,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.5232740402221694,-13.938796997070312,5.3565216064453125,0.6056088209152222,0.0856303796172142,0.0,0.7911418080329895,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.3953366,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.4791742324829116,-13.83074951171875,5.2907257080078125,0.605931282043457,0.08578117936849594,0.0,0.7908785343170166,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.4217272,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,1.934420204162599,-13.499008178710938,4.8893280029296875,0.6064314246177673,0.08826392889022827,0.0,0.7902216911315918,0.0,5.763096677287068,0.029473701646398613,0.012476661762722552,0.0
1774636205.4453144,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.6860319137573256,-13.312271118164062,5.3782501220703125,0.6083680987358093,0.08547734469175339,0.0,0.7890385389328003,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.4703085,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.436941719055177,-12.902084350585938,5.27667236328125,0.6096257567405701,0.08666880428791046,0.0,0.7879371643066406,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.4953494,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.9188524246215835,-12.951568603515625,5.7852935791015625,0.6104551553726196,0.08500629663467407,0.0,0.7874760031700134,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.5203269,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.091991996765138,-13.54736328125,5.050567626953125,0.6067891120910645,0.08727649599313736,0.0,0.7900567650794983,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.5453649,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.495384788513185,-13.53582763671875,5.443817138671875,0.6072916984558105,0.08530498296022415,0.0,0.7898859977722168,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.5703216,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.4905763626098647,-13.425125122070312,5.437347412109375,0.6076033711433411,0.08578835427761078,0.0,0.7895938754081726,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.5954258,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.7955022811889663,-13.39654541015625,5.6545867919921875,0.6082028746604919,0.08476700633764267,0.0,0.7892425656318665,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.6202905,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.0783048629760756,-13.258468627929688,5.01959228515625,0.6073290705680847,0.08738910406827927,0.0,0.789629340171814,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.6453052,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.415834999084474,-13.013427734375,5.6611480712890625,0.6092050075531006,0.08639851212501526,0.0,0.7882921695709229,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.670325,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,1.7857938766479506,-13.346160888671875,5.2465667724609375,0.6070809960365295,0.08788983523845673,0.0,0.7897645831108093,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.696292,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.2634168624877944,-13.482421875,5.580902099609375,0.6071146130561829,0.08644692599773407,0.0,0.7898979187011719,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.7202911,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.1609159469604506,-14.136199951171875,5.55419921875,0.6045799255371094,0.08649350702762604,0.0,0.7918345928192139,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636205.7452774,0,push,-0.008,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,2.41985378265381,-13.894973754882812,5.6204071044921875,0.6053569316864014,0.08543150871992111,0.0,0.791356086730957,0.0,5.763096677287068,0.014473701646398609,0.012476661762722552,0.0
1774636213.845641,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.531620597839357,-11.273452758789062,4.22198486328125,0.5896465182304382,0.04044518247246742,0.0,0.8066480755805969,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636213.8705742,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.0339666366577163,-11.64422607421875,3.8213348388671875,0.5889175534248352,0.043259937316179276,0.0,0.807034432888031,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636213.895543,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.9334932327270522,-11.626296997070312,3.8412933349609375,0.5901433229446411,0.04411570355296135,0.0,0.8060922026634216,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636213.920542,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.6977354049682631,-11.960494995117188,3.834808349609375,0.5897181630134583,0.04573041573166847,0.0,0.8063133955001831,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636213.945517,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.6131711959838881,-12.28350830078125,3.99322509765625,0.5894954800605774,0.04632415622472763,0.0,0.8064422607421875,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636213.9705384,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.4767404556274428,-12.534286499023438,3.712158203125,0.5890544056892395,0.047214966267347336,0.0,0.8067128658294678,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636213.9955127,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.3322397232055678,-12.485595703125,3.3055572509765625,0.5893968343734741,0.047860924154520035,0.0,0.806424617767334,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.020547,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.44344959259033345,-12.227218627929688,3.3809967041015625,0.5908182263374329,0.04770432785153389,0.0,0.8053930997848511,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.0455413,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.5715108871459975,-12.038543701171875,3.5826263427734375,0.5922911167144775,0.04716437682509422,0.0,0.8043423891067505,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.0705578,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.3805795669555678,-12.465255737304688,3.358795166015625,0.5903969407081604,0.047584742307662964,0.0,0.8057090640068054,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.0955577,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.6254278182983413,-12.478424072265625,3.388671875,0.5906093716621399,0.04692772775888443,0.0,0.8055919408798218,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.1205618,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.2477308273315444,-12.110244750976562,4.228118896484375,0.5933537483215332,0.04466632381081581,0.0,0.8037015795707703,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.1455379,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.26525173187256,-11.97064208984375,4.192901611328125,0.593828022480011,0.04453210160136223,0.0,0.8033586740493774,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.1705587,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.3872171401977553,-11.838043212890625,4.275665283203125,0.5947211384773254,0.0437399223446846,0.0,0.8027413487434387,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.1955655,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.5872713088989272,-11.302490234375,4.6175384521484375,0.597295343875885,0.0428643636405468,0.0,0.8008751273155212,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.220545,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.9134183883667006,-11.106918334960938,4.8770751953125,0.5983331799507141,0.04116285219788551,0.0,0.8001893758773804,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.2455053,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.3975931167602553,-11.197601318359375,4.738189697265625,0.5979050993919373,0.0432315319776535,0.0,0.8004001975059509,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.2705383,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.8296876907348647,-11.162750244140625,4.9320831298828125,0.5984618067741394,0.0408305898308754,0.0,0.8001101613044739,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.2955627,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.6022230148315444,-11.453964233398438,4.7924957275390625,0.5970000624656677,0.0419698990881443,0.0,0.8011426329612732,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.32053,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.7140871047973647,-11.145782470703125,5.0997314453125,0.5988485813140869,0.04157158359885216,0.0,0.7997825741767883,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.345527,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.573244667053224,-11.341659545898438,4.708770751953125,0.5976812839508057,0.04194819554686546,0.0,0.8006356358528137,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.3705435,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.5656229019165053,-11.746383666992188,4.25726318359375,0.5956774353981018,0.041184768080711365,0.0,0.8021671772003174,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.3955567,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.5290418624877944,-11.789520263671875,4.1118316650390625,0.5954481959342957,0.041868362575769424,0.0,0.8023020029067993,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.4205647,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.5600076675415053,-11.469970703125,4.1640625,0.5964743494987488,0.04188792407512665,0.0,0.801538348197937,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.445518,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.2725378036499038,-11.47662353515625,3.86712646484375,0.5960238575935364,0.0429660938680172,0.0,0.8018163442611694,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.4705596,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.3912454605102553,-11.5689697265625,3.9230499267578125,0.5962494015693665,0.04319648817181587,0.0,0.801636278629303,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.495588,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.5061326980590835,-11.303451538085938,4.0653533935546875,0.5974743366241455,0.0430745929479599,0.0,0.800730288028717,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.5205052,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.460634803771974,-11.194564819335938,4.0594329833984375,0.5980606079101562,0.043384891003370285,0.0,0.8002756834030151,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.5455325,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.9055677413940444,-10.912261962890625,4.4857025146484375,0.5997666120529175,0.04136713221669197,0.0,0.7991049885749817,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.570533,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.7595773696899428,-11.098114013671875,4.2517242431640625,0.598905086517334,0.04215921461582184,0.0,0.7997094988822937,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.595521,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.5186677932739272,-11.094818115234375,4.3470458984375,0.5989944934844971,0.042988527566194534,0.0,0.7995983958244324,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.6206124,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.2377401351928725,-10.336929321289062,4.4388885498046875,0.6017431020736694,0.04416866600513458,0.0,0.7974674701690674,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.6455083,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.1890264511108413,-10.160720825195312,4.453216552734375,0.6020598411560059,0.04365343600511551,0.0,0.7972567677497864,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.6705418,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.105391120910646,-10.515899658203125,4.217926025390625,0.600422739982605,0.04357625171542168,0.0,0.7984946370124817,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.6955595,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.3615499496459975,-10.687698364257812,4.390899658203125,0.6000515818595886,0.04285092651844025,0.0,0.7988128066062927,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.720555,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.280012702941896,-10.669631958007812,4.302581787109375,0.5997591614723206,0.043244846165180206,0.0,0.7990111112594604,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.745532,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.600203132629396,-10.527908325195312,4.4687042236328125,0.6003929376602173,0.04180586710572243,0.0,0.7986117005348206,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.7705712,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.391361808776857,-10.96923828125,4.079345703125,0.5983023047447205,0.0430963970720768,0.0,0.8001106381416321,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.795509,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.2389799118042006,-10.877120971679688,4.078857421875,0.5983377695083618,0.04406063258647919,0.0,0.8000315427780151,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.8204951,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.4073167800903335,-11.049560546875,4.1888580322265625,0.5978284478187561,0.04319682717323303,0.0,0.8004593849182129,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.845536,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.5896211624145522,-10.84765625,4.4665985107421875,0.5988755822181702,0.042723964899778366,0.0,0.7997015714645386,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.8705723,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.7273126602172866,-11.665054321289062,4.2397308349609375,0.5957335233688354,0.0423627607524395,0.0,0.8020641803741455,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.8955562,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.7643114089965835,-11.893112182617188,4.3491973876953125,0.5951030254364014,0.0426320917904377,0.0,0.802517831325531,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.9205296,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.6089235305786147,-11.987197875976562,4.563873291015625,0.5951410531997681,0.0434257909655571,0.0,0.8024471402168274,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.9454954,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.7343946456909194,-11.847198486328125,4.779571533203125,0.5961707234382629,0.042816516011953354,0.0,0.8017151355743408,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.9706016,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.7988649368286147,-12.03729248046875,4.6851806640625,0.5954477190971375,0.04177829995751381,0.0,0.8023070693016052,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636214.9955513,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.648695564270021,-12.379562377929688,4.40301513671875,0.5940521955490112,0.04221359267830849,0.0,0.8033181428909302,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.0205984,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.3854051589965835,-11.928253173828125,4.7465362548828125,0.5959109663963318,0.04315689951181412,0.0,0.8018900752067566,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.045556,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.123732185363771,-11.829010009765625,4.3303680419921875,0.5963175892829895,0.04370403289794922,0.0,0.8015580773353577,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.0705395,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.8861909866333022,-11.544891357421875,4.3338470458984375,0.5972890257835388,0.04462002217769623,0.0,0.8007838726043701,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.0955439,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.6680685043334975,-11.89849853515625,3.811798095703125,0.5958447456359863,0.04524638131260872,0.0,0.8018240332603455,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.1205056,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.8129926681518569,-11.760284423828125,3.9161224365234375,0.5963848233222961,0.044716548174619675,0.0,0.8014521598815918,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.1454878,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.6386972427368178,-11.792068481445312,3.6707000732421875,0.5961429476737976,0.04566037654876709,0.0,0.801578938961029,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.170529,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.9141832351684585,-11.463516235351562,3.8955841064453125,0.5976269841194153,0.04508938640356064,0.0,0.8005053997039795,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.1954994,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.5938726425170913,-11.419204711914062,3.7484588623046875,0.5973591208457947,0.04649552330374718,0.0,0.8006249070167542,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.2204912,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,0.8570829391479506,-11.063568115234375,3.979400634765625,0.5987328886985779,0.04587354511022568,0.0,0.7996340394020081,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.2454948,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.0401998519897475,-11.2587890625,4.3834228515625,0.5986215472221375,0.04529711976647377,0.0,0.7997502684593201,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.2705352,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.6868558883667006,-11.151168823242188,4.925567626953125,0.6001572012901306,0.04245399311184883,0.0,0.7987546324729919,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.2955263,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,1.969425773620607,-11.455902099609375,5.13067626953125,0.5992321372032166,0.041702501475811005,0.0,0.7994884252548218,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.320496,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.3242364883422866,-11.318710327148438,5.38409423828125,0.6003432273864746,0.04022131860256195,0.0,0.7987303733825684,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.3454866,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.545160865783693,-11.162490844726562,5.67913818359375,0.601031482219696,0.03977136313915253,0.0,0.7982351183891296,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.370533,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.333031272888185,-10.754791259765625,5.8482818603515625,0.6025879383087158,0.04078027606010437,0.0,0.7970098853111267,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.3955138,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.2330499649047866,-10.679336547851562,5.9779052734375,0.602973997592926,0.04085211455821991,0.0,0.796714186668396,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.4206145,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.031942939758302,-10.976028442382812,5.3320465087890625,0.6011422276496887,0.04124046117067337,0.0,0.7980772256851196,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.4454868,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.4176031112670913,-11.145645141601562,5.2941436767578125,0.6007274985313416,0.039751533418893814,0.0,0.7984650135040283,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.4705453,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.4220739364624038,-11.206787109375,5.333099365234375,0.600948691368103,0.039777543395757675,0.0,0.7982972264289856,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.4956095,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.0839696884155288,-10.96099853515625,4.9722900390625,0.6005356311798096,0.04111124575138092,0.0,0.7985404133796692,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.5205452,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.0548063278198256,-11.087371826171875,4.85247802734375,0.5998049974441528,0.04125792160630226,0.0,0.7990818619728088,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.5454843,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.335157966613771,-10.784576416015625,5.423065185546875,0.6016176342964172,0.040204256772994995,0.0,0.7977717518806458,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.570486,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.0100160598754897,-10.919113159179688,5.104248046875,0.6005955934524536,0.041419487446546555,0.0,0.798479437828064,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.595496,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.0351625442504897,-10.925018310546875,5.0897216796875,0.600286066532135,0.0408293791115284,0.0,0.7987424731254578,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.6204998,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.225874519348146,-11.260391235351562,5.1260986328125,0.5994388461112976,0.04028734564781189,0.0,0.7994060516357422,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.6454797,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.882103538513185,-11.089767456054688,5.49102783203125,0.6004325747489929,0.03790147602558136,0.0,0.7987766861915588,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.6704884,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.9752279281616225,-11.117889404296875,5.8233642578125,0.6004124879837036,0.037625495344400406,0.0,0.7988048195838928,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.695509,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,3.04027614593506,-11.24072265625,5.6595306396484375,0.5997316241264343,0.037487372756004333,0.0,0.7993226647377014,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.7205305,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,2.812502479553224,-11.417892456054688,5.633941650390625,0.5989606380462646,0.03856964409351349,0.0,0.7998490929603577,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.7454774,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,3.4680849075317397,-11.339645385742188,6.08795166015625,0.600955605506897,0.03602813556790352,0.0,0.7984699606895447,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.7705045,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,3.0423589706420913,-11.612045288085938,5.6237945556640625,0.5992738604545593,0.03806044161319733,0.0,0.7996388673782349,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.7955165,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,3.0109621047973647,-11.663955688476562,5.3686370849609375,0.5983495116233826,0.038174472749233246,0.0,0.800325334072113,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636215.8205836,1,surface,-0.006,-0.009,0.025,0.0,0.0,0.0,1.0,3.1199632644653335,-11.7078857421875,5.4540252685546875,0.5980959534645081,0.03796837478876114,0.0,0.8005246520042419,0.0,5.695182703632018,0.012271839866183496,0.00891841772517771,0.0
1774636217.8458464,1,push,-0.006,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,1.9361692428588881,-13.029617309570312,6.7367706298828125,0.6207295060157776,0.049848128110170364,0.0,0.7824385762214661,0.0,5.8775011624434645,0.013952350546893127,0.011926213455524113,0.0
1774636217.8708405,1,push,-0.006,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,1.4434076309204116,-12.952102661132812,6.501708984375,0.6206021904945374,0.051637694239616394,0.0,0.7824234366416931,0.0,5.8775011624434645,0.013952350546893127,0.011926213455524113,0.0
1774636217.8958378,1,push,-0.006,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,1.8616186141967788,-13.096450805664062,6.6109466552734375,0.6205654740333557,0.05057666450738907,0.0,0.7825219035148621,0.0,5.8775011624434645,0.013952350546893127,0.011926213455524113,0.0
1774636217.9208438,1,push,-0.006,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,0.9581399917602553,-13.145050048828125,6.09716796875,0.6194227337837219,0.05328672379255295,0.0,0.7832470536231995,0.0,5.8775011624434645,0.013952350546893127,0.011926213455524113,0.0
