time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1774635968.595905,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0835979461669929,-0.38719787597653976,0.029046630859369316,0.6859146356582642,-0.04184863716363907,0.0,0.7264776825904846,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.6208937,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.019928741455078836,-0.7444976806640398,0.048104858398431816,0.6850786805152893,-0.04166238009929657,0.0,0.7272767424583435,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.6459122,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07701950073242259,-0.5354217529296648,-0.022955322265630684,0.6857942342758179,-0.04122351482510567,0.0,0.726626992225647,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.6709054,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05052070617675852,-0.8222259521484148,-0.4461578369140682,0.6842102408409119,-0.04184911400079727,0.0,0.728083074092865,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.695891,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17803306579589773,-0.7775787353515398,-0.16394653320313068,0.6845442056655884,-0.04231006279587746,0.0,0.7277424335479736,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.720898,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16987342834472585,-1.5522674560546648,-0.12080993652344318,0.6824038624763489,-0.04255407676100731,0.0,0.7297356724739075,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.7459178,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2665340423583977,-1.3723358154296648,0.2713409423828068,0.6834065914154053,-0.04246039688587189,0.0,0.7288021445274353,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.770904,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2077514648437493,-1.2054046630859148,0.24268493652343182,0.6840840578079224,-0.04206502437591553,0.0,0.7281892895698547,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.796935,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7610713958740227,-0.9955963134765398,0.5658050537109318,0.6850485801696777,-0.04314761981368065,0.0,0.727218508720398,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.8209255,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6778385162353509,-0.8041900634765398,0.22701416015624432,0.6852571368217468,-0.04286132752895355,0.0,0.7270389199256897,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.8459015,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6246063232421868,-0.09142150878903976,0.3625579833984318,0.6876332759857178,-0.04287046194076538,0.0,0.7247914671897888,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.8708706,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09029312133788991,0.16434631347658524,-0.09003295898438068,0.6874249577522278,-0.04175661876797676,0.0,0.7250540256500244,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.8958926,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.555400085449218,0.20975646972658524,0.5287719726562443,0.688307523727417,-0.04289158061146736,0.0,0.7241498827934265,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.9209106,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5947849273681634,-0.012075805664039763,0.22519836425780682,0.6872745752334595,-0.043429628014564514,0.0,0.7250982522964478,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.946627,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8747722625732415,-0.21028747558591476,0.6342712402343693,0.6871836185455322,-0.044840335845947266,0.0,0.7250986099243164,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.971898,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20758934020996023,0.20078430175783524,0.22481689453124432,0.6879078149795532,-0.0429125651717186,0.0,0.7245283722877502,0.0,3.141592653589793,0.0,0.0,0.0
1774635968.995901,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5134021759033196,0.34400329589846024,0.7936950683593693,0.6890295147895813,-0.042849332094192505,0.0,0.7234654426574707,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.02089,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.35038299560546804,0.7652069091797102,1.1678863525390568,0.690733790397644,-0.04137449339032173,0.0,0.7219245433807373,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.0458739,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.007490921020508523,0.6728912353515852,1.3255859374999943,0.6906521320343018,-0.04017897695302963,0.0,0.7220700979232788,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.0708632,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6625011444091804,0.7801605224609602,1.1904693603515568,0.6904932856559753,-0.03841574117541313,0.0,0.7223179936408997,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.096167,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18608779907226491,0.6597686767578352,1.7558227539062443,0.6907682418823242,-0.04045930504798889,0.0,0.7219433784484863,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.1208677,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.332123947143554,0.34885559082033524,1.8827606201171818,0.6901280283927917,-0.04034338891506195,0.0,0.7225618958473206,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.1458836,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16279144287109304,-0.04073181152341476,1.3163391113281193,0.6884862780570984,-0.039611589163541794,0.0,0.724166750907898,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.1708753,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10048217773437429,-0.16841735839841476,1.7050567626953068,0.6885377168655396,-0.03925822302699089,0.0,0.7241371273994446,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.1958876,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04418067932128977,-0.09032287597653976,1.3367706298828068,0.6884872913360596,-0.038356661796569824,0.0,0.7242333889007568,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.2208724,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0059616088867180395,-0.28456726074216476,1.7224670410156193,0.6884028315544128,-0.038209717720746994,0.0,0.7243214249610901,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.245883,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04603271484375071,-0.8304351806640398,1.1463562011718693,0.686032235622406,-0.03857092931866646,0.0,0.7265480160713196,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.2708712,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2051952362060554,-1.3914093017577898,0.9731994628906193,0.6842765808105469,-0.038484491407871246,0.0,0.7282063364982605,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.2958918,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40124053955078054,-1.3684906005859148,0.5317932128906193,0.6835440397262573,-0.041163571178913116,0.0,0.7287476062774658,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.3208976,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1236202239990227,-1.7297576904296648,0.7788024902343693,0.6830613017082214,-0.04384058713912964,0.0,0.7290440797805786,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.3458686,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4839546203613274,-1.8063262939452898,0.3298431396484318,0.6826617121696472,-0.04153744876384735,0.0,0.7295530438423157,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.3708684,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3084957122802727,-1.8499053955077898,0.4721618652343693,0.68268883228302,-0.041427355259656906,0.0,0.7295339107513428,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.3958557,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.15011863708496165,-1.5975860595702898,0.2614532470703068,0.6831018924713135,-0.04027004539966583,0.0,0.7292119860649109,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.4208531,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4200103759765632,-1.2729400634765398,0.17536315917968182,0.6841502785682678,-0.039282914251089096,0.0,0.7282824516296387,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.445872,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.07108383178711,-1.1038421630859148,-0.3228057861328182,0.6839718818664551,-0.037211544811725616,0.0,0.7285585999488831,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.4708714,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.603321838378907,-0.9882415771484148,-0.5646423339843807,0.6839385628700256,-0.039013661444187164,0.0,0.728495717048645,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.4958453,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9593933105468757,-0.43791809082028976,-0.6976684570312557,0.6853525042533875,-0.03785167261958122,0.0,0.7272270321846008,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.5208416,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6086605072021491,-0.6512969970702898,-0.8102020263671932,0.6845274567604065,-0.039415668696165085,0.0,0.7279207110404968,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.5458746,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0082939147949226,-0.5613616943359148,-1.1167510986328182,0.6847037076950073,-0.03789730370044708,0.0,0.7278355956077576,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.5708704,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9170368194580085,-0.7571624755859148,-0.9048522949218807,0.6844103336334229,-0.03758956491947174,0.0,0.7281273603439331,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.5958617,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.080912399291993,-0.28343811035153976,-0.6343292236328182,0.6858701109886169,-0.036756232380867004,0.0,0.7267950773239136,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.6208615,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.42402915954589915,-0.16377868652341476,-0.4917663574218807,0.6866425275802612,-0.03831777349114418,0.0,0.7259846329689026,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.6458397,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.13373260498046946,-0.43507995605466476,-0.4375823974609432,0.6857462525367737,-0.03987553343176842,0.0,0.7267475724220276,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.6708577,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.307740402221679,-0.40801086425778976,-0.21727600097656818,0.6859970092773438,-0.04132368415594101,0.0,0.7264299392700195,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.6958566,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5204975128173821,-0.7898773193359148,-0.016027832031255684,0.6852037310600281,-0.042327869683504105,0.0,0.7271204590797424,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.7208776,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39248390197753835,-0.8422760009765398,0.4538970947265568,0.6856679916381836,-0.04118385165929794,0.0,0.7267484664916992,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.7458477,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4937641143798821,-1.0538848876952898,0.4841857910156193,0.685189962387085,-0.04161274433135986,0.0,0.727174699306488,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.770806,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.924836349487304,-0.47423400878903976,0.9774414062499943,0.6872532963752747,-0.042678751051425934,0.0,0.7251629829406738,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.795842,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8966457366943352,-0.7493804931640398,1.4699493408203068,0.6871071457862854,-0.04241831973195076,0.0,0.7253167629241943,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.8208673,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7432453155517571,-0.41811218261716476,1.7138153076171818,0.6881541013717651,-0.041882097721099854,0.0,0.7243546843528748,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.8458643,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0362617492675774,-0.6735443115234148,1.9670196533203068,0.6877407431602478,-0.042868029326200485,0.0,0.7246896624565125,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.8708537,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9827873229980462,-0.6410736083984148,1.6266571044921818,0.6870066523551941,-0.04341574013233185,0.0,0.725352942943573,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.895822,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3168060302734368,-0.8249420166015398,1.7958007812499943,0.6871639490127563,-0.04344015195965767,0.0,0.7252025008201599,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.920842,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3687469482421868,-0.9528717041015398,1.6264587402343693,0.6866834163665771,-0.04373984411358833,0.0,0.7256395220756531,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.9458528,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2355911254882805,-1.0222991943359148,2.2001586914062443,0.6872016787528992,-0.04592232406139374,0.0,0.725013792514801,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.9708188,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9026844024658196,-0.7126983642577898,1.6856781005859318,0.6874426007270813,-0.045481014996767044,0.0,0.7248132824897766,0.0,3.141592653589793,0.0,0.0,0.0
1774635969.9958508,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.85341567993164,-0.6804412841796648,1.8472686767578068,0.6877955198287964,-0.04508809745311737,0.0,0.7245028614997864,0.0,3.141592653589793,0.0,0.0,0.0
1774635970.0208588,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.435109329223632,-0.7779449462890398,1.5113464355468693,0.6872684359550476,-0.04339239001274109,0.0,0.7251063585281372,0.0,3.141592653589793,0.0,0.0,0.0
1774635970.0458465,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5685283660888665,-0.31526794433591476,1.6008544921874943,0.6883983612060547,-0.04394993185997009,0.0,0.7240000367164612,0.0,3.141592653589793,0.0,0.0,0.0
1774635970.0708323,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7240554809570305,-0.25945129394528976,1.1088348388671818,0.6882830858230591,-0.04454252868890762,0.0,0.7240734696388245,0.0,3.141592653589793,0.0,0.0,0.0
1774635970.0958748,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2775833129882805,-0.12099304199216476,0.7703796386718693,0.6880761384963989,-0.04394946247339249,0.0,0.7243063449859619,0.0,3.141592653589793,0.0,0.0,0.0
1774635970.120845,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8761875152587884,-0.17394104003903976,0.9623657226562443,0.6880879998207092,-0.04264651611447334,0.0,0.7243729829788208,0.0,3.141592653589793,0.0,0.0,0.0
1774635970.1458197,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5944282531738274,0.20151672363283524,1.0481506347656193,0.688831090927124,-0.042368873953819275,0.0,0.723682701587677,0.0,3.141592653589793,0.0,0.0,0.0
1774635970.170854,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5045101165771477,0.015664672851585237,0.7189270019531193,0.6879221796989441,-0.04178369417786598,0.0,0.724580705165863,0.0,3.141592653589793,0.0,0.0,0.0
1774635970.195827,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5393554687499993,-0.03401794433591476,0.4142547607421818,0.6873947381973267,-0.04284308850765228,0.0,0.7250193357467651,0.0,3.141592653589793,0.0,0.0,0.0
1774635970.2208273,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6920597076416009,-0.31600036621091476,0.10917053222655682,0.6862068176269531,-0.043293170630931854,0.0,0.7261170148849487,0.0,3.141592653589793,0.0,0.0,0.0
1774635970.24583,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2532131195068352,-0.31441345214841476,0.12304077148436932,0.6859526634216309,-0.046163469552993774,0.0,0.726180374622345,0.0,3.141592653589793,0.0,0.0,0.0
1774635972.2951603,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.33987503051757884,-9.59892883300779,4.083657836914057,0.5949043035507202,-0.07286939769983292,0.0,0.8004866242408752,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.320138,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.9854438781738288,-9.83458557128904,3.8153320312499943,0.5955186486244202,-0.07108001410961151,0.0,0.8001906871795654,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.346499,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.5652320861816413,-9.91722717285154,4.029687499999994,0.597065806388855,-0.07373630255460739,0.0,0.7987962365150452,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.3701682,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.20696334838867259,-10.20451965332029,4.281976318359369,0.597611129283905,-0.07668696343898773,0.0,0.79811030626297,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.3967006,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.04675750732421946,-10.470495605468727,4.464868164062494,0.5981813073158264,-0.07821878790855408,0.0,0.7975342273712158,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.4201415,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.2605102539062507,-10.584112548828102,4.533319091796869,0.598987877368927,-0.07769975811243057,0.0,0.7969794869422913,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.4451585,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.3129661560058601,-10.340551757812477,4.941476440429682,0.601487934589386,-0.0777650997042656,0.0,0.7950879335403442,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.4701438,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.18624763488769602,-10.441625976562477,4.917337036132807,0.6015960574150085,-0.07800570875406265,0.0,0.7949825525283813,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.4952314,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,0.17255897521972585,-10.49468078613279,5.158853149414057,0.6024624109268188,-0.08002978563308716,0.0,0.7941248416900635,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.5217702,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,0.3703243255615227,-10.519491577148415,5.285485839843744,0.60303795337677,-0.08135909587144852,0.0,0.7935526967048645,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.546632,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,0.4763099670410149,-10.573385620117165,5.496316528320307,0.6032446026802063,-0.0818333551287651,0.0,0.7933468818664551,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.5701683,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,0.951304626464843,-10.725485229492165,5.463006591796869,0.6024980545043945,-0.08449269086122513,0.0,0.793635368347168,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.5951815,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,0.37922210693359304,-10.545370483398415,5.340585327148432,0.6033116579055786,-0.08284927159547806,0.0,0.7931904196739197,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.6202013,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.4831073760986335,-10.521551513671852,4.974938964843744,0.6029161214828491,-0.07932409644126892,0.0,0.7938512563705444,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.6451962,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.717772293090821,-10.137182617187477,5.326806640624994,0.6049412488937378,-0.07855377346277237,0.0,0.7923859357833862,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.6717873,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.4615543365478523,-9.906576538085915,5.329476928710932,0.6056471467018127,-0.07974856346845627,0.0,0.7917270660400391,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635972.695175,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.341582107543946,-10.03362121582029,4.780770874023432,0.6046593189239502,-0.07626385986804962,0.0,0.7928246259689331,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.7201498,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.29563217163086,-9.99590148925779,4.712182617187494,0.6046424508094788,-0.07677414268255234,0.0,0.7927882671356201,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.7451365,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.8198192596435554,-10.06615295410154,4.506677246093744,0.6040630340576172,-0.07433653622865677,0.0,0.7934619784355164,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.7701294,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-2.0519168853759773,-9.96935119628904,4.567056274414057,0.6043567061424255,-0.07341726869344711,0.0,0.7933239340782166,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.7951267,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-2.0966632843017585,-9.69780578613279,4.739999389648432,0.6060161590576172,-0.0730341374874115,0.0,0.7920924425125122,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.820119,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-2.5730617523193366,-9.61553039550779,4.770837402343744,0.6061744689941406,-0.07119932770729065,0.0,0.7921383380889893,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.846932,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.935688781738282,-9.59349670410154,4.999749755859369,0.6066741347312927,-0.07328300178050995,0.0,0.7915655970573425,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635972.8701768,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.26639633178711,-9.111044311523415,5.478555297851557,0.609150230884552,-0.07578360289335251,0.0,0.7894256711006165,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.8951695,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.0716884613037116,-9.41026916503904,5.207406616210932,0.6076114773750305,-0.07643061876296997,0.0,0.7905483245849609,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.9201388,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.867796707153321,-9.551901245117165,5.466058349609369,0.6075636744499207,-0.0772128477692604,0.0,0.790509045124054,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635972.9451475,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.03468780517578196,-9.62724914550779,5.603173828124994,0.6073500514030457,-0.08080173283815384,0.0,0.7903144955635071,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
