time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1774636090.1214592,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.289792060852051,0.20434265136719887,-0.9058914184570312,0.6879916787147522,-0.03907890245318413,0.0,0.7246655821800232,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.1465158,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.943415641784668,0.39590148925782387,-1.0440902709960938,0.688257098197937,-0.04084622859954834,0.0,0.7243160605430603,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.1711638,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.501389503479004,0.5333526611328239,-0.9815139770507812,0.6888755559921265,-0.041561126708984375,0.0,0.7236872315406799,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.1951108,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.113936424255371,0.40453796386719887,-1.1688613891601562,0.6881412267684937,-0.04289175942540169,0.0,0.7243078947067261,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.2201757,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3848905563354492,0.09380798339844887,-1.4025192260742188,0.6868029832839966,-0.04248090460896492,0.0,0.7256011962890625,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.2451525,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4183893203735352,-0.0018341064453011313,-1.2282333374023438,0.6868093013763428,-0.041772305965423584,0.0,0.72563636302948,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.2701414,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3690462112426758,-0.17117614746092613,-1.5161666870117188,0.6859684586524963,-0.04195369407534599,0.0,0.7264207601547241,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.2961154,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2402830123901367,-0.20746154785155113,-1.4410324096679688,0.6860151290893555,-0.04249965399503708,0.0,0.7263450026512146,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.321104,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.231785774230957,0.16579895019532387,-1.6282730102539062,0.6867640614509583,-0.042770661413669586,0.0,0.7256209850311279,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.345102,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.954524040222168,0.21346740722657387,-1.1820449829101562,0.687404215335846,-0.043545350432395935,0.0,0.724968433380127,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.370123,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2270135879516602,0.35729675292969887,-1.2305526733398438,0.6878290772438049,-0.04257334768772125,0.0,0.7246230840682983,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.396821,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7445459365844727,0.10647277832032387,-1.6076736450195312,0.6866359710693359,-0.040834054350852966,0.0,0.7258537411689758,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.4219296,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2330408096313477,-0.06790466308592613,-2.0896072387695312,0.6853790879249573,-0.04010635241866112,0.0,0.7270811796188354,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.4464357,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.423956871032715,-0.10321350097655113,-2.1071243286132812,0.6854586005210876,-0.03953610360622406,0.0,0.7270374298095703,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.4711113,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.857457160949707,-0.05624694824217613,-2.5525131225585938,0.6849902272224426,-0.03830452635884285,0.0,0.7275444865226746,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.4950976,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.8870840072631836,-0.30926818847655113,-2.5887680053710938,0.6842405796051025,-0.03866952657699585,0.0,0.728230357170105,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.5201185,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0039682388305664,0.05947570800782387,-2.8827590942382812,0.6848772764205933,-0.03864801302552223,0.0,0.7276327610015869,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.5465207,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0952024459838867,0.01568298339844887,-2.9763259887695312,0.6845983266830444,-0.03833918273448944,0.0,0.7279115915298462,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.5711927,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.8708009719848633,-0.29022521972655113,-2.8027725219726562,0.684012234210968,-0.03917517885565758,0.0,0.7284178733825684,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.5967612,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.37717342376709,-0.46231384277342613,-2.6928176879882812,0.683807909488678,-0.04054185375571251,0.0,0.728534996509552,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.6218772,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4268178939819336,-0.43774719238280113,-2.5069351196289062,0.6838878393173218,-0.040651723742485046,0.0,0.7284536957740784,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.6466215,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.508427619934082,0.08623962402344887,-1.7854843139648438,0.6865134835243225,-0.0428989976644516,0.0,0.725850522518158,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.6711216,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0802278518676758,0.26025085449219887,-1.3893356323242188,0.6875594258308411,-0.04368611052632332,0.0,0.7248128652572632,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.6967263,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0438051223754883,0.26162414550782387,-1.1592941284179688,0.6874988079071045,-0.04419303685426712,0.0,0.7248395681381226,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.721672,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9613561630249023,0.20321350097657387,-1.1565780639648438,0.6877269148826599,-0.04405977204442024,0.0,0.7246312499046326,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.7465322,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.10390758514404297,0.48357849121094887,-0.8242721557617188,0.6888393759727478,-0.046600423753261566,0.0,0.7234145998954773,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.7718027,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6065702438354492,0.19225769042969887,-0.7556076049804688,0.6879556179046631,-0.044560130685567856,0.0,0.724383533000946,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.796847,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1806497573852539,0.45415954589844887,-0.6120681762695312,0.6890186667442322,-0.04565136879682541,0.0,0.7233043909072876,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.8218436,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.40636157989501953,0.25021057128907387,-0.49643707275390625,0.6884416341781616,-0.04460133984684944,0.0,0.7239190340042114,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.8468056,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5152559280395508,0.37810974121094887,-0.8104934692382812,0.688522219657898,-0.04471197724342346,0.0,0.7238355875015259,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.8719056,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.37345027923583984,0.42184143066407387,-0.7513046264648438,0.6886920928955078,-0.04450898617506027,0.0,0.7236865162849426,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.8971303,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7187299728393555,0.33855895996094887,-0.6758041381835938,0.6884515881538391,-0.043933555483818054,0.0,0.7239505052566528,0.0,3.141592653589793,0.0,0.0,0.0
1774636090.9217544,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2708196640014648,0.13174133300782387,-0.7661514282226562,0.6876217722892761,-0.04205901175737381,0.0,0.7248498201370239,0.0,3.141592653589793,0.0,0.0,0.0
1774636092.9704125,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,0.9679403305053711,-10.509600830078114,4.456062316894531,0.583077609539032,0.07268305122852325,0.0,0.8091586232185364,0.0,5.556542966497861,0.012803489945366776,0.00971051675182874,0.0
1774636092.9954984,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,0.9902257919311523,-10.905795288085926,4.469291687011719,0.5831823348999023,0.07403648644685745,0.0,0.8089603781700134,0.0,5.556542966497861,0.012803489945366776,0.00971051675182874,0.0
1774636093.0204277,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,1.2338190078735352,-10.883731079101551,4.773536682128906,0.5848902463912964,0.07366031408309937,0.0,0.8077608942985535,0.0,5.556542966497861,0.012803489945366776,0.00971051675182874,0.0
1774636093.0454726,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,1.0712499618530273,-11.153155517578114,4.535133361816406,0.5844978094100952,0.0756537914276123,0.0,0.8078606724739075,0.0,5.556542966497861,0.012803489945366776,0.00971051675182874,0.0
1774636093.0704498,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,1.5706586837768555,-10.939120483398426,5.125038146972656,0.5870698690414429,0.07363801449537277,0.0,0.8061801195144653,0.0,5.556542966497861,0.012803489945366776,0.00971051675182874,0.0
1774636093.095474,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,1.1776647567749023,-11.372149658203114,4.357597351074219,0.5847662091255188,0.07581314444541931,0.0,0.8076514005661011,0.0,5.556542966497861,0.012803489945366776,0.00971051675182874,0.0
1774636093.1213686,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,1.0812292098999023,-11.162463378906239,4.292228698730469,0.5858766436576843,0.0766882672905922,0.0,0.8067635893821716,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.1463614,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,1.034886360168457,-11.303576660156239,4.201484680175781,0.5853464603424072,0.07743429392576218,0.0,0.8070771098136902,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.1714027,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,1.5560216903686523,-11.474017333984364,4.369712829589844,0.5853196978569031,0.07520276308059692,0.0,0.8073074817657471,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.196428,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,1.104325294494629,-11.778460693359364,4.173912048339844,0.5836820006370544,0.07777687907218933,0.0,0.80824875831604,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.2213712,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,0.856083869934082,-11.992419433593739,4.031455993652344,0.5827159881591797,0.0790780708193779,0.0,0.8088193535804749,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.246433,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,0.9084558486938477,-12.306369018554676,3.7228927612304688,0.5811237692832947,0.07892274111509323,0.0,0.809979259967804,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.2714365,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,0.5294733047485352,-12.395800781249989,3.3454208374023438,0.5801563262939453,0.08060330152511597,0.0,0.8105071187019348,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.2964525,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,1.128666877746582,-12.258914184570301,3.9108810424804688,0.5815796852111816,0.07817704975605011,0.0,0.8097242712974548,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.321338,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,0.6018342971801758,-12.329165649414051,3.4344406127929688,0.5805920958518982,0.08059555292129517,0.0,0.8101956844329834,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.3464503,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,0.6090631484985352,-12.440020751953114,3.5793380737304688,0.580123782157898,0.08073214441537857,0.0,0.8105174899101257,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.371378,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,0.6870203018188477,-12.778948974609364,3.2956008911132812,0.5784505009651184,0.08007244765758514,0.0,0.8117779493331909,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.396431,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,0.5040788650512695,-12.940676879882801,3.2671737670898438,0.5780332088470459,0.080934077501297,0.0,0.8119897246360779,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.4214396,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,0.07761096954345703,-13.061160278320301,2.9657211303710938,0.5772188305854797,0.08257680386304855,0.0,0.8124035596847534,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.4465292,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,-0.1656198501586914,-12.797808837890614,2.9048995971679688,0.5780531764030457,0.08352898806333542,0.0,0.8117126226425171,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.4714284,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,0.37207889556884766,-12.882189941406239,2.9793930053710938,0.5779684782028198,0.08117062598466873,0.0,0.8120121955871582,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.4964378,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,-0.03499889373779297,-12.678057861328114,2.8015213012695312,0.5783267617225647,0.0834210067987442,0.0,0.8115288615226746,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.521353,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,0.4877443313598633,-12.670016479492176,3.0533981323242188,0.5791167616844177,0.0811828002333641,0.0,0.8111923933029175,0.0,5.556542966497861,0.027803489945366775,0.00971051675182874,0.0
1774636093.5459156,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,-0.14770221710205078,-12.921939086914051,2.4552536010742188,0.5768348574638367,0.08378387987613678,0.0,0.8125526905059814,0.0,5.556542966497861,0.012803489945366776,0.00971051675182874,0.0
1774636093.5709434,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,-0.022055625915527344,-13.019305419921864,2.3443527221679688,0.5764674544334412,0.08352351933717728,0.0,0.8128401041030884,0.0,5.556542966497861,0.012803489945366776,0.00971051675182874,0.0
1774636093.59595,0,surface,-0.008,-0.009,0.025,0.0,0.0,0.0,1.0,0.014338493347167969,-12.747119140624989,2.3341598510742188,0.5775806903839111,0.08312932401895523,0.0,0.8120899796485901,0.0,5.556542966497861,0.012803489945366776,0.00971051675182874,0.0
