time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1774635861.6205018,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.2913602828979478,-10.646078491210915,5.159146118164074,0.569659411907196,-0.07906682044267654,0.0,0.81806880235672,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635861.64552,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.5562433242797837,-10.572027587890602,5.276547241210949,0.5703409910202026,-0.07812032103538513,0.0,0.8176847100257874,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635861.6705046,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.5990079879760728,-11.058325195312477,5.089123535156261,0.5681549906730652,-0.07775348424911499,0.0,0.8192400336265564,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635861.6954563,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.35719242095947124,-10.900122070312477,5.331372070312511,0.5691065788269043,-0.07836361229419708,0.0,0.8185211420059204,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635861.7204845,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.320594215393065,-11.04198303222654,5.213986206054699,0.5683701038360596,-0.0783044621348381,0.0,0.8190383315086365,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635861.7454267,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.42590465545654155,-10.942663574218727,5.041104125976574,0.5690284371376038,-0.07754203677177429,0.0,0.8186537027359009,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635861.7704332,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.882605934143065,-10.856146240234352,5.221630859375011,0.5695122480392456,-0.07578381896018982,0.0,0.8184819221496582,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635861.795455,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.0185941696166978,-10.36253967285154,5.571347045898449,0.5716854929924011,-0.07500281184911728,0.0,0.8170375227928162,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635861.8204134,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.3773797988891587,-10.100302124023415,5.593487548828136,0.5723319053649902,-0.07309120893478394,0.0,0.8167581558227539,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635861.8464122,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.69629611968994,-10.098486328124977,5.271282958984386,0.5718602538108826,-0.07214987277984619,0.0,0.8171720504760742,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635861.8704405,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.7501825332641587,-10.08190002441404,5.291806030273449,0.571869969367981,-0.07169383019208908,0.0,0.8172054290771484,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635861.8954751,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.118119621276854,-9.960241699218727,5.584194946289074,0.5728021860122681,-0.0745140090584755,0.0,0.8162997364997864,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635861.9203854,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.1444314956665025,-9.727545166015602,5.596127319335949,0.5736575722694397,-0.07459308207035065,0.0,0.8156916499137878,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635861.9454103,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.1205457687377915,-9.726934814453102,5.466107177734386,0.5737618803977966,-0.07500403374433517,0.0,0.8155806064605713,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635861.9704187,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.7519124984741197,-9.447912597656227,5.513623046875011,0.5751332640647888,-0.07649704813957214,0.0,0.8144752383232117,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635861.996391,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.8934644699096665,-10.02721252441404,5.326916503906261,0.5725793838500977,-0.07611874490976334,0.0,0.8163079619407654,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635862.0204344,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.5947088241577134,-10.086737060546852,5.310299682617199,0.5722810626029968,-0.07711002975702286,0.0,0.8164242506027222,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.0454001,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.09611644744872905,-10.29772033691404,5.181317138671886,0.5718417167663574,-0.07933295518159866,0.0,0.8165190815925598,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.0704691,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,0.004898643493653765,-10.15660705566404,5.110180664062511,0.5723065733909607,-0.0796869546175003,0.0,0.8161588311195374,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.0954328,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,0.08434352874756001,-10.19402160644529,5.454647827148449,0.5728747844696045,-0.07968420535326004,0.0,0.8157603144645691,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.120503,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,0.10276660919189595,-9.990759277343727,5.646328735351574,0.5735031366348267,-0.08017850667238235,0.0,0.815270185470581,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.1464174,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.7080339431762681,-10.380148315429665,5.203625488281261,0.571599006652832,-0.0766667053103447,0.0,0.8169435262680054,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635862.1704297,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.7443803787231431,-10.058843994140602,5.417675781250011,0.5730892419815063,-0.07633578777313232,0.0,0.8159298896789551,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.195425,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.2654775619506822,-10.41637268066404,5.262585449218761,0.5714350938796997,-0.07365863770246506,0.0,0.8173348903656006,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.220376,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.4489377975463853,-10.242864990234352,5.522625732421886,0.5721842646598816,-0.07321224361658096,0.0,0.8168507218360901,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.245406,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.358334922790526,-10.119726562499977,5.382992553710949,0.57232266664505,-0.07306360453367233,0.0,0.8167670965194702,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.2703772,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.308570289611815,-9.988165283203102,5.267636108398449,0.5725300312042236,-0.0740380510687828,0.0,0.8165339827537537,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.2954326,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.6731771469116197,-10.00621643066404,5.177822875976574,0.5717253684997559,-0.07233704626560211,0.0,0.8172499537467957,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.320455,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.3024915695190415,-9.972738647460915,5.380459594726574,0.5722863674163818,-0.07398740202188492,0.0,0.8167093396186829,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.345416,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.0326837539672837,-9.95085754394529,5.311215209960949,0.5719814300537109,-0.0752532035112381,0.0,0.8168072700500488,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.37042,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.4927724838256822,-10.39488830566404,4.711224365234386,0.5699467658996582,-0.07295440882444382,0.0,0.8184365034103394,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.3954136,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.5271944046020494,-10.33574523925779,4.680279541015636,0.5697727799415588,-0.07258781045675278,0.0,0.8185902237892151,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.4204128,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.506648445129393,-10.70683898925779,4.376004028320324,0.5679945945739746,-0.07279219478368759,0.0,0.8198069334030151,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.4454467,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.3098768234252915,-10.620443725585915,4.597363281250011,0.5684885382652283,-0.07382392138242722,0.0,0.8193722367286682,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.4704423,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.6998704910278306,-10.57481994628904,4.213711547851574,0.568324863910675,-0.071900874376297,0.0,0.8196567296981812,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.495394,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-2.090491676330565,-10.583593749999977,4.193188476562511,0.5678817629814148,-0.07054723054170609,0.0,0.820081353187561,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.5204163,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-2.2568468093872056,-10.573919677734352,4.366207885742199,0.568637490272522,-0.06941360235214233,0.0,0.8196542263031006,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.5453608,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-2.369410896301268,-10.658728027343727,4.446438598632824,0.5682860016822815,-0.06885728985071182,0.0,0.8199449181556702,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.5714762,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-3.051919364929198,-10.726324462890602,4.095913696289074,0.5674536824226379,-0.06619483232498169,0.0,0.8207402229309082,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635862.595418,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-3.6560701370239244,-10.695516967773415,3.9358032226562614,0.5671152472496033,-0.06340016424655914,0.0,0.8211946487426758,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.6204545,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-3.3054117202758775,-10.499411010742165,4.116299438476574,0.5682016611099243,-0.06481394916772842,0.0,0.8203328251838684,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.646336,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-2.2128595352172837,-10.325628662109352,4.614605712890636,0.5694262981414795,-0.06970754265785217,0.0,0.8190815448760986,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.6713488,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-2.0842813491821275,-10.20317687988279,4.815167236328136,0.5705326199531555,-0.07003655284643173,0.0,0.818283200263977,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635862.6965115,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.9585775375366197,-10.107565307617165,4.868206787109386,0.5711987614631653,-0.07080594450235367,0.0,0.8177520632743835,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635862.721429,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-2.0593198776245103,-10.61607971191404,4.806088256835949,0.5694664120674133,-0.07052820175886154,0.0,0.8189833760261536,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635862.7463613,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.319638633728026,-10.27983703613279,5.406582641601574,0.5719005465507507,-0.07387480139732361,0.0,0.8169897198677063,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635862.7713547,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.533749961853026,-10.154974365234352,5.416928100585949,0.5720909833908081,-0.072809137403965,0.0,0.8169520497322083,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635862.7963533,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-1.0868448257446275,-9.884237670898415,5.582562255859386,0.5735611319541931,-0.07536087185144424,0.0,0.8156888484954834,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635862.8213515,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.21775569915771342,-10.24852600097654,5.817257690429699,0.5725638270378113,-0.07896660268306732,0.0,0.8160483837127686,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.8463445,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,0.16836032867431783,-10.109091186523415,6.130932617187511,0.5740516185760498,-0.08061807602643967,0.0,0.8148407340049744,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635862.8715332,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,0.2772584915161147,-10.101446533203102,6.283886718750011,0.5742654800415039,-0.0815042182803154,0.0,0.8146018385887146,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635862.8964245,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.5841611862182603,-10.224340820312477,5.786175537109386,0.5733217000961304,-0.07769175618886948,0.0,0.815638542175293,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635862.9213023,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.6164850234985337,-9.971563720703102,5.899517822265636,0.5739771127700806,-0.07761996984481812,0.0,0.8151842951774597,0.0,0.0,0.02658194431853751,0.007731400194021699,0.0
1774635862.9463642,0,surface,0.0,-0.009,0.025,0.0,0.0,0.0,1.0,-0.6722520828247056,-9.673345947265602,5.968151855468761,0.5751502513885498,-0.07743339240550995,0.0,0.8143748044967651,0.0,0.0,0.01158194431853751,0.007731400194021699,0.0
1774635864.9957135,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.8222478866577134,-11.469091796874977,6.521206665039074,0.5728726983070374,-0.09871676564216614,0.0,0.813677966594696,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.0206647,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.125077629089354,-11.188436889648415,7.089459228515636,0.5744251608848572,-0.10153845697641373,0.0,0.8122349977493286,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.0456915,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-0.9267610549926744,-10.916952514648415,7.477459716796886,0.5757068991661072,-0.10287293046712875,0.0,0.8111588954925537,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.070663,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-0.6478761672973619,-10.653890991210915,7.769940185546886,0.5774437785148621,-0.10355202108621597,0.0,0.809836745262146,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.0957375,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-0.4689134597778306,-10.840902709960915,7.969235229492199,0.5768617391586304,-0.10525161027908325,0.0,0.8100324869155884,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.1207564,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-0.9041723251342759,-11.034201049804665,7.683361816406261,0.5759413242340088,-0.10337626188993454,0.0,0.810928463935852,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.1457374,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.1279291152954087,-10.57231750488279,7.942395019531261,0.5777766108512878,-0.10252832621335983,0.0,0.8097296357154846,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.1707437,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.4155611038207994,-10.906134033203102,7.908474731445324,0.5766382813453674,-0.10161813348531723,0.0,0.8106553554534912,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.1957495,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-0.934058570861815,-10.529867553710915,8.277188110351574,0.5784815549850464,-0.10333187878131866,0.0,0.8091239333152771,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.220745,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.305772209167479,-10.613302612304665,8.096569824218761,0.578141987323761,-0.10172552615404129,0.0,0.8095700740814209,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.2458,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-0.2508653640747056,-10.403768920898415,8.540676879882824,0.5791072249412537,-0.10672188550233841,0.0,0.8082358837127686,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.2706923,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.2269796371459947,-10.737524414062477,7.700299072265636,0.5771211981773376,-0.10256290435791016,0.0,0.8101925849914551,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.2957525,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-0.7463163375854478,-10.65672912597654,7.994854736328136,0.5778742432594299,-0.10473409295082092,0.0,0.8093776106834412,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.3207192,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.2206357955932603,-10.980261230468727,7.503369140625011,0.5760722160339355,-0.10277990996837616,0.0,0.8109112977981567,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.3456829,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-0.6909994125366197,-10.91008605957029,7.638134765625011,0.5762738585472107,-0.1049264445900917,0.0,0.810492992401123,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.3706925,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-0.7909749984741197,-11.28374328613279,7.403485107421886,0.5744403004646301,-0.10487724840641022,0.0,0.811799943447113,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.3956952,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-0.1105894088745103,-11.460729980468727,7.582409667968761,0.5742164850234985,-0.10783198475837708,0.0,0.8115711212158203,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.4216847,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,0.06840381622314595,-11.390570068359352,7.406414794921886,0.5740122199058533,-0.1087636649608612,0.0,0.8115913271903992,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.4456968,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,0.309288597106935,-11.440985107421852,7.424237060546886,0.5735779404640198,-0.11013364046812057,0.0,0.8117135763168335,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.4716763,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,0.34100399017334126,-11.330419921874977,7.372586059570324,0.5737553238868713,-0.11076737940311432,0.0,0.8115019202232361,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.4957478,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,0.7559324264526381,-11.008383178710915,7.557629394531261,0.5750874280929565,-0.11241988092660904,0.0,0.8103309273719788,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.5207388,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,0.6391702651977553,-11.05370178222654,7.623852539062511,0.5746555328369141,-0.11216598004102707,0.0,0.810672402381897,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.5457184,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,0.5182558059692397,-11.208837890624977,7.243176269531261,0.573647141456604,-0.11148400604724884,0.0,0.8114804029464722,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.57075,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,0.2949319839477553,-11.425558471679665,7.156567382812511,0.5724263787269592,-0.11110302060842514,0.0,0.8123940825462341,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.5952332,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-0.12990512847900249,-11.20299377441404,6.964825439453136,0.5733232498168945,-0.10856359452009201,0.0,0.8121048808097839,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.6202118,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,0.02503643035888814,-11.15093078613279,7.252575683593761,0.5736604928970337,-0.10937008261680603,0.0,0.8117584586143494,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.6452298,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.1566366195678697,-11.498999023437477,6.544018554687511,0.5712918639183044,-0.10460289567708969,0.0,0.8140538930892944,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.6702118,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.0758394241332994,-11.386816406249977,6.752087402343761,0.5718260407447815,-0.1050780713558197,0.0,0.8136175870895386,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.6952279,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.6258882522582994,-11.447531127929665,6.537060546875011,0.5714134573936462,-0.10238081961870193,0.0,0.8142510652542114,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.7202408,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.62586154937744,-11.457525634765602,6.747463989257824,0.5717549920082092,-0.10206598788499832,0.0,0.8140507936477661,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.745252,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-2.3529600143432603,-11.81719055175779,6.379971313476574,0.570441484451294,-0.09872696548700333,0.0,0.8153830170631409,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.770241,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.6194986343383775,-11.588400268554665,6.932095336914074,0.5720598697662354,-0.10212392359972,0.0,0.8138293623924255,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.7952666,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-2.2368768692016587,-11.511236572265602,6.783932495117199,0.5723939538002014,-0.09926160424947739,0.0,0.8139485716819763,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.8202498,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-2.271991157531737,-11.610357666015602,6.818508911132824,0.5719706416130066,-0.09916362166404724,0.0,0.8142580389976501,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.845251,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-2.782487297058104,-11.879278564453102,6.412991333007824,0.5705909132957458,-0.09758299589157104,0.0,0.8154162168502808,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.8721576,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-2.9085325241088853,-11.56236877441404,6.377896118164074,0.5722451210021973,-0.09664388000965118,0.0,0.8143681287765503,0.0,0.0,0.0282736512163741,0.011147995944486257,0.0
1774635865.8952808,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-2.334176445007323,-11.331808471679665,6.664410400390636,0.5735864639282227,-0.09857287257909775,0.0,0.8131924867630005,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.9202502,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-2.1082986831665025,-11.35881652832029,6.724697875976574,0.5739195942878723,-0.09926474094390869,0.0,0.8128731846809387,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.945201,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-2.0722364425659165,-11.514898681640602,6.805767822265636,0.5739268064498901,-0.09901311248540878,0.0,0.8128988146781921,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.9703286,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.591611289978026,-11.61443176269529,7.154385375976574,0.5738469362258911,-0.10127237439155579,0.0,0.8126768469810486,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635865.9952505,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-2.079686546325682,-11.942663574218727,6.918225097656261,0.5724102854728699,-0.09907783567905426,0.0,0.8139594793319702,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635866.0212867,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-2.0737012863159165,-11.937033081054665,6.530468750000011,0.5717856287956238,-0.09929478913545609,0.0,0.8143720030784607,0.0,0.0,0.0282736512163741,0.011147995944486257,0.0
1774635866.0452514,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.9569124221801744,-12.277441406249977,6.424359130859386,0.570369303226471,-0.09966336190700531,0.0,0.8153195977210999,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635866.0702643,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.7304491043090806,-12.003332519531227,6.818768310546886,0.5717230439186096,-0.10060052573680878,0.0,0.8142556548118591,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635866.0952518,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.473466300964354,-12.289068603515602,7.019940185546886,0.5709214210510254,-0.10139349848031998,0.0,0.8147196769714355,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635866.120217,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-0.87567844390869,-12.676702880859352,6.723278808593761,0.5681312680244446,-0.10499975085258484,0.0,0.8162118792533875,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635866.145284,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.5384611129760728,-12.64641418457029,6.399136352539074,0.5676500201225281,-0.10277167707681656,0.0,0.8168300986289978,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
1774635866.1711788,0,push,0.0,-0.013969418673362606,0.02444784236962638,0.0,0.0,0.0,1.0,-1.9870351791381822,-12.49590148925779,6.468807983398449,0.5681724548339844,-0.10083095729351044,0.0,0.8167087435722351,0.0,0.0,0.0132736512163741,0.011147995944486257,0.0
