time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1774558457.8769965,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3225971221923842,-2.3107147216796875,-2.1355880737304744,0.6699938774108887,-0.04086533933877945,0.0,0.7412410378456116,0.0,3.141592653589793,0.0,0.0,0.0
1774558457.902064,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44729385375976705,-2.2273406982421875,-2.4914230346679744,0.6700305938720703,-0.03693174198269844,0.0,0.7414142489433289,0.0,3.141592653589793,0.0,0.0,0.0
1774558457.927054,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.17341651916503764,-2.2405548095703125,-2.165144348144537,0.6700902581214905,-0.03489277511835098,0.0,0.7414590716362,0.0,3.141592653589793,0.0,0.0,0.0
1774558457.9519496,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2290882110595689,-2.3862152099609375,-2.2324813842773494,0.6698278784751892,-0.03445045277476311,0.0,0.7417168021202087,0.0,3.141592653589793,0.0,0.0,0.0
1774558457.9770842,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8783946990966811,-2.2804718017578125,-1.7843612670898494,0.6709737181663513,-0.03761572763323784,0.0,0.7405263185501099,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.0018773,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42377815246582173,-2.2699737548828125,-1.8601058959960994,0.6709902286529541,-0.036033567041158676,0.0,0.7405901551246643,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.0271165,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19497261047363423,-1.5587005615234375,-1.611006164550787,0.6733870506286621,-0.035635560750961304,0.0,0.7384307980537415,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.0520508,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2837730407714858,-1.5677947998046875,-1.207899475097662,0.6738870739936829,-0.03528952598571777,0.0,0.7379911541938782,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.077103,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.040517425537110796,-1.4130096435546875,-1.233290100097662,0.6747400164604187,-0.034292686730623245,0.0,0.7372583746910095,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.102056,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.08146324157714702,-1.3571319580078125,-1.203352355957037,0.6750096082687378,-0.03405000641942024,0.0,0.7370228171348572,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.1269476,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07490386962890483,-0.8426666259765625,-0.5791915893554744,0.6771830916404724,-0.0336947925388813,0.0,0.7350426912307739,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.1524608,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.15780487060546733,-0.9603729248046875,-0.7076400756835994,0.676898181438446,-0.03302428498864174,0.0,0.7353355288505554,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.177116,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37305984497070455,-0.7890777587890625,-0.7783950805664119,0.677629828453064,-0.03446069732308388,0.0,0.7345952987670898,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.201737,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3901447296142564,-0.8280487060546875,-1.205519104003912,0.67680823802948,-0.032127514481544495,0.0,0.7354578971862793,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.2269137,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8250507354736314,-0.7550201416015625,-1.218397521972662,0.6767457127571106,-0.03061220422387123,0.0,0.7355800867080688,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.2519917,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0853637695312486,-0.9822235107421875,-1.526472473144537,0.6752463579177856,-0.030092857778072357,0.0,0.7369781136512756,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.2770789,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2553066253662095,-1.1609039306640625,-1.9776596069335994,0.6744378805160522,-0.02912505902349949,0.0,0.7377569079399109,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.3020852,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4309276580810533,-1.2719268798828125,-2.4346603393554744,0.6736440062522888,-0.028619728982448578,0.0,0.7385016083717346,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.327152,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5018676757812486,-1.1837615966796875,-2.337507629394537,0.6737073063850403,-0.02862210012972355,0.0,0.7384437322616577,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.3521938,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.862591171264647,-1.7450103759765625,-2.364393615722662,0.6718608140945435,-0.027461975812911987,0.0,0.740168035030365,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.3772943,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3375400543212876,-1.4987945556640625,-2.438856506347662,0.6727874279022217,-0.02961651049554348,0.0,0.7392427921295166,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.4022865,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3260768890380845,-1.2306365966796875,-1.982435607910162,0.6738337278366089,-0.03010990470647812,0.0,0.7382692694664001,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.4272628,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.662294769287108,-1.5628204345703125,-2.228224182128912,0.6723482012748718,-0.029239745810627937,0.0,0.7396572828292847,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.4519334,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3738101959228501,-1.6834259033203125,-2.066084289550787,0.6722116470336914,-0.030252695083618164,0.0,0.7397406697273254,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.477093,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1124328613281236,-1.3957061767578125,-1.943891906738287,0.6733793020248413,-0.031104661524295807,0.0,0.7386425137519836,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.502338,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.690563583374022,-1.2970733642578125,-1.4399093627929744,0.6744381785392761,-0.03225868195295334,0.0,0.737626314163208,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.5272996,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6617568969726548,-1.0410919189453125,-1.234693908691412,0.6753117442131042,-0.03173261508345604,0.0,0.7368493676185608,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.5522697,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3680175781249986,-1.0464324951171875,-1.358015441894537,0.6749698519706726,-0.02987164631485939,0.0,0.7372403144836426,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.5770986,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4396003723144517,-0.8939361572265625,-1.394178771972662,0.6756061911582947,-0.02895515412092209,0.0,0.7366938591003418,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.602178,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4300617218017564,-0.2296295166015625,-0.9349807739257869,0.6779667735099792,-0.02984013594686985,0.0,0.7344866991043091,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.627397,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9234661102294908,-0.0130767822265625,-1.0505050659179744,0.6782892346382141,-0.02795572765171528,0.0,0.734263002872467,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.6518583,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.962292098999022,-0.0543060302734375,-0.8486465454101619,0.6784139275550842,-0.027527306228876114,0.0,0.7341641187667847,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.67703,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8619960784912095,0.4508209228515625,-0.6233200073242244,0.6803762316703796,-0.02747410535812378,0.0,0.732347846031189,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.7018309,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3517917633056626,0.7397003173828125,-0.037825012207036934,0.681884765625,-0.029570434242486954,0.0,0.7308616042137146,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.726906,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9502090454101548,0.7444305419921875,0.10196075439452557,0.6821629405021667,-0.027218250557780266,0.0,0.7306934595108032,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.751778,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2479747772216783,1.1952362060546875,0.13261566162108807,0.6834306120872498,-0.02662404254078865,0.0,0.729529857635498,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.7767334,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.088747406005858,1.1983184814453125,0.22545013427733807,0.6836627721786499,-0.02743261493742466,0.0,0.7292822599411011,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.8017504,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0781101226806626,1.2962493896484375,0.28691253662108807,0.6838757991790771,-0.02771381475031376,0.0,0.7290719747543335,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.827563,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6135562896728501,1.0078277587890625,0.39039764404296307,0.6830787658691406,-0.029555562883615494,0.0,0.7297463417053223,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.8525798,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.471092605590819,0.9764556884765625,0.5287033081054631,0.6833899021148682,-0.02953139692544937,0.0,0.7294560670852661,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.8768122,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4994148254394517,0.2484893798828125,0.32286224365233807,0.6810582280158997,-0.02933262102305889,0.0,0.7316414713859558,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.9023688,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.221111679077147,0.3390655517578125,0.13591156005858807,0.6810324192047119,-0.03132222220301628,0.0,0.7315830588340759,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.927306,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1007865905761705,0.1567535400390625,0.056184387207025566,0.680405855178833,-0.03154172748327255,0.0,0.7321564555168152,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.9522963,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3006023406982408,0.2575531005859375,-0.045011901855474434,0.6806485056877136,-0.030676215887069702,0.0,0.731967568397522,0.0,3.141592653589793,0.0,0.0,0.0
1774558458.9767869,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.244345092773436,0.2340545654296875,-0.28898468017578693,0.6805914640426636,-0.030871691182255745,0.0,0.7320123910903931,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.0023928,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1436542510986314,-0.0276641845703125,-0.21902313232422443,0.679714024066925,-0.031669460237026215,0.0,0.7327932119369507,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.027495,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9244998931884751,-0.4320526123046875,-0.8118728637695369,0.6776387691497803,-0.02950875461101532,0.0,0.7348026633262634,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.0517876,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6271003723144517,-0.3014373779296875,-0.5812667846679744,0.6785125136375427,-0.030447030439972878,0.0,0.7339576482772827,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.0766919,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2445549011230455,-0.0171661376953125,-0.9055313110351619,0.6791144013404846,-0.02814381755888462,0.0,0.7334927320480347,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.1017363,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7357925415039048,-0.2617950439453125,-0.9830612182617244,0.678054928779602,-0.030299339443445206,0.0,0.7343863844871521,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.12753,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.745251083374022,0.2270660400390625,-1.180036926269537,0.6792369484901428,-0.030349642038345337,0.0,0.7332912683486938,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.1526604,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.137443923950194,0.3489837646484375,-0.7647537231445369,0.6799497604370117,-0.03229751065373421,0.0,0.7325470447540283,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.1767287,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0363658905029283,0.0222625732421875,-0.8882583618164119,0.6788488626480103,-0.032664235681295395,0.0,0.7335510849952698,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.2021828,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.017467880249022,-0.5431671142578125,-0.9277786254882869,0.677095353603363,-0.03239702433347702,0.0,0.7351818084716797,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.2268074,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7272705078124986,-1.3089141845703125,-1.3792404174804744,0.6737391948699951,-0.0345408096909523,0.0,0.738161563873291,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.2525597,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5036281585693345,-1.4028472900390625,-1.4145492553710994,0.6736478209495544,-0.03443097323179245,0.0,0.7382500171661377,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.2767344,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2969757080078139,-1.2618560791015625,-1.2006820678710994,0.6742320656776428,-0.03704635053873062,0.0,0.7375897765159607,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.302332,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0789733886718764,-1.2043914794921875,-0.6169570922851619,0.6749210953712463,-0.03909493237733841,0.0,0.7368535399436951,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.32678,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2873035430908217,-1.3012237548828125,-0.8828109741210994,0.6739155054092407,-0.04086650535464287,0.0,0.7376773357391357,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.3518312,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7064262390136733,-1.3197479248046875,-0.5044235229492244,0.6747083067893982,-0.04132363572716713,0.0,0.736926794052124,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.3768175,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5987258911132827,-2.0789031982421875,-0.9616378784179744,0.6717416048049927,-0.04175132140517235,0.0,0.7396079897880554,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.4023745,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0302558898925795,-2.2217559814453125,-1.501753234863287,0.6708420515060425,-0.039706360548734665,0.0,0.7405365109443665,0.0,3.141592653589793,0.0,0.0,0.0
1774558459.4274104,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.946887588500978,-1.6800384521484375,-1.334028625488287,0.672531008720398,-0.03955065831542015,0.0,0.7390112280845642,0.0,3.141592653589793,0.0,0.0,0.0
1774558461.4761014,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,1.889321899414064,-12.7958984375,2.318498229980463,0.5445316433906555,0.08953740447759628,0.0,0.833947479724884,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.5011466,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,1.622800445556642,-12.974777221679688,2.149278259277338,0.5442442297935486,0.09208624809980392,0.0,0.8338574767112732,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.526091,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,2.262084579467775,-13.0435791015625,2.814714050292963,0.5467070937156677,0.08919832855463028,0.0,0.83255934715271,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.5510998,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,2.1733051300048842,-12.9814453125,2.735246276855463,0.5475763082504272,0.09120261669158936,0.0,0.8317705392837524,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.5777583,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,2.762204742431642,-12.876724243164062,3.593339538574213,0.5510275363922119,0.08925401419401169,0.0,0.8297001719474792,0.0,5.497787143782138,0.02748124185993708,0.009240935424413822,0.0
1774558461.601095,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,2.7654357910156264,-12.95068359375,3.686235046386713,0.5515124797821045,0.08988463878631592,0.0,0.8293098211288452,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.6261215,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,3.489001846313478,-12.886016845703125,4.083558654785151,0.5536509156227112,0.08668345957994461,0.0,0.8282250165939331,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.6511078,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,3.576781845092775,-12.972091674804688,3.932054138183588,0.5535515546798706,0.08665020018815994,0.0,0.8282949328422546,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.6760857,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,4.277576065063478,-12.92401123046875,4.449143981933588,0.5547487735748291,0.0827702209353447,0.0,0.8278906345367432,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.7011206,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,3.8902088165283217,-12.822555541992188,4.276185607910151,0.5547043085098267,0.08480993658304214,0.0,0.8277139663696289,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.727597,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,3.8299613952636733,-12.82110595703125,4.130845642089838,0.5549027323722839,0.08487554639577866,0.0,0.8275742530822754,0.0,5.497787143782138,0.02748124185993708,0.009240935424413822,0.0
1774558461.7510855,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,3.8599468231201186,-12.799758911132812,4.335923767089838,0.5553115606307983,0.08447196334600449,0.0,0.8273412585258484,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.7760916,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,3.998473739624025,-12.6414794921875,4.368333435058588,0.5559061765670776,0.08410846441984177,0.0,0.8269789218902588,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.8011055,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,4.161500549316408,-12.422317504882812,4.455888366699213,0.556749165058136,0.08271944522857666,0.0,0.8265517950057983,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.8262,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,3.878488159179689,-12.504180908203125,4.291032409667963,0.5559915900230408,0.08419515192508698,0.0,0.8269126415252686,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.8510957,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,3.9304538726806655,-12.665283203125,4.432084655761713,0.5559145212173462,0.08431819081306458,0.0,0.8269519209861755,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.8761263,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,4.547381973266603,-12.701583862304688,4.888475036621088,0.5568327307701111,0.08135346323251724,0.0,0.8266311287879944,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.9011366,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,4.4356513977050795,-13.051544189453125,4.785569763183588,0.5548107028007507,0.08236876875162125,0.0,0.8278891444206238,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.9260879,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,3.9673210144042983,-13.395797729492188,4.236909484863276,0.5526347756385803,0.08463442325592041,0.0,0.829115092754364,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.9510965,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,4.75306854248047,-13.061386108398438,5.156236267089838,0.5560293793678284,0.0807475745677948,0.0,0.8272309899330139,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558461.97611,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,4.801906204223634,-13.335403442382812,4.946153259277338,0.5544942021369934,0.08085046708583832,0.0,0.8282508254051208,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558462.001102,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,4.9292636871337905,-13.293914794921875,5.253358459472651,0.5549454092979431,0.0806804820895195,0.0,0.8279651403427124,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558462.0260828,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,4.775451278686525,-13.304244995117188,5.049790954589838,0.5545346140861511,0.08155258744955063,0.0,0.8281549215316772,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558462.0510767,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,5.119399642944337,-13.3505859375,5.458314514160151,0.5552939772605896,0.07999234646558762,0.0,0.8277981877326965,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558462.076106,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,5.577224349975587,-13.045730590820312,5.848756408691401,0.5569911599159241,0.0773424282670021,0.0,0.8269093632698059,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
1774558462.101097,0,surface,-0.008,-0.008,0.025,0.0,0.0,0.0,1.0,5.928149795532228,-12.766143798828125,6.399232482910151,0.5591351985931396,0.07550054788589478,0.0,0.8256316184997559,0.0,5.497787143782138,0.01248124185993708,0.009240935424413822,0.0
