time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1775274629.0186856,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.407182884216308,-16.35076599121095,8.565869140625011,0.5383239388465881,0.27291950583457947,0.0,0.7973219156265259,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.0436873,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.27569646835327,-16.39698486328126,8.311032104492199,0.5377572178840637,0.2739584445953369,0.0,0.7973480820655823,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.0686553,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.114809226989745,-16.59522705078126,7.998318481445324,0.536344587802887,0.27451810240745544,0.0,0.7981066703796387,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.093673,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.952532958984374,-16.213406372070324,8.152508544921886,0.537763774394989,0.2753312587738037,0.0,0.7968706488609314,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.1187043,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.85068483352661,-16.149273681640636,8.330227661132824,0.538305401802063,0.27586454153060913,0.0,0.7963203191757202,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.1446304,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.137957763671874,-16.452664184570324,8.596569824218761,0.5378290414810181,0.2747311592102051,0.0,0.7970337271690369,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.1696951,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.399735641479491,-16.16883544921876,9.122250366210949,0.539603590965271,0.27390071749687195,0.0,0.7961195707321167,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.1936812,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.727881145477294,-16.211331176757824,9.453549194335949,0.5400106310844421,0.27223068475723267,0.0,0.7964164018630981,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.219721,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.64521427154541,-16.423687744140636,9.622326660156261,0.5395601391792297,0.272421270608902,0.0,0.7966564297676086,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.2437625,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.787164878845214,-16.28814392089845,9.706539916992199,0.5403045415878296,0.27216294407844543,0.0,0.7962402105331421,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.2687562,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.027675342559814,-16.053326416015636,10.048641967773449,0.5420048832893372,0.2712467610836029,0.0,0.7953966856002808,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.2936757,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.121069622039794,-16.0705535888672,10.138348388671886,0.5419812798500061,0.27077800035476685,0.0,0.7955724596977234,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.318762,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.495407772064208,-15.880245971679699,10.810879516601574,0.5442209243774414,0.2696065902709961,0.0,0.7944405674934387,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.343761,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.817334842681884,-16.0440643310547,11.070339965820324,0.5443593263626099,0.26848530769348145,0.0,0.7947254180908203,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.3696682,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.994586658477782,-16.09087829589845,11.127438354492199,0.5439866185188293,0.26783955097198486,0.0,0.7951984405517578,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.3946598,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.78345365524292,-15.698223876953136,10.840374755859386,0.5448585748672485,0.2681196630001068,0.0,0.7945067286491394,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.4187658,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.667473030090331,-15.883572387695324,10.615048217773449,0.5438044667243958,0.268940269947052,0.0,0.7949514389038086,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.4449012,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.317417335510253,-15.827099609375011,9.918011474609386,0.542744517326355,0.269931823015213,0.0,0.7953397035598755,0.0,4.877537657799317,0.022139554684672238,0.015448369761365686,0.0
1775274629.4688272,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.85939712524414,-15.412167358398449,10.643490600585949,0.5457287430763245,0.26823246479034424,0.0,0.7938712239265442,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.4937716,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.827986907958984,-15.953274536132824,10.719860839843761,0.5438519716262817,0.2683790922164917,0.0,0.7951086163520813,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.518782,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.667576503753661,-15.761837768554699,10.673001098632824,0.5443365573883057,0.2693251669406891,0.0,0.7944568395614624,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.543718,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.750872325897216,-15.968014526367199,11.174649047851574,0.5445116758346558,0.2691456377506256,0.0,0.7943977117538452,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.568717,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.912259292602538,-16.0805633544922,11.335690307617199,0.5438330769538879,0.26878151297569275,0.0,0.7949855923652649,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.5947316,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.902276229858398,-15.928509521484386,11.430584716796886,0.5441202521324158,0.26879656314849854,0.0,0.7947840094566345,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.6187866,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,16.05677719116211,-15.793270874023449,11.468869018554699,0.5451363921165466,0.26857635378837585,0.0,0.794161856174469,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.6447554,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,16.25363368988037,-15.845166015625011,11.766690063476574,0.5452044606208801,0.2684878408908844,0.0,0.7941450476646423,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.669637,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,16.05437488555908,-15.792111206054699,11.484219360351574,0.5451453328132629,0.26899218559265137,0.0,0.7940149903297424,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.6946874,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,16.22962017059326,-15.827618408203136,11.800778198242199,0.5456684827804565,0.2685113251209259,0.0,0.7938183546066284,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.7197325,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.620280456542968,-16.35102539062501,10.965130615234386,0.5418099761009216,0.2708267271518707,0.0,0.795672595500946,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.7447555,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.919721794128417,-15.733197021484386,11.166775512695324,0.5444017052650452,0.2694527506828308,0.0,0.7943689823150635,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.7697415,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.989270401000976,-15.813168334960949,11.137051391601574,0.5439218282699585,0.269014835357666,0.0,0.7948459386825562,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.794744,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.756738376617431,-15.603146362304699,10.478009033203136,0.5436301827430725,0.26946520805358887,0.0,0.7948929071426392,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.8199456,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.644809913635253,-15.445660400390636,10.114086914062511,0.5438348054885864,0.2701317071914673,0.0,0.7945266366004944,0.0,4.877537657799317,0.022139554684672238,0.015448369761365686,0.0
1775274629.8449483,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.735846710205077,-15.359692382812511,10.241162109375011,0.544610321521759,0.26981452107429504,0.0,0.7941030859947205,0.0,4.877537657799317,0.022139554684672238,0.015448369761365686,0.0
1775274629.8699057,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.79052562713623,-15.291333007812511,10.239987182617199,0.5446387529373169,0.2700834572315216,0.0,0.7939922213554382,0.0,4.877537657799317,0.022139554684672238,0.015448369761365686,0.0
1775274629.8947396,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.420229148864745,-15.529660034179699,9.747341918945324,0.5429005026817322,0.2709364593029022,0.0,0.7948915362358093,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.9197423,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.382892322540282,-15.701962280273449,9.646725463867199,0.5419570207595825,0.2705829441547394,0.0,0.795655369758606,0.0,4.877537657799317,0.022139554684672238,0.015448369761365686,0.0
1775274629.9447227,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.494213771820068,-15.806317138671886,9.907940673828136,0.5419160723686218,0.27052852511405945,0.0,0.7957017421722412,0.0,4.877537657799317,0.022139554684672238,0.015448369761365686,0.0
1775274629.9696915,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.67980785369873,-15.355786132812511,9.903302001953136,0.5438858866691589,0.2699301242828369,0.0,0.7945601940155029,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274629.9947367,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.216489505767822,-15.637341308593761,9.710171508789074,0.5426107048988342,0.27160680294036865,0.0,0.7948606014251709,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.019794,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.87493963241577,-15.489147949218761,8.987072753906261,0.5419515371322632,0.2728269696235657,0.0,0.794892430305481,0.0,4.877537657799317,0.022139554684672238,0.015448369761365686,0.0
1775274630.0447679,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.13826150894165,-15.504498291015636,9.279568481445324,0.54231196641922,0.2717720568180084,0.0,0.7950080037117004,0.0,4.877537657799317,0.022139554684672238,0.015448369761365686,0.0
1775274630.0692394,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.813048553466796,-15.884991455078136,8.846325683593761,0.540121853351593,0.2726402282714844,0.0,0.7962008118629456,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.094257,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.778897476196288,-16.05823974609376,8.569775390625011,0.5392783284187317,0.2729211747646332,0.0,0.7966761589050293,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.1192822,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.508382511138915,-15.865048217773449,8.380566406250011,0.5395281314849854,0.273621141910553,0.0,0.7962667942047119,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.1442456,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.864961338043212,-15.889172363281261,8.945828247070324,0.5404210090637207,0.2725047171115875,0.0,0.7960441708564758,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.1692882,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.913613986968993,-15.754040527343761,9.096295166015636,0.5411861538887024,0.27254718542099,0.0,0.7955096364021301,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.1942558,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.768085193634032,-15.828060913085949,8.848217773437511,0.5402094721794128,0.2729184925556183,0.0,0.7960460186004639,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.2192872,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.589961719512939,-16.18800048828126,8.573452758789074,0.5381424427032471,0.2736382484436035,0.0,0.7971981167793274,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.2442234,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.815818977355956,-16.094754028320324,8.453808593750011,0.5382168889045715,0.27317821979522705,0.0,0.7973056435585022,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.2692714,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.779573154449462,-16.285061645507824,8.606015014648449,0.537641167640686,0.27323538064956665,0.0,0.7976743578910828,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.2942977,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.47203607559204,-16.364895629882824,8.490811157226574,0.5370896458625793,0.2744982838630676,0.0,0.7976123094558716,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.3192282,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.660545539855956,-16.1195037841797,9.032986450195324,0.5389733910560608,0.27360445261001587,0.0,0.7966482043266296,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.3442469,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.711531352996825,-16.277813720703136,9.137219238281261,0.538456380367279,0.27344027161598206,0.0,0.7970540523529053,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.3692462,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.53140468597412,-16.793423461914074,9.090817260742199,0.5366255640983582,0.2740406095981598,0.0,0.7980819344520569,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.3944163,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.346465301513671,-16.485379028320324,8.563854980468761,0.5370782017707825,0.27488741278648376,0.0,0.7974859476089478,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.4193425,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.146273326873779,-16.733868408203136,8.317379760742199,0.5357254147529602,0.27582383155822754,0.0,0.798072338104248,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.4442906,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.22539587020874,-16.673428344726574,8.336575317382824,0.5360915660858154,0.2757657766342163,0.0,0.7978464961051941,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.469321,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.589364719390868,-16.622296142578136,8.780682373046886,0.5375920534133911,0.274099737405777,0.0,0.7974108457565308,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.4943032,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.558983039855956,-16.52947692871095,8.588330078125011,0.5377326607704163,0.27382659912109375,0.0,0.7974099516868591,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.519318,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.633191776275634,-16.458538818359386,9.084805297851574,0.5390193462371826,0.27381688356399536,0.0,0.796544075012207,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.5443082,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.793014240264892,-16.36250000000001,9.167752075195324,0.5393378138542175,0.2732942998409271,0.0,0.7965078949928284,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.5693488,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.902085971832275,-16.66692810058595,9.139660644531261,0.5382134318351746,0.27303770184516907,0.0,0.797356128692627,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.5942779,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.751426887512206,-16.95539550781251,9.051037597656261,0.5368384122848511,0.27345505356788635,0.0,0.7981396317481995,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.619313,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.94894905090332,-16.59022216796876,9.392758178710949,0.5385944247245789,0.2729145288467407,0.0,0.7971409559249878,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.644353,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.910025310516357,-16.528302001953136,9.439099121093761,0.5386521816253662,0.2734564542770386,0.0,0.7969161868095398,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.6692502,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.142636013031005,-16.392498779296886,9.835919189453136,0.5396785736083984,0.2726600170135498,0.0,0.7964945435523987,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.6942427,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.239227962493896,-15.926480102539074,9.885998535156261,0.5414788722991943,0.27208685874938965,0.0,0.7954680323600769,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.7193959,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,15.1749698638916,-15.877087402343761,9.879101562500011,0.5416857004165649,0.27215856313705444,0.0,0.7953026294708252,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.744248,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.937133502960204,-15.700009155273449,10.186749267578136,0.5425750613212585,0.2735912799835205,0.0,0.7942041158676147,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.7692318,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.8715087890625,-15.912548828125011,9.724209594726574,0.5411500334739685,0.2738291323184967,0.0,0.7950938940048218,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274630.794303,8,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.901963424682616,-15.825726318359386,10.199520874023449,0.5422908663749695,0.2739291191101074,0.0,0.7942817807197571,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775274632.8193204,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,13.664853286743163,-16.38001708984376,11.814984130859386,0.552871584892273,0.31961187720298767,0.0,0.769533097743988,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274632.8444195,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.05800838470459,-16.302532958984386,12.216595458984386,0.5543018579483032,0.31885024905204773,0.0,0.7688198685646057,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274632.8694122,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,13.89758653640747,-16.04182128906251,12.226208496093761,0.5551198124885559,0.31961962580680847,0.0,0.7679097056388855,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274632.89431,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.090836238861083,-15.932766723632824,12.330883789062511,0.5557072162628174,0.3192470073699951,0.0,0.7676397562026978,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274632.9193423,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,13.87649507522583,-15.886074829101574,12.168576049804699,0.5557103157043457,0.3203571140766144,0.0,0.7671748995780945,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274632.9443078,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.074075412750243,-15.726589965820324,12.491238403320324,0.5566737055778503,0.3201734125614166,0.0,0.7665529251098633,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274632.9693518,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.008867931365966,-15.699765014648449,12.257977294921886,0.5568091869354248,0.32038959860801697,0.0,0.7663641571998596,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274632.9944217,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.05240364074707,-15.788830566406261,12.154583740234386,0.5565136671066284,0.32009977102279663,0.0,0.7666999101638794,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274633.0194297,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,13.99021644592285,-16.19695739746095,11.929470825195324,0.5550422668457031,0.32040712237358093,0.0,0.7676375508308411,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274633.0443676,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.125594329833984,-16.308758544921886,11.990383911132824,0.5552278161048889,0.3195195198059082,0.0,0.767873227596283,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274633.069321,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.415080261230468,-16.298687744140636,12.218594360351574,0.5556914210319519,0.31902021169662476,0.0,0.7677455544471741,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274633.094396,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.268488597869872,-16.53828125000001,11.888592529296886,0.5544999241828918,0.3195219933986664,0.0,0.7683979868888855,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274633.1193774,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.4096209526062,-16.68134765625001,12.047604370117199,0.554746150970459,0.31883978843688965,0.0,0.7685036659240723,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274633.144388,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.390666198730468,-16.85090332031251,12.048962402343761,0.5548221468925476,0.3190230429172516,0.0,0.7683727741241455,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274633.169375,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.638822269439697,-16.593731689453136,12.335263061523449,0.556212842464447,0.317854106426239,0.0,0.7678515911102295,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274633.1943817,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.730357360839843,-16.975201416015636,12.563092041015636,0.5554691553115845,0.31790655851364136,0.0,0.768368124961853,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274633.219501,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.734863471984863,-17.03254394531251,12.653836059570324,0.5555588603019714,0.31769102811813354,0.0,0.7683923244476318,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274633.2444172,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.869054985046386,-17.02399902343751,12.974148559570324,0.5561339855194092,0.31727272272109985,0.0,0.7681491374969482,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274633.2693334,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.946039867401122,-16.94244079589845,12.922589111328136,0.5565887689590454,0.31643083691596985,0.0,0.7681670188903809,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274633.294336,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.776965808868407,-16.86939697265626,12.980206298828136,0.5572511553764343,0.3161657750606537,0.0,0.767795741558075,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
1775274633.319381,8,push,-0.02332540176529142,-0.01749405132396857,0.02269891040477621,0.0,0.0,0.0,1.0,14.717980575561523,-16.816448974609386,13.050839233398449,0.5577526688575745,0.31598159670829773,0.0,0.7675074338912964,0.0,5.355890089177974,0.038295881328967156,0.019760394534337325,0.0
