time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1774558096.902314,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-1.2402118682861314,-9.929776000976574,5.223591613769543,0.5877036452293396,-0.05693371593952179,0.0,0.8070706129074097,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558096.9272938,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-1.2840637207031236,-10.041806030273449,4.99823455810548,0.5864848494529724,-0.05651664733886719,0.0,0.8079860210418701,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558096.952343,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.8269638061523423,-10.221249389648449,4.90094451904298,0.5856322050094604,-0.058407191187143326,0.0,0.808469831943512,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558096.9772499,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.9183544158935533,-10.372128295898449,4.73248748779298,0.5848292112350464,-0.05830330774188042,0.0,0.809058427810669,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.0022516,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.0994972229003892,-10.094570922851574,5.275410461425793,0.5864056348800659,-0.06197237968444824,0.0,0.8076434135437012,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.0272458,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.17591896057128764,-10.412869262695324,4.932240295410168,0.5847584009170532,-0.06187238544225693,0.0,0.8088445067405701,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.052256,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,0.06434020996093892,-10.417721557617199,4.944020080566418,0.5847887396812439,-0.06332515925168991,0.0,0.8087100982666016,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.0772736,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,0.05494842529297017,-10.468045043945324,5.135548400878918,0.5846729278564453,-0.06338617205619812,0.0,0.8087890148162842,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.1023095,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.014849090576170454,-10.700833129882824,5.023655700683605,0.5838019847869873,-0.06371255964040756,0.0,0.8093923926353455,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.1272626,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.5499042510986314,-11.585324096679699,4.043232727050793,0.5791101455688477,-0.06162136420607567,0.0,0.812917172908783,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.1522963,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.048242950439451704,-11.767269897460949,4.083348083496105,0.5780938267707825,-0.06447085738182068,0.0,0.8134193420410156,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.1772678,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.12153663635253764,-11.750607299804699,4.14777069091798,0.5786387324333191,-0.06412842124700546,0.0,0.8130588531494141,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.20194,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.5594448089599595,-12.025326538085949,4.054173278808605,0.577162504196167,-0.06233429163694382,0.0,0.8142467737197876,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.226936,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.8506454467773423,-12.173641967773449,3.8231704711914176,0.5761355757713318,-0.06128012016415596,0.0,0.8150537014007568,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.2518368,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.7524589538574205,-12.056256103515636,3.7186477661132926,0.5766475200653076,-0.061558227986097336,0.0,0.8146706223487854,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.2768595,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-1.3381790161132798,-12.433773803710949,3.35266571044923,0.5745409727096558,-0.059401921927928925,0.0,0.8163173794746399,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.301862,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-1.3211063385009751,-12.513485717773449,3.25891571044923,0.5741777420043945,-0.059640128165483475,0.0,0.8165555596351624,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.3268442,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-1.7364334106445298,-12.797238159179699,2.9280899047851676,0.5725201964378357,-0.05818207561969757,0.0,0.817823588848114,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.3518698,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-1.4444869995117173,-12.767971801757824,3.3152053833007926,0.5728520750999451,-0.05973049998283386,0.0,0.8174795508384705,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.376872,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-2.0760959625244126,-12.836102294921886,3.3362319946289176,0.5726540684700012,-0.05673924461007118,0.0,0.81783127784729,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.4018524,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-2.169659042358397,-12.578427124023449,3.3308609008789176,0.5736957788467407,-0.05615462735295296,0.0,0.8171411752700806,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.4268522,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-2.945509338378905,-13.204510498046886,2.7628982543945426,0.5703067779541016,-0.052988018840551376,0.0,0.819720983505249,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.4518652,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-2.248812103271483,-12.672680664062511,3.25714569091798,0.5732358694076538,-0.05606311187148094,0.0,0.8174701929092407,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.4768298,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-2.4032863616943345,-12.923687744140636,2.9125564575195426,0.5719423294067383,-0.055186204612255096,0.0,0.8184353709220886,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.5018349,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-2.7488254547119126,-13.214825439453136,2.83887176513673,0.5701020956039429,-0.05393122509121895,0.0,0.8198018074035645,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.5268545,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-2.833265686035155,-13.386486816406261,2.7241714477539176,0.5696977972984314,-0.05294787511229515,0.0,0.820146918296814,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.5518332,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-2.7616447448730455,-13.712841796875011,2.7012222290039176,0.5676928758621216,-0.0534624345600605,0.0,0.8215026259422302,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.576836,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.222181701660155,-13.820858764648449,2.2960708618164176,0.5672322511672974,-0.05158771574497223,0.0,0.8219406008720398,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.6018634,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.18516387939453,-14.154415893554699,1.8396347045898551,0.5651202201843262,-0.05149344727396965,0.0,0.8233999609947205,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.62686,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.171339416503905,-14.561383056640636,1.5689437866211051,0.5630112290382385,-0.05180095136165619,0.0,0.8248242735862732,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.6518755,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.020578765869139,-14.323056030273449,1.6224563598632926,0.56386798620224,-0.052732113748788834,0.0,0.8241797089576721,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.6768303,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-2.776277923583983,-14.456402587890636,1.5465438842773551,0.5634641051292419,-0.05371169000864029,0.0,0.8243926763534546,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.70181,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.050367736816405,-14.482708740234386,1.5712020874023551,0.5632131695747375,-0.05245158076286316,0.0,0.8246452212333679,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.7268307,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.9403060913085923,-14.698971557617199,1.3284652709961051,0.5617213249206543,-0.048721496015787125,0.0,0.8258906602859497,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.7518113,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.4489006042480455,-14.640789794921886,1.3147171020507926,0.561980128288269,-0.05093604698777199,0.0,0.825580894947052,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.7768135,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.533010864257811,-15.005017089843761,1.1433151245117301,0.5601226091384888,-0.05081205442547798,0.0,0.8268499970436096,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.8018155,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-2.652315521240233,-14.593624877929699,1.6130874633789176,0.5626411437988281,-0.05496775358915329,0.0,0.8248717784881592,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.8268273,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-2.8657897949218736,-15.500714111328136,1.2364852905273551,0.5582810044288635,-0.053939640522003174,0.0,0.8278966546058655,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.8518188,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.026815795898436,-15.008786010742199,1.5320480346679801,0.5606803297996521,-0.05345536768436432,0.0,0.826305091381073,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.876824,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.227529907226561,-15.133831787109386,1.4285629272461051,0.5601786375045776,-0.05217854306101799,0.0,0.8267269134521484,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.9018357,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.8219245910644517,-15.815594482421886,0.9685256958007926,0.5567212700843811,-0.04982936754822731,0.0,0.8292034864425659,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.926854,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-4.505129241943358,-16.1296356201172,0.8458297729492301,0.554972767829895,-0.04679930955171585,0.0,0.830551028251648,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.951835,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-4.720777893066405,-15.813336181640636,0.8902786254882926,0.5557345747947693,-0.04637220501899719,0.0,0.8300654292106628,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558097.9768267,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-4.516550445556639,-16.18084411621095,0.8484848022461051,0.5542287230491638,-0.047072604298591614,0.0,0.8310322761535645,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558098.0018375,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-4.500265502929686,-16.19428710937501,0.8478439331054801,0.5544528365135193,-0.04722898453474045,0.0,0.8308739066123962,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558098.0268514,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-5.092901611328124,-16.24017028808595,0.5592391967773551,0.5536901354789734,-0.04439052939414978,0.0,0.8315387964248657,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558098.051914,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-6.032530212402342,-16.672634887695324,-0.09466094970701988,0.5510669946670532,-0.03991791978478432,0.0,0.8335056900978088,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558098.076848,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-6.151121520996092,-16.52747802734376,-0.03898162841795738,0.5515202879905701,-0.0390954315662384,0.0,0.833244800567627,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558098.1018345,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-5.7486137390136705,-16.06135253906251,0.21002655029298012,0.5538880825042725,-0.04054749384522438,0.0,0.8316032290458679,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558098.1269372,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-5.186186218261717,-15.723034667968761,0.4416244506836051,0.5555095672607422,-0.04342095926403999,0.0,0.830375611782074,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558098.1518822,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-4.544012451171874,-15.460934448242199,0.7149703979492301,0.5568597912788391,-0.04616363346576691,0.0,0.8293226957321167,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558098.176877,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-4.404386901855467,-15.635296630859386,0.3777969360351676,0.5561148524284363,-0.04626854136586189,0.0,0.8298165798187256,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558098.2018702,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-4.386721038818358,-15.992306518554699,0.02469329833985512,0.5545744299888611,-0.04635561257600784,0.0,0.8308419585227966,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558100.2519295,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.237964248657228,-9.713284301757824,6.57342987060548,0.6060743927955627,-0.08383487910032272,0.0,0.7909775972366333,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.2768354,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.002418136596681,-9.876370239257824,6.238697814941418,0.604971170425415,-0.08332473039627075,0.0,0.7918755412101746,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.3019004,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.4758659362792983,-9.900662231445324,6.645771789550793,0.605114221572876,-0.08580552041530609,0.0,0.7915012836456299,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.3268714,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.4022880554199233,-9.868801879882824,6.665196228027355,0.6052466034889221,-0.08590827882289886,0.0,0.7913888692855835,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.3518288,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.8593479156494155,-10.315975952148449,6.793507385253918,0.6037561297416687,-0.08863639831542969,0.0,0.7922260761260986,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.376808,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.8246799468994155,-10.658657836914074,6.515797424316418,0.6023116111755371,-0.08889579772949219,0.0,0.7932958006858826,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.401789,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.751931762695314,-11.065151977539074,6.48968963623048,0.6005477905273438,-0.08917400240898132,0.0,0.794600784778595,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.426789,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.708381271362306,-11.813626098632824,5.932652282714855,0.596950352191925,-0.08948703855276108,0.0,0.7972717881202698,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.4517927,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.6004234313964858,-11.843899536132824,5.780415344238293,0.5966544151306152,-0.08944273740053177,0.0,0.7974982857704163,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.4767904,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.5985961914062514,-12.103436279296886,5.313343811035168,0.5949356555938721,-0.08966832607984543,0.0,0.7987560033798218,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.5018082,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.5248847961425795,-12.563549804687511,5.291050720214855,0.5929841995239258,-0.08947540819644928,0.0,0.8002274036407471,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.5268433,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.5565010070800795,-12.692913818359386,5.070835876464855,0.5922381281852722,-0.08977135270833969,0.0,0.8007466197013855,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.5518458,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.6642261505126967,-13.115795898437511,4.981480407714855,0.5901709198951721,-0.09084529429674149,0.0,0.8021504878997803,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.5768406,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.790027236938478,-13.369335937500011,4.565586853027355,0.5888282656669617,-0.09134861826896667,0.0,0.8030795454978943,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.6018624,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.9045520782470717,-13.602871704101574,4.508641052246105,0.5876379609107971,-0.09206406027078629,0.0,0.8038693070411682,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.62681,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.9552951812744155,-13.395184326171886,4.340657043457043,0.5877244472503662,-0.09273925423622131,0.0,0.8037284016609192,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.6518354,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.6946655273437514,-13.591030883789074,4.61670379638673,0.5870063304901123,-0.0963573008775711,0.0,0.8038276433944702,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.6762881,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.466897583007814,-13.202603149414074,4.824375915527355,0.588620662689209,-0.09575913846492767,0.0,0.8027178645133972,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558100.7012753,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.89662322998047,-13.456326293945324,5.010212707519543,0.5876944065093994,-0.09832151234149933,0.0,0.8030866384506226,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558100.726315,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.2320896148681655,-13.341748046875011,5.276417541503918,0.5888636112213135,-0.09934139251708984,0.0,0.802104115486145,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558100.7512512,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.349515533447267,-13.197628784179699,5.36005096435548,0.5896148681640625,-0.10021191835403442,0.0,0.8014435768127441,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558100.7762554,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.897815322875978,-13.879421997070324,5.002354431152355,0.587057888507843,-0.09847560524940491,0.0,0.803533136844635,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558100.8012447,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.145892715454103,-13.619458007812511,5.216725158691418,0.5879911780357361,-0.09981559962034225,0.0,0.802685022354126,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558100.8262157,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.3463970184326186,-13.570950317382824,5.489002990722668,0.5886730551719666,-0.10019943118095398,0.0,0.8021372556686401,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558100.851221,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.3171936035156264,-13.735073852539074,5.43860321044923,0.5873703360557556,-0.10075239092111588,0.0,0.8030224442481995,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558100.8762355,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.0943733215332045,-14.066525268554699,5.39178924560548,0.5865300297737122,-0.09938471019268036,0.0,0.803806722164154,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558100.901268,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.4406467437744155,-14.124707031250011,5.287648010253918,0.5861132144927979,-0.09693697094917297,0.0,0.8044094443321228,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558100.9262598,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.661111450195314,-14.291363525390636,5.01306610107423,0.5855516195297241,-0.09727493673563004,0.0,0.8047775626182556,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558100.9513142,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.566566085815431,-14.650296020507824,4.875538635253918,0.5837249755859375,-0.09716390818357468,0.0,0.8061168193817139,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558100.9762523,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.909494018554689,-15.006176757812511,4.49249725341798,0.582144558429718,-0.09445757418870926,0.0,0.8075799942016602,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558101.001245,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.9966159820556655,-15.302517700195324,4.267857360839855,0.5803765654563904,-0.09485150873661041,0.0,0.8088054060935974,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558101.0272071,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.34150848388672,-14.745816040039074,4.718357849121105,0.5830942392349243,-0.09548535943031311,0.0,0.8067736625671387,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558101.0521739,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.282926177978517,-15.424832153320324,4.390553283691418,0.5800907015800476,-0.0955827534198761,0.0,0.8089243769645691,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558101.0762656,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.4976535797119155,-15.538906860351574,4.581105041503918,0.580279529094696,-0.0958612933754921,0.0,0.8087559938430786,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558101.1012378,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.545858001708986,-15.627148437500011,4.608555603027355,0.5801494717597961,-0.09632711112499237,0.0,0.8087939620018005,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558101.1262147,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.7175613403320327,-15.741558837890636,4.622883605957043,0.5800998210906982,-0.09668302536010742,0.0,0.8087871074676514,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558101.151226,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.2534404754638686,-15.614193725585949,4.83588104248048,0.5803607106208801,-0.09915216267108917,0.0,0.8083008527755737,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558101.176241,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.873097991943361,-15.848736572265636,4.752659606933605,0.5794746279716492,-0.09747622907161713,0.0,0.8091399669647217,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558101.202182,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.2786613464355483,-15.735699462890636,4.86261444091798,0.5797800421714783,-0.0992899015545845,0.0,0.8087006211280823,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558101.2262514,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.884835815429689,-15.671704101562511,5.027607727050793,0.5807914137840271,-0.0969044491648674,0.0,0.8082641363143921,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558101.2511969,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.2528396606445327,-15.416149902343761,5.34894256591798,0.5818452835083008,-0.0991954356431961,0.0,0.8072275519371033,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558101.2762225,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.0172763824462905,-16.107144165039074,4.84949188232423,0.5792440176010132,-0.0980970561504364,0.0,0.8092301487922668,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558101.3013387,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,3.0316711425781264,-15.782925415039074,5.034779357910168,0.5805198550224304,-0.09829860925674438,0.0,0.8082908391952515,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558101.3262236,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.8936935424804702,-16.932232666015636,3.9651687622070426,0.5749260783195496,-0.09365185350179672,0.0,0.8128279447555542,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558101.3512177,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.352811431884767,-16.802044677734386,4.193470764160168,0.5757630467414856,-0.09563053399324417,0.0,0.8120046854019165,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558101.3762474,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.1286369323730483,-17.244229125976574,4.022175598144543,0.5743400454521179,-0.09422362595796585,0.0,0.813176155090332,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558101.4012218,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.9603820800781264,-17.321636962890636,3.91376190185548,0.5741461515426636,-0.09355521947145462,0.0,0.8133902549743652,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558101.4262023,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.146474456787111,-18.23597412109376,3.6583145141601676,0.5709488987922668,-0.09432987868785858,0.0,0.8155484199523926,0.0,0.0,0.012380575375197812,0.009815384471560027,0.0
1774558101.4513083,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,2.091703033447267,-17.857754516601574,3.945286560058605,0.5729244351387024,-0.0938984677195549,0.0,0.8142116665840149,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
