time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1775237470.9776416,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004236984252930398,0.7426055908202898,0.21301879882813068,0.6938004493713379,-0.028895767405629158,0.0,0.7195873856544495,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.00169,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38664321899414134,0.5443023681640398,-0.056161499023431816,0.693009614944458,-0.03017992526292801,0.0,0.7202962636947632,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.0266764,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.023076248168944602,0.6600250244140398,0.16205444335938068,0.6937160491943359,-0.028448734432458878,0.0,0.7196865081787109,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.0516787,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22414474487304759,0.6485809326171648,0.7336029052734432,0.6943829655647278,-0.028369702398777008,0.0,0.7190461754798889,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.076646,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26956634521484446,0.37279357910153976,0.3901428222656307,0.6933969259262085,-0.028969548642635345,0.0,0.7199732661247253,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.1016328,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4613731384277351,0.21013488769528976,0.22588195800781818,0.6928071975708008,-0.029637664556503296,0.0,0.7205135226249695,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.1266332,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3104084014892585,-0.007455444335960237,0.13173522949219318,0.6919889450073242,-0.029104504734277725,0.0,0.721321165561676,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.1517258,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6063316345214851,0.40059509277341476,0.5390075683593807,0.6939195990562439,-0.02955373376607895,0.0,0.7194457650184631,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.176702,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2944572448730476,0.18004455566403976,0.9662384033203182,0.6936365962028503,-0.03114011511206627,0.0,0.7196516394615173,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.2026634,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0655944824218757,0.25563659667966476,0.7937530517578182,0.6937269568443298,-0.030438436195254326,0.0,0.7195945978164673,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.2276323,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7461898803710945,0.33473815917966476,0.8443206787109432,0.6939677000045776,-0.029117535799741745,0.0,0.719417154788971,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.2516737,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.168160247802735,0.6529144287109148,1.5628112792968807,0.6955757737159729,-0.03003140166401863,0.0,0.7178248763084412,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.2766643,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9128902435302741,0.43285217285153976,0.9516204833984432,0.694249153137207,-0.029900910332798958,0.0,0.7191133499145508,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.3016644,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1491668701171882,0.42714538574216476,0.8853210449218807,0.6941043138504028,-0.03124692663550377,0.0,0.7191959619522095,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.3266804,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7114933013916023,0.39662780761716476,0.5804809570312557,0.6936053037643433,-0.03004010021686554,0.0,0.7197286486625671,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.351674,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5790641784667976,0.7114776611327898,0.5900787353515682,0.6945361495018005,-0.02951156161725521,0.0,0.7188522815704346,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.3766446,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1792247772216804,0.8637908935546648,0.4337829589843807,0.6950613260269165,-0.02831467054784298,0.0,0.7183927297592163,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.402622,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.09059257507324148,0.9753631591796648,0.3670410156250057,0.6950753331184387,-0.027523567900061607,0.0,0.7184098958969116,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.4277232,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.22428245544433523,1.3160614013671648,0.4670776367187557,0.6964128017425537,-0.02706526219844818,0.0,0.7171308398246765,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.4517128,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6379634857177727,1.3238433837890398,0.23404541015625568,0.6963145732879639,-0.02537999488413334,0.0,0.7172878980636597,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.476709,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4909431457519524,1.7081817626952898,0.5073913574218807,0.6975629329681396,-0.025940263643860817,0.0,0.7160537838935852,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.501657,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.44192047119140554,1.1758331298827898,-0.046838378906244316,0.6954286098480225,-0.026426833122968674,0.0,0.7181090116500854,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.5266755,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4716217041015618,1.5511993408202898,0.059011840820318184,0.6963646411895752,-0.026609716936945915,0.0,0.7171946167945862,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.5516562,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7634269714355462,1.4237884521484148,-0.07772216796874432,0.6957456469535828,-0.02607201784849167,0.0,0.7178148627281189,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.5766425,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.852732849121093,1.6184906005859148,0.4145263671875057,0.6968895196914673,-0.025804080069065094,0.0,0.716714084148407,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.6016493,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.860881042480468,1.7685760498046648,0.2823089599609432,0.697192907333374,-0.02573300153017044,0.0,0.7164216041564941,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.627619,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5464202880859368,1.7352203369140398,0.4385589599609432,0.697264552116394,-0.026103463023900986,0.0,0.7163384556770325,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.6526246,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8150474548339837,1.7290863037109148,0.4080413818359432,0.6971307992935181,-0.025326114147901535,0.0,0.716496467590332,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.6766603,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3223907470703118,1.4365753173827898,0.21362915039063068,0.6960706114768982,-0.02362341247498989,0.0,0.7175845503807068,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.7016575,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8628112792968743,1.1893218994140398,0.3418487548828182,0.6951269507408142,-0.02580561302602291,0.0,0.7184236645698547,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.7266614,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2168666839599602,1.0888885498046648,0.051412963867193184,0.6945869326591492,-0.02484924905002117,0.0,0.71897953748703,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.7516668,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6235095977783196,1.6504119873046648,0.13132324218750568,0.696361780166626,-0.023605702444911003,0.0,0.7173026204109192,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.7766738,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8330852508544915,1.6823028564452898,0.06761779785156818,0.6965757608413696,-0.022563276812434196,0.0,0.7171283960342407,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.801636,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5619174957275384,1.7710784912109148,0.4679473876953182,0.6973987817764282,-0.022445380687713623,0.0,0.7163316607475281,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.826646,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1854335784912102,1.5391754150390398,0.2888244628906307,0.6963706612586975,-0.023813195526599884,0.0,0.7172871828079224,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.8526282,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0967494964599602,1.6043304443359148,0.7203887939453182,0.6971211433410645,-0.023907914757728577,0.0,0.7165546417236328,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.8766458,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7774211883544915,1.5126861572265398,1.0783142089843807,0.6971861720085144,-0.025164932012557983,0.0,0.7164483070373535,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.9016445,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0804817199707024,1.5311187744140398,0.5843872070312557,0.6967904567718506,-0.02463965117931366,0.0,0.716851532459259,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.9266317,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0823337554931634,1.4207977294921648,0.2933258056640682,0.6960316300392151,-0.0258188396692276,0.0,0.7175467610359192,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.9516497,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9655887603759759,1.5569976806640398,0.15852966308594318,0.696479320526123,-0.025874275714159012,0.0,0.717110276222229,0.0,3.141592653589793,0.0,0.0,0.0
1775237471.9766896,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6727821350097649,1.1912445068359148,0.19576110839844318,0.6953918933868408,-0.026957673951983452,0.0,0.7181249260902405,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.001622,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6649944305419915,0.8749908447265398,0.4507202148437557,0.6949178576469421,-0.026376646012067795,0.0,0.7186052799224854,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.0266335,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.601136398315429,0.6096099853515398,0.17072143554688068,0.6936708092689514,-0.02722487412393093,0.0,0.7197774648666382,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.052617,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.26998062133789,0.46846618652341476,-0.2504058837890568,0.6926583051681519,-0.02558431774377823,0.0,0.7208120822906494,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.0776222,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1131870269775384,0.39507141113278976,-0.12746582031249432,0.6924125552177429,-0.02600918896496296,0.0,0.7210328578948975,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.1016216,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.231364440917968,0.35423889160153976,-0.17003784179686932,0.6922063827514648,-0.02515258453786373,0.0,0.7212611436843872,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.126675,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6583015441894524,0.47191467285153976,-0.7452941894531193,0.6919360160827637,-0.024114683270454407,0.0,0.7215560078620911,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.1516633,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.270497512817382,0.29466857910153976,-0.3429046630859318,0.6918686628341675,-0.025210676714777946,0.0,0.7215831875801086,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.176708,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0213748931884759,0.5404876708984148,-0.17901000976561932,0.6925313472747803,-0.025566238909959793,0.0,0.7209345698356628,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.2016563,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4049636840820305,0.5330413818359148,-0.17353210449218182,0.6924802660942078,-0.024156959727406502,0.0,0.7210322022438049,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.2266948,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2933437347412102,0.6616424560546648,-0.15250549316405682,0.6927891969680786,-0.024721097201108932,0.0,0.7207163572311401,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.251666,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0715000152587884,0.7184051513671648,-0.054864501953119316,0.69289630651474,-0.025388235226273537,0.0,0.7205901145935059,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.2776587,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7485076904296868,0.7845977783202898,0.5867980957031307,0.6940351128578186,-0.02555365301668644,0.0,0.7194874882698059,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.3026226,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.23540992736816335,0.5721343994140398,0.5251525878906307,0.6933910250663757,-0.02756011113524437,0.0,0.7200341820716858,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.3276398,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.22019500732421804,0.8239044189452898,0.6981719970703182,0.6943293809890747,-0.02752992883324623,0.0,0.7191306352615356,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.3516314,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32387046813964915,0.6479095458984148,0.5187591552734432,0.6935359239578247,-0.02990729920566082,0.0,0.7198010087013245,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.3766665,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0285308837890632,0.5217498779296648,0.9559539794921932,0.6935907602310181,-0.03217075392603874,0.0,0.7196505069732666,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.4016316,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0172050476074226,0.7157501220702898,0.7827056884765682,0.6940287947654724,-0.0318576917052269,0.0,0.7192420959472656,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.42665,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7200859069824226,0.9324859619140398,0.8561462402343807,0.6949170827865601,-0.030518880113959312,0.0,0.7184418439865112,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.4516866,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3636081695556648,0.6953643798827898,0.6727355957031307,0.6938408017158508,-0.029981935396790504,0.0,0.7195039987564087,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.476671,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18494300842285227,0.8741363525390398,0.7584136962890682,0.6946223974227905,-0.029327834025025368,0.0,0.7187764644622803,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.5026314,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02851409912109304,1.1811737060546648,0.7782958984375057,0.6955669522285461,-0.028428874909877777,0.0,0.7178986072540283,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.5276349,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30095176696777415,1.4701751708984148,0.9504302978515682,0.6966720819473267,-0.029379764571785927,0.0,0.7167878746986389,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.552636,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19039993286132884,1.8122772216796648,1.1781677246093807,0.6980798244476318,-0.028779897838830948,0.0,0.7154413461685181,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.5766256,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11791877746582102,1.3753570556640398,0.7852386474609432,0.6966114044189453,-0.02870355360209942,0.0,0.7168742418289185,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.6016412,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.409852218627929,1.8399566650390398,1.0016845703125057,0.6980100870132446,-0.027173921465873718,0.0,0.7155721783638,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.6266801,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0368091583251946,1.8752960205077898,0.6039184570312557,0.6973544359207153,-0.025677278637886047,0.0,0.7162662744522095,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.6516354,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0114929199218743,1.6667083740234148,0.6895050048828182,0.6968601942062378,-0.02599082887172699,0.0,0.7167358994483948,0.0,3.141592653589793,0.0,0.0,0.0
1775237472.676666,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7811920166015618,1.7282012939452898,0.5145172119140682,0.6966759562492371,-0.02744246833026409,0.0,0.7168608903884888,0.0,3.141592653589793,0.0,0.0,0.0
1775237475.203014,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.842040824890137,-18.397195434570335,8.796499633789068,0.6046435236930847,0.13968132436275482,0.0,0.784152626991272,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.227963,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,9.2294490814209,-18.77167663574221,9.012869262695318,0.6046633720397949,0.13989920914173126,0.0,0.7840984463691711,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.2529867,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,9.133077430725098,-19.023400878906273,9.040182495117193,0.604831874370575,0.1413995623588562,0.0,0.7836992740631104,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.2779691,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,9.171183395385743,-18.881066894531273,8.748281860351568,0.6059128046035767,0.14142610132694244,0.0,0.7828590869903564,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.302924,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,9.16899471282959,-19.16986999511721,8.753836059570318,0.6054396033287048,0.14178402721881866,0.0,0.7831603288650513,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.3269615,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,9.130275535583497,-19.406396484375023,8.971594238281256,0.6055625677108765,0.14264078438282013,0.0,0.782909631729126,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.3520033,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.966128158569337,-19.47809753417971,8.717550659179693,0.6054248809814453,0.14384335279464722,0.0,0.7827961444854736,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.3769674,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,9.122633743286134,-19.852227783203148,9.081381225585943,0.6052495837211609,0.14387503266334534,0.0,0.7829259037971497,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.4019494,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.995574760437012,-19.759088134765648,8.72778930664063,0.6051656007766724,0.14422813057899475,0.0,0.7829258441925049,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.4279552,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.748110580444337,-19.802667236328148,8.600500488281256,0.6049451231956482,0.14539681375026703,0.0,0.7828800678253174,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.4529169,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.561775970458985,-19.766275024414085,8.20252075195313,0.6047089695930481,0.14593999087810516,0.0,0.7829614281654358,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.4779446,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.244154739379884,-19.851770019531273,7.906820678710943,0.6042261123657227,0.1463681310415268,0.0,0.7832542061805725,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.5029361,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.25428466796875,-19.742944335937523,7.717657470703131,0.6044378280639648,0.14667323231697083,0.0,0.7830337285995483,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.5279064,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.207682418823243,-20.012841796875023,7.608740234375006,0.6031765937805176,0.14731194078922272,0.0,0.7838859558105469,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.5520282,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.302514839172364,-19.963098144531273,7.599920654296881,0.6033937335014343,0.14725910127162933,0.0,0.7837287783622742,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.5769584,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.23126678466797,-19.628930664062523,7.236593627929693,0.6040663123130798,0.1476140022277832,0.0,0.7831436991691589,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.6020105,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.431891250610352,-19.551675415039085,7.454000854492193,0.6046634912490845,0.14665991067886353,0.0,0.7828619480133057,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.6269367,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.469099807739259,-19.630456542968773,7.470541381835943,0.6044207811355591,0.14658646285533905,0.0,0.7830631732940674,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.652958,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.845022010803223,-19.733911132812523,8.010794067382818,0.6049066781997681,0.14542175829410553,0.0,0.782905101776123,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.6779022,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.947126197814942,-19.585198974609398,8.15094604492188,0.605737566947937,0.1446169912815094,0.0,0.7824115753173828,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.7029078,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.554865646362305,-19.688287353515648,7.866400146484381,0.6048426032066345,0.14539384841918945,0.0,0.7829597592353821,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.7279058,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.604824829101563,-19.709558105468773,7.836447143554693,0.604684591293335,0.14515547454357147,0.0,0.7831261157989502,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.7529647,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.527952003479005,-19.714654541015648,7.880819702148443,0.6048639416694641,0.1450471729040146,0.0,0.7830075621604919,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.7779021,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.257042694091798,-19.69013366699221,7.903631591796881,0.6046139597892761,0.1455741822719574,0.0,0.7831028699874878,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.802514,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.114936637878419,-19.53083190917971,8.024771118164068,0.6053473949432373,0.14571604132652283,0.0,0.7825096845626831,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.8274858,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.329610633850098,-19.441506958007835,8.37201538085938,0.6059815287590027,0.1452920287847519,0.0,0.7820975184440613,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775237475.8525586,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,7.9855535507202156,-19.40308532714846,8.352987670898443,0.6057879328727722,0.14651964604854584,0.0,0.7820185422897339,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
