time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1775236382.7517388,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7034450531005874,0.33144226074216476,0.5767913818359318,0.6944733262062073,-0.025549475103616714,0.0,0.7190647125244141,0.0,3.141592653589793,0.0,0.0,0.0
1775236382.7767136,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.20507774353027486,-0.03986511230471024,0.23143920898436932,0.6929636597633362,-0.027714809402823448,0.0,0.720439612865448,0.0,3.141592653589793,0.0,0.0,0.0
1775236382.8026853,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1930137634277358,-0.31443176269533524,0.24564514160155682,0.6921696662902832,-0.027648424729704857,0.0,0.7212050557136536,0.0,3.141592653589793,0.0,0.0,0.0
1775236382.826715,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3362670898437514,-0.13489685058596024,0.7462554931640568,0.6931701302528381,-0.026610039174556732,0.0,0.7202826142311096,0.0,3.141592653589793,0.0,0.0,0.0
1775236382.8517203,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39848556518554545,-0.07312927246096024,1.0464263916015568,0.6936568021774292,-0.028426259756088257,0.0,0.7197445034980774,0.0,3.141592653589793,0.0,0.0,0.0
1775236382.876765,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0160984039306626,-0.24805603027346024,1.3284393310546818,0.6932550072669983,-0.030665641650557518,0.0,0.7200396656990051,0.0,3.141592653589793,0.0,0.0,0.0
1775236382.9017322,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0007213592529283,0.04268493652341476,1.1961608886718693,0.6936695575714111,-0.03084927424788475,0.0,0.7196325063705444,0.0,3.141592653589793,0.0,0.0,0.0
1775236382.926738,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.469433212280272,0.31523742675778976,0.9434295654296818,0.69405198097229,-0.029440758749842644,0.0,0.7193226218223572,0.0,3.141592653589793,0.0,0.0,0.0
1775236382.951748,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9746707916259751,0.48149719238278976,1.0959716796874943,0.6946480870246887,-0.03132284805178642,0.0,0.7186674475669861,0.0,3.141592653589793,0.0,0.0,0.0
1775236382.976722,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7753681182861314,0.31288757324216476,0.8212829589843693,0.6937143206596375,-0.030504995957016945,0.0,0.7196040153503418,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.0017886,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5174621582031236,0.5205596923827898,0.3360839843749943,0.6934512257575989,-0.030250586569309235,0.0,0.7198683023452759,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.0277386,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7175659179687486,0.8019012451171648,1.0211730957031193,0.6949527859687805,-0.03087388351559639,0.0,0.7183923125267029,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.0517347,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8443435668945298,1.2237152099609148,0.8682189941406193,0.6958274841308594,-0.03169412910938263,0.0,0.7175093293190002,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.0767488,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9397682189941392,1.4881500244140398,0.5217834472656193,0.6963160634040833,-0.03221980109810829,0.0,0.7170116901397705,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.1017628,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07027091979980327,1.6180633544921648,0.08239135742186932,0.695950984954834,-0.029683301225304604,0.0,0.7174754738807678,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.126744,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1491561889648452,1.5371307373046648,-0.12123718261719318,0.6955633163452148,-0.02589944750070572,0.0,0.7179978489875793,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.1517568,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7067409515380874,1.5464080810546648,0.2706848144531193,0.6959535479545593,-0.027084970846772194,0.0,0.7175758481025696,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.1767578,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0324035644531264,1.3987640380859148,0.22933349609374432,0.695425271987915,-0.026804791763424873,0.0,0.7180983424186707,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.2017808,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1542259216308608,1.5033782958984148,0.3221984863281193,0.6956624984741211,-0.026278257369995117,0.0,0.7178879976272583,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.2277365,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.546435928344728,1.2871307373046648,0.8660522460937443,0.6960171461105347,-0.027766957879066467,0.0,0.7174880504608154,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.2527196,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.42110977172851705,1.2686676025390398,1.4946685791015568,0.6965284943580627,-0.02801082469522953,0.0,0.7169821262359619,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.2767024,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9647041320800795,1.3237823486327898,1.2141967773437443,0.6962368488311768,-0.025745337828993797,0.0,0.7173502445220947,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.3017507,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7245422363281264,1.1274017333984148,1.2420288085937443,0.6955876350402832,-0.026080625131726265,0.0,0.7179677486419678,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.3267422,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3259311676025405,0.9919952392577898,1.6157012939453068,0.695610523223877,-0.026695000007748604,0.0,0.7179229855537415,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.351702,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.280322647094728,0.5528778076171648,1.7256561279296818,0.6947637796401978,-0.026828233152627945,0.0,0.7187374830245972,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.3766851,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07986793518066548,0.7274993896484148,1.9374481201171818,0.6953335404396057,-0.02730873040854931,0.0,0.7181680798530579,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.4016898,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.377826309204103,0.7180389404296648,1.4010559082031193,0.6948188543319702,-0.026663457974791527,0.0,0.7186903953552246,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.4267204,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.011377716064451704,0.7231353759765398,1.5069824218749943,0.6949459314346313,-0.02746857888996601,0.0,0.7185371518135071,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.4527054,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05925712585449361,0.46455993652341476,1.5122467041015568,0.6946551203727722,-0.02728266641497612,0.0,0.7188253998756409,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.4767675,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09074630737304545,0.6807769775390398,1.4348999023437443,0.6947324275970459,-0.02771197445690632,0.0,0.7187342047691345,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.5017445,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.20013008117675923,0.8611053466796648,1.0114074707031193,0.6947394609451294,-0.026638519018888474,0.0,0.7187680602073669,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.5267067,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4872165679931655,0.5380157470702898,0.8853088378906193,0.6936689615249634,-0.026590269058942795,0.0,0.719802975654602,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.551715,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6710983276367202,0.49669494628903976,1.0887542724609318,0.6938992142677307,-0.025765834376215935,0.0,0.7196109890937805,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.5767214,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.124509429931642,0.19182434082028976,0.7537475585937443,0.6924535036087036,-0.02509957365691662,0.0,0.721025824546814,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.6026735,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.101081466674806,0.8485626220702898,0.8153930664062443,0.6943845748901367,-0.024905167520046234,0.0,0.7191729545593262,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.6277046,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.042285537719728,0.7277740478515398,0.7198425292968693,0.6938731074333191,-0.02512957528233528,0.0,0.7196586728096008,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.6526778,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0553604125976577,0.7032379150390398,0.7231231689453068,0.6936817169189453,-0.024741681292653084,0.0,0.7198566198348999,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.6777189,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5755859375000014,0.8900970458984148,0.7160888671874943,0.6941999197006226,-0.022918185219168663,0.0,0.7194172739982605,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.7026448,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5973850250244155,0.5202239990234148,0.3453002929687443,0.6927428245544434,-0.02273656614124775,0.0,0.7208263278007507,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.7276678,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.185178375244142,0.16573181152341476,-0.08653869628906818,0.6913549900054932,-0.021248435601592064,0.0,0.722202718257904,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.752692,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4940124511718764,-0.12781677246096024,0.06710205078124432,0.69084632396698,-0.02386595495045185,0.0,0.7226076722145081,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.7776902,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9119697570800795,0.09410705566403976,0.3792663574218693,0.6921878457069397,-0.025000296533107758,0.0,0.7212843298912048,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.8026626,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3759380340576186,0.5814727783202898,0.8346038818359318,0.6942018270492554,-0.026764927431941032,0.0,0.7192826271057129,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.827683,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.27650413513183736,0.7560638427734148,1.0642333984374943,0.6950112581253052,-0.027266448363661766,0.0,0.7184816598892212,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.8527172,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3119281768798814,0.6225799560546648,1.5470977783203068,0.6953756213188171,-0.02878309041261673,0.0,0.7180697917938232,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.8776848,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25647392272949077,0.6234039306640398,1.1348815917968693,0.6947879791259766,-0.02947247587144375,0.0,0.7186104655265808,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.9027152,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5858348846435533,1.0196136474609148,1.4941192626953068,0.6966200470924377,-0.030523862689733505,0.0,0.7167905569076538,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.9276505,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5935882568359361,1.2036956787109148,1.3781372070312443,0.6968981027603149,-0.03043191507458687,0.0,0.7165241837501526,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.9526415,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43711891174316264,1.6399444580077898,1.2371459960937443,0.6978932619094849,-0.029636789113283157,0.0,0.7155882716178894,0.0,3.141592653589793,0.0,0.0,0.0
1775236383.9776614,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6632541656494126,1.6779388427734148,1.2284332275390568,0.6981025338172913,-0.03032383881509304,0.0,0.7153553366661072,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.002668,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042749786376951704,1.8354400634765398,1.0222869873046818,0.6984798312187195,-0.028268026188015938,0.0,0.7150712013244629,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.0272343,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.006981277465818891,1.8279022216796648,0.8042999267578068,0.6978936791419983,-0.02867705561220646,0.0,0.7156269550323486,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.0522573,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.977017974853517,1.3920196533202898,-0.15277709960938068,0.6955592036247253,-0.025917891412973404,0.0,0.7180011868476868,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.0772758,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2091423034667983,1.2559112548827898,-0.7486785888671932,0.6944869756698608,-0.025010058656334877,0.0,0.7190704345703125,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.102232,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.1026454925537124,0.8774017333984148,-1.9013580322265682,0.6920182704925537,-0.02251260355114937,0.0,0.7215288877487183,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.1272378,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2621818542480483,0.9638885498046648,-1.6755126953125057,0.6924645304679871,-0.021340541541576385,0.0,0.721136212348938,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.1522527,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.638578033447267,0.6936859130859148,-1.6711944580078182,0.6916549801826477,-0.02032519318163395,0.0,0.7219420075416565,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.1772184,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5042434692382827,0.45815124511716476,-1.9307159423828182,0.6905920505523682,-0.021581796929240227,0.0,0.7229223847389221,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.2022448,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4128986358642592,0.39037170410153976,-1.8379577636718807,0.6903910636901855,-0.02228228934109211,0.0,0.7230930924415588,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.2272208,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6050678253173842,0.7380889892577898,-1.8862213134765682,0.6912110447883606,-0.021874727681279182,0.0,0.7223218679428101,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.2522607,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.8130317687988295,0.7617095947265398,-1.8307861328125057,0.6912821531295776,-0.020998168736696243,0.0,0.7222797274589539,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.27722,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.064370727539064,0.6600555419921648,-2.096304321289068,0.6906707286834717,-0.0202934667468071,0.0,0.7228845953941345,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.30223,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.9517627716064467,0.26555480957028976,-1.7645019531250057,0.6901517510414124,-0.020943572744727135,0.0,0.7233614921569824,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.3272154,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6917053222656264,0.6693328857421648,-1.2883819580078182,0.6921576261520386,-0.02149287797510624,0.0,0.7214263081550598,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.3522222,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.201455688476564,0.6480010986327898,-0.5709136962890682,0.6929210424423218,-0.02317333035171032,0.0,0.7206409573554993,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.3772404,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.779437637329103,0.8086151123046648,-0.3196929931640682,0.6940461993217468,-0.02441619336605072,0.0,0.7195163369178772,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.4022372,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.778552627563478,0.5517791748046648,-0.3663543701171932,0.6932615041732788,-0.023998785763978958,0.0,0.7202864289283752,0.0,3.141592653589793,0.0,0.0,0.0
1775236384.4272234,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5254341125488295,0.42449035644528976,-0.3601745605468807,0.692842960357666,-0.024617161601781845,0.0,0.7206682562828064,0.0,3.141592653589793,0.0,0.0,0.0
1775236386.9772522,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,7.3236612319946275,-19.791345214843773,8.028237915039057,0.6074836850166321,0.14422234892845154,0.0,0.7811296582221985,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.002193,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,7.486463928222655,-19.61206970214846,8.027291870117182,0.6093798875808716,0.1438235342502594,0.0,0.7797248959541321,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.0272021,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,7.617630386352538,-19.968301391601585,7.733529663085932,0.6087727546691895,0.1443106085062027,0.0,0.7801091074943542,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.052205,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,7.923891448974608,-19.82245788574221,8.043359374999994,0.6103038191795349,0.14442990720272064,0.0,0.7788897752761841,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.0772624,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.170340919494627,-20.186196899414085,8.14251098632812,0.6100568175315857,0.14418523013591766,0.0,0.7791285514831543,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.1021771,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.125805282592772,-19.924356079101585,8.360925292968744,0.6116007566452026,0.1447141170501709,0.0,0.7778189778327942,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.1271892,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.243911170959471,-20.054055786132835,8.529870605468744,0.611636221408844,0.14466345310211182,0.0,0.7778005003929138,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.1521757,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,7.9621194839477525,-19.951455688476585,8.379464721679682,0.612140417098999,0.146039217710495,0.0,0.7771464586257935,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.1771965,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.310648345947264,-20.19690856933596,8.356103515624994,0.6118038892745972,0.14510710537433624,0.0,0.7775859832763672,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.2022269,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.633259201049803,-20.13306579589846,8.720056152343744,0.6126688122749329,0.1440173089504242,0.0,0.7771074175834656,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.2272246,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.378891372680663,-20.017968750000023,8.676431274414057,0.6133682727813721,0.14543163776397705,0.0,0.7762917876243591,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.2522154,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.277456665039061,-20.117776489257835,8.63799438476562,0.6131199598312378,0.14606356620788574,0.0,0.7763692736625671,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.277198,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.239847564697264,-19.990502929687523,8.527017211914057,0.6136479377746582,0.1460839807987213,0.0,0.7759482860565186,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.3022163,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.530607604980467,-19.690530395507835,8.977807617187494,0.6152329444885254,0.14492468535900116,0.0,0.7749098539352417,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.3272088,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.180823707580565,-19.46375427246096,8.766809082031244,0.6154540777206421,0.14622706174850464,0.0,0.7744894027709961,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.3521783,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.416127586364745,-19.388909912109398,8.735971069335932,0.6158753633499146,0.14557406306266785,0.0,0.7742775082588196,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.3771827,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.354161643981932,-19.55829772949221,8.595010375976557,0.615379273891449,0.14566704630851746,0.0,0.7746543884277344,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.4022202,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.412919425964354,-19.476586914062523,8.641580200195307,0.6156244277954102,0.14536158740520477,0.0,0.7745169401168823,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.427205,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.292948150634764,-19.730645751953148,8.570932006835932,0.6149995923042297,0.1458040326833725,0.0,0.7749301195144653,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.4521728,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.566771888732909,-19.678186035156273,8.833261108398432,0.6155767440795898,0.1450148969888687,0.0,0.7746198177337646,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.4771702,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.525700950622557,-19.904534912109398,8.420053100585932,0.6143956780433655,0.14470869302749634,0.0,0.7756141424179077,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.5016124,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.562270545959471,-20.103417968750023,8.487222290039057,0.6139068603515625,0.1448771357536316,0.0,0.7759696841239929,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.526587,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.846955680847167,-19.849786376953148,8.663903808593744,0.6150103211402893,0.1438325196504593,0.0,0.7752900123596191,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.5515869,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.596718215942381,-19.967385864257835,8.362268066406244,0.6143062114715576,0.1449624001979828,0.0,0.7756376266479492,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.57658,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.696388626098631,-20.148126220703148,8.592797851562494,0.6142268180847168,0.14412593841552734,0.0,0.7758563756942749,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.6016,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.814164543151854,-19.91724548339846,9.002053833007807,0.6153162121772766,0.1437753438949585,0.0,0.775057852268219,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
1775236387.62669,0,surface,-0.015,-0.008,0.035,0.0,0.0,0.0,1.0,8.944045448303221,-19.61646423339846,9.192178344726557,0.6164664030075073,0.14383578300476074,0.0,0.7741321325302124,0.0,5.202346306638418,0.03896471159845189,0.009643245547289389,0.0
