time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1774558058.5519006,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-2.6581592559814453,-11.696456909179688,2.709977722167963,0.5744134187698364,-0.04852861538529396,0.0,0.8171255588531494,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558058.5768623,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-2.9643917083740234,-11.442977905273438,2.9370132446289006,0.5757552981376648,-0.047250084578990936,0.0,0.8162556290626526,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558058.6018384,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.306783676147461,-10.987930297851562,2.8284317016601506,0.5773229598999023,-0.04541058465838432,0.0,0.8152521252632141,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558058.6268485,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.0217838287353516,-11.243728637695312,3.247239685058588,0.5767343044281006,-0.046959035098552704,0.0,0.8155809640884399,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558058.6518424,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.1689624786376953,-10.597824096679688,3.4101272583007756,0.5798718929290771,-0.04573690518736839,0.0,0.8134228587150574,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558058.67687,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.441030502319336,-10.147872924804688,3.4027725219726506,0.5815386176109314,-0.04477105662226677,0.0,0.8122859001159668,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558058.7014117,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-4.093286514282227,-10.702529907226562,3.074510192871088,0.5792654156684875,-0.04140213131904602,0.0,0.8140868544578552,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558058.7263703,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-4.063371658325195,-10.565292358398438,3.2786575317382756,0.579551100730896,-0.04219931736588478,0.0,0.8138425946235657,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558058.7513773,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-4.286684036254883,-11.010391235351562,3.004411315917963,0.5773487687110901,-0.041364338248968124,0.0,0.8154492378234863,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558058.776373,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.9557247161865234,-11.007431030273438,3.0832229614257756,0.5772203803062439,-0.043400686234235764,0.0,0.8154342770576477,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558058.8014243,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.1647472381591797,-10.707290649414062,3.4934707641601506,0.579184353351593,-0.04670088738203049,0.0,0.8138577938079834,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558058.826442,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.4855175018310547,-10.521316528320312,3.631852722167963,0.5793280005455017,-0.04688694328069687,0.0,0.813744843006134,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558058.8513265,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.560575485229492,-11.002456665039062,3.387864685058588,0.5772900581359863,-0.04573013633489609,0.0,0.8152576088905334,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558058.876438,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.746480941772461,-10.022994995117188,3.5632949829101506,0.5807656645774841,-0.0456974022090435,0.0,0.8127871751785278,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558058.901364,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-3.299528121948242,-10.089889526367188,3.766465759277338,0.5807918906211853,-0.04774678125977516,0.0,0.8126506209373474,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558058.9263391,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-2.2971115112304688,-9.560348510742188,4.114793395996088,0.5826846361160278,-0.05311302840709686,0.0,0.8109608888626099,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558058.9513183,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-1.7751846313476562,-9.843185424804688,4.290528869628901,0.5819497108459473,-0.05533801019191742,0.0,0.811339795589447,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558058.976263,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.9499397277832031,-9.546737670898438,4.197053527832026,0.5823774337768555,-0.05994347855448723,0.0,0.8107054233551025,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.0023105,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.7375316619873047,-9.385757446289062,4.466828918457026,0.5834587216377258,-0.0607796311378479,0.0,0.8098652362823486,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.026299,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.6309623718261719,-8.592391967773438,4.679093933105463,0.5865404009819031,-0.061877887696027756,0.0,0.8075528144836426,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.0512977,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-1.203409194946289,-9.441726684570312,4.250047302246088,0.5824565887451172,-0.059392210096120834,0.0,0.8106891512870789,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.0763514,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,0.01336669921875,-9.201919555664062,4.389665222167963,0.5833258032798767,-0.0647672563791275,0.0,0.8096519708633423,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.1013625,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.14763259887695312,-9.363174438476562,4.304551696777338,0.5825963020324707,-0.06473596394062042,0.0,0.8101794719696045,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.126345,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,0.6619529724121094,-9.199691772460938,4.569764709472651,0.5828391909599304,-0.06896580010652542,0.0,0.8096555471420288,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.152231,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,0.3607597351074219,-9.992507934570312,3.900926208496088,0.5784586071968079,-0.06825404614210129,0.0,0.8128511905670166,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.176319,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,0.5344104766845703,-9.841262817382812,3.961106872558588,0.5789723992347717,-0.0694446861743927,0.0,0.8123844265937805,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.2013054,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,-0.19244766235351562,-9.762527465820312,3.8655105590820256,0.5789021253585815,-0.06663168966770172,0.0,0.8126700520515442,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.2262833,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,0.13782501220703125,-9.446884155273438,4.045304870605463,0.5802618861198425,-0.06783772259950638,0.0,0.8115997314453125,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.2512777,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,0.6941108703613281,-9.559951782226562,4.254029846191401,0.5798966288566589,-0.07063133269548416,0.0,0.8116225600242615,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.2762597,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,1.4276657104492188,-9.713455200195312,4.229692077636713,0.5788226127624512,-0.07341625541448593,0.0,0.8121418356895447,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.3013177,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,1.4644050598144531,-9.208328247070312,4.408525085449213,0.580832839012146,-0.07418141514062881,0.0,0.8106358051300049,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.3262737,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,1.184234619140625,-9.501602172851562,3.8985610961914006,0.5790857672691345,-0.07248450815677643,0.0,0.812038004398346,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.3513079,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,1.3519935607910156,-10.059310913085938,3.850205993652338,0.5763660073280334,-0.07375296205282211,0.0,0.8138566613197327,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.3763561,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,1.359954833984375,-10.179916381835938,3.358659362792963,0.5759230852127075,-0.0729922503232956,0.0,0.8142387866973877,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.4013698,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,1.7418022155761719,-10.104843139648438,3.8896804809570256,0.5772154331207275,-0.07439050078392029,0.0,0.8131964206695557,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.4262915,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,2.3772201538085938,-10.085250854492188,3.8384109497070256,0.577748715877533,-0.0761755183339119,0.0,0.8126522302627563,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.4512787,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,2.8458728790283203,-10.112380981445312,3.9665237426757756,0.5777772068977356,-0.07827680557966232,0.0,0.8124323487281799,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.476464,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,2.7184677124023438,-10.349441528320312,3.6702285766601506,0.5770420432090759,-0.07707277685403824,0.0,0.8130696415901184,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.5012574,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,2.2016639709472656,-10.677017211914062,3.482743835449213,0.5755200386047363,-0.07464201748371124,0.0,0.8143741488456726,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.5263612,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,1.5644874572753906,-11.063858032226562,2.8054519653320256,0.5738063454627991,-0.07116987556219101,0.0,0.8158928751945496,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.551288,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,1.7269420623779297,-11.068557739257812,3.1170974731445256,0.5742446184158325,-0.07188244163990021,0.0,0.8155218958854675,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.5762758,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,2.0098304748535156,-10.762985229492188,3.3678604125976506,0.5764992237091064,-0.07169760018587112,0.0,0.813946008682251,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.6012707,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,2.249300003051758,-10.212722778320312,3.8922744750976506,0.5795682072639465,-0.072441466152668,0.0,0.8116975426673889,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.626287,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,2.559314727783203,-10.892074584960938,3.4852005004882756,0.5769466161727905,-0.0724867656826973,0.0,0.8135589957237244,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.6512928,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,2.8201866149902344,-10.711807250976562,3.582963562011713,0.5778651833534241,-0.07393227517604828,0.0,0.8127766251564026,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.6763034,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,1.816518783569336,-11.260726928710938,2.867417907714838,0.5752144455909729,-0.06887242197990417,0.0,0.8150981068611145,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.7013044,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,1.8631629943847656,-11.216232299804688,2.937669372558588,0.5751218795776367,-0.06928817182779312,0.0,0.8151282072067261,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.7272015,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,1.43426513671875,-11.672393798828125,2.5066543579101506,0.5730529427528381,-0.06664691865444183,0.0,0.8168038725852966,0.0,0.0,0.02625386113103404,0.007075721346138724,0.0
1774558059.7512612,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,1.5977134704589844,-11.748977661132812,2.660844421386713,0.5726353526115417,-0.0677434578537941,0.0,0.8170064687728882,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.7762895,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,2.4305782318115234,-11.843856811523438,3.243089294433588,0.5734131336212158,-0.07066528499126434,0.0,0.816213071346283,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.8012488,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,2.333494186401367,-11.731124877929688,3.261369323730463,0.5733889937400818,-0.07042944431304932,0.0,0.8162504434585571,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.826279,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,1.9621944427490234,-12.591156005859375,2.7231460571289006,0.5694278478622437,-0.0688915029168129,0.0,0.8191494345664978,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558059.8512826,0,surface,0.0,-0.008,0.025,0.0,0.0,0.0,1.0,2.065645217895508,-12.638153076171875,2.4393325805664006,0.5687821507453918,-0.06993599236011505,0.0,0.8195095062255859,0.0,0.0,0.011253861131034045,0.007075721346138724,0.0
1774558061.8767323,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.7435588836669922,-11.646621704101562,6.659959411621088,0.5996398329734802,-0.06706458330154419,0.0,0.7974550127983093,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558061.9017289,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.2534408569335938,-11.915985107421875,6.061204528808588,0.5974491238594055,-0.0652313306927681,0.0,0.7992493510246277,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558061.9267457,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.1796741485595703,-11.927871704101562,6.354447937011713,0.5977290868759155,-0.06594632565975189,0.0,0.798981249332428,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558061.951764,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.556520462036133,-11.66473388671875,6.266114807128901,0.5986325740814209,-0.06375555694103241,0.0,0.7984824776649475,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558061.9767556,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.3932437896728516,-11.8070068359375,6.542771911621088,0.5985124111175537,-0.06501352787017822,0.0,0.7984711527824402,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.0017548,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.740476608276367,-12.046600341796875,5.804338073730463,0.5963099002838135,-0.0634332001209259,0.0,0.8002442121505737,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.0267322,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.718904495239258,-12.1636962890625,6.114961242675776,0.596330463886261,-0.06379653513431549,0.0,0.8001999855041504,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.0517323,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.919057846069336,-11.932876586914062,5.976350402832026,0.5962907075881958,-0.06245135888457298,0.0,0.800335705280304,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.076724,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.780027389526367,-12.02374267578125,6.208436584472651,0.5959677696228027,-0.06380832195281982,0.0,0.800469160079956,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.1017294,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-3.4715023040771484,-12.027877807617188,5.871385192871088,0.5951046347618103,-0.06035686284303665,0.0,0.8013785481452942,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.1267238,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.9860057830810547,-11.516143798828125,6.394349670410151,0.5980620980262756,-0.06280367076396942,0.0,0.7989853024482727,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.151752,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.912393569946289,-11.130569458007812,6.740007019042963,0.600091814994812,-0.06168481707572937,0.0,0.7975491881370544,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.1767495,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.405698776245117,-10.590713500976562,7.199571228027338,0.6025109887123108,-0.06444036960601807,0.0,0.7955048680305481,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.2017155,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.444215774536133,-10.768753051757812,7.075761413574213,0.6011892557144165,-0.06396972388029099,0.0,0.7965421080589294,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.226737,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.065610885620117,-10.555618286132812,7.416230773925776,0.6023427844047546,-0.0656219869852066,0.0,0.7955356240272522,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.2517726,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.6350345611572266,-11.071762084960938,7.010774230957026,0.5994852185249329,-0.06257887929677963,0.0,0.7979357242584229,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.2767527,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.620950698852539,-11.199539184570312,6.758821105957026,0.5985153913497925,-0.06281816959381104,0.0,0.7986445426940918,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.3017282,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-2.4251270294189453,-11.647964477539062,6.321244812011713,0.5961042642593384,-0.06337324529886246,0.0,0.800402045249939,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.3267365,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.4878959655761719,-11.202651977539062,6.469071960449213,0.5979511141777039,-0.06716855615377426,0.0,0.7987132668495178,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.351804,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.5309028625488281,-11.894912719726562,5.780442810058588,0.5943496823310852,-0.06681773066520691,0.0,0.801426112651825,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.3773842,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.7954216003417969,-11.83953857421875,6.122117614746088,0.5949467420578003,-0.06963567435741425,0.0,0.8007429242134094,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.4024916,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.3048439025878906,-12.366546630859375,5.202943420410151,0.5913336277008057,-0.06794285029172897,0.0,0.8035597801208496,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.426804,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.0432777404785156,-12.662490844726562,4.656831359863276,0.5892759561538696,-0.06885316222906113,0.0,0.8049926161766052,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.452367,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.7527656555175781,-12.785995483398438,4.427293395996088,0.5887707471847534,-0.07002801448106766,0.0,0.8052608966827393,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.4767606,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.3943920135498047,-12.851760864257812,4.120942687988276,0.5881146192550659,-0.07189611345529556,0.0,0.8055756688117981,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.502355,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.09682655334472656,-12.565444946289062,4.287889099121088,0.5897515416145325,-0.07341157644987106,0.0,0.8042411804199219,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.5267558,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,0.4069652557373047,-12.323944091796875,4.253083801269526,0.5905176401138306,-0.07541359215974808,0.0,0.8034934401512146,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.5517511,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,0.6945171356201172,-12.17169189453125,4.400224304199213,0.5915942192077637,-0.07690516859292984,0.0,0.8025595545768738,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.5767481,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,0.7695274353027344,-12.038192749023438,4.264695739746088,0.592065691947937,-0.07719879597425461,0.0,0.8021836876869202,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.6017528,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.3437690734863281,-11.63726806640625,4.790315246582026,0.5944297313690186,-0.07985522598028183,0.0,0.8001728057861328,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.6267467,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.1414470672607422,-11.950363159179688,3.7991653442382756,0.59170001745224,-0.07932624220848083,0.0,0.8022458553314209,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.6517477,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.7177047729492188,-11.73284912109375,4.275117492675776,0.593376636505127,-0.08173325657844543,0.0,0.8007645606994629,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.6767282,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.2974967956542969,-11.726272583007812,4.200608825683588,0.5935629606246948,-0.08048468828201294,0.0,0.8007529377937317,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.7017362,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,0.7944583892822266,-11.5537109375,4.394013977050776,0.5946094989776611,-0.07908573001623154,0.0,0.8001155853271484,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.7268376,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,0.47135162353515625,-11.770965576171875,3.9733596801757756,0.5934507846832275,-0.07782969623804092,0.0,0.8010984063148499,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.7517123,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,1.007904052734375,-11.71124267578125,4.634812927246088,0.5951788425445557,-0.08041291683912277,0.0,0.7995598912239075,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.7767048,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,0.8128013610839844,-12.120086669921875,4.109544372558588,0.5928770303726196,-0.079877108335495,0.0,0.8013216853141785,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.801714,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,0.9486312866210938,-12.267303466796875,4.313661193847651,0.592872142791748,-0.0810384601354599,0.0,0.8012086749076843,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.8267493,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,0.028162002563476562,-12.588241577148438,3.7541824340820256,0.5907431244850159,-0.0775483027100563,0.0,0.8031244277954102,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.8517346,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.254638671875,-12.790603637695312,3.8273025512695256,0.5906772017478943,-0.07699448615312576,0.0,0.8032261729240417,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.8767433,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.7810192108154297,-12.714981079101562,3.5594497680664006,0.590453028678894,-0.07508017122745514,0.0,0.8035721778869629,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.9017234,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.37792396545410156,-12.487548828125,4.320924377441401,0.5931352972984314,-0.0773724839091301,0.0,0.8013763427734375,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.92676,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.6135997772216797,-12.435928344726562,4.160447692871088,0.5930240154266357,-0.07569494843482971,0.0,0.8016188740730286,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.951792,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.033519744873046875,-12.371078491210938,4.428514099121088,0.5944087505340576,-0.07841435819864273,0.0,0.8003308176994324,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558062.9767256,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.27584075927734375,-12.256515502929688,4.263948059082026,0.5947301387786865,-0.07699426263570786,0.0,0.8002299666404724,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558063.0017474,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.14003753662109375,-12.142501831054688,4.155854797363276,0.5951047539710999,-0.07829941064119339,0.0,0.7998247146606445,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558063.026723,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.9056777954101562,-12.018875122070312,4.067063903808588,0.595924437046051,-0.07490423321723938,0.0,0.7995395064353943,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558063.0517492,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-0.9408836364746094,-11.7052001953125,4.429536437988276,0.5982849597930908,-0.07514602690935135,0.0,0.7977519035339355,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
1774558063.0767455,0,push,0.0,-0.011975534938690085,0.024558273895701102,0.0,0.0,0.0,1.0,-1.5311698913574219,-11.711959838867188,4.336839294433588,0.5986195206642151,-0.0723409578204155,0.0,0.7977603077888489,0.0,0.0,0.02738057537519781,0.009815384471560027,0.0
