time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1775273830.7690728,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1995622634887688,0.7025482177734261,1.0172622680664176,0.6971688866615295,-0.03052925504744053,0.0,0.7162566184997559,0.0,3.141592653589793,0.0,0.0,0.0
1775273830.794061,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.291134071350097,0.5627166748046761,0.8489730834961051,0.696622371673584,-0.030686622485518456,0.0,0.7167814373970032,0.0,3.141592653589793,0.0,0.0,0.0
1775273830.8191304,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7476083755493157,0.6014129638671761,1.1476333618164176,0.6968839764595032,-0.03192564845085144,0.0,0.7164729237556458,0.0,3.141592653589793,0.0,0.0,0.0
1775273830.844097,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4356176376342766,0.5617095947265511,1.4868820190429801,0.6971129179000854,-0.030111171305179596,0.0,0.7163287997245789,0.0,3.141592653589793,0.0,0.0,0.0
1775273830.8690743,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6191408157348626,0.7838165283203011,2.03821258544923,0.698153555393219,-0.03064500167965889,0.0,0.7152919173240662,0.0,3.141592653589793,0.0,0.0,0.0
1775273830.8940938,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.503851127624511,0.7699310302734261,1.7689102172851676,0.698150098323822,-0.030354255810379982,0.0,0.7153076529502869,0.0,3.141592653589793,0.0,0.0,0.0
1775273830.9200654,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5950567245483391,0.5443756103515511,1.6886032104492301,0.6975400447845459,-0.0310810599476099,0.0,0.7158713936805725,0.0,3.141592653589793,0.0,0.0,0.0
1775273830.944156,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1829225540161126,0.18011779785155113,1.4095809936523551,0.6961501836776733,-0.030252503231167793,0.0,0.7172585129737854,0.0,3.141592653589793,0.0,0.0,0.0
1775273830.9691565,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2784521102905266,0.20373840332030113,1.5767105102539176,0.6962431073188782,-0.03083707205951214,0.0,0.7171433568000793,0.0,3.141592653589793,0.0,0.0,0.0
1775273830.9940934,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9871751785278313,0.20941467285155113,1.0727890014648551,0.6955952644348145,-0.029796479269862175,0.0,0.7178156971931458,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.0190587,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0021535873413079,-0.09484558105469887,0.4213455200195426,0.6937400102615356,-0.030097223818302155,0.0,0.7195963263511658,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.0440638,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.549017143249511,0.014102172851551131,0.15385894775391762,0.6935514807701111,-0.029241042211651802,0.0,0.7198132872581482,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.0690644,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11722583770751882,0.15201110839842613,0.2988937377929801,0.6943449974060059,-0.028223305940628052,0.0,0.719088613986969,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.0940564,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13438625335693288,0.011782836914051131,-0.22080535888670738,0.6932435631752014,-0.028900552541017532,0.0,0.7201237082481384,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.1191163,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.034870338439940696,-0.41802673339844887,-0.5670730590820199,0.6916115880012512,-0.028495891019701958,0.0,0.7217072248458862,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.1450658,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.28268985748291087,-0.13088684082032387,-0.4524490356445199,0.6923192739486694,-0.027951493859291077,0.0,0.7210497856140137,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.1690702,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0017892837524406957,-0.12450866699219887,-0.5421401977538949,0.6922305822372437,-0.029283061623573303,0.0,0.7210820317268372,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.1941302,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.028775978088379617,-0.35928039550782387,-0.6441909790038949,0.6912036538124084,-0.028994381427764893,0.0,0.7220781445503235,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.219109,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05781764984130788,-0.08559875488282387,-0.7540847778320199,0.6918452978134155,-0.028621429577469826,0.0,0.721478283405304,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.2440956,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16424770355224538,0.09692687988280113,-0.3954879760742074,0.6927427053451538,-0.02901493012905121,0.0,0.7206009030342102,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.2691145,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1517293930053718,0.42602844238280113,0.012760925292980119,0.6942703723907471,-0.02798202447593212,0.0,0.719170093536377,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.2940984,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0001604080200188207,0.5379974365234261,0.3037002563476676,0.6948956847190857,-0.028001004830002785,0.0,0.7185651659965515,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.3191152,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06162281036376882,0.13443298339842613,-0.12072296142576988,0.6934704184532166,-0.027853237465023994,0.0,0.719946563243866,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.3441,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.25441341400146555,0.36108703613280113,-0.20141143798826988,0.6939232349395752,-0.027269911020994186,0.0,0.7195324301719666,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.370143,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.44441776275634837,0.5272247314453011,-0.2500564575195199,0.6946256756782532,-0.02657046541571617,0.0,0.7188805341720581,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.394186,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0823781967163093,0.6590911865234261,-0.014186096191394881,0.6951068639755249,-0.027283310890197754,0.0,0.7183884978294373,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.4191244,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.12352352142334055,1.1270172119140511,0.3929336547851676,0.6971279978752136,-0.02610076405107975,0.0,0.7164713740348816,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.444119,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04124660491943288,1.3704559326171761,0.5076339721679801,0.6978389024734497,-0.02645794115960598,0.0,0.7157659530639648,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.4691064,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3502614974975593,1.1636688232421761,0.24409942626954262,0.6970491409301758,-0.025353601202368736,0.0,0.7165749669075012,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.4940205,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.40735225677490305,1.1012298583984261,0.6158950805664176,0.6974686980247498,-0.024817150086164474,0.0,0.7161853313446045,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.5190558,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.22987918853759837,0.9792510986328011,0.6245010375976676,0.6973121166229248,-0.025258870795369148,0.0,0.7163224220275879,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.5440664,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5060079574584968,1.0791351318359261,0.3846481323242301,0.697615385055542,-0.0250733382999897,0.0,0.7160335779190063,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.569046,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6510236740112312,0.9797698974609261,0.3509719848632926,0.6971029043197632,-0.024821773171424866,0.0,0.7165412902832031,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.5940437,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.33134822845459055,1.1920806884765511,0.8104293823242301,0.6983097791671753,-0.025314098224043846,0.0,0.7153478860855103,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.6191525,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.27254085540771555,1.2407257080078011,1.0326126098632926,0.6985762715339661,-0.0253280121833086,0.0,0.7150871157646179,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.644081,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06456966400146413,0.8918487548828011,1.1788986206054801,0.6978997588157654,-0.026197142899036407,0.0,0.7157161235809326,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.6690629,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5516031265258796,0.5650665283203011,0.8343704223632926,0.6965084671974182,-0.02485988289117813,0.0,0.7171177268028259,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.694094,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.513299751281739,0.5860015869140511,1.0191543579101676,0.6971169114112854,-0.024755869060754776,0.0,0.7165299654006958,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.7200193,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5693204879760749,0.32522888183592613,1.1722000122070426,0.6967673897743225,-0.024770736694335938,0.0,0.7168693542480469,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.7450364,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7453687667846687,0.46963806152342613,0.8079727172851676,0.6965908408164978,-0.024345168843865395,0.0,0.7170554399490356,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.77,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5929620742797859,0.47992248535155113,1.0184371948242301,0.6966841816902161,-0.024312591180205345,0.0,0.7169658541679382,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.7940521,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1054494857788093,0.38699645996092613,1.4872482299804801,0.6971893906593323,-0.025268491357564926,0.0,0.7164415121078491,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.8200655,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5060331344604485,0.18585510253905113,1.5070541381836051,0.6966849565505981,-0.027152692899107933,0.0,0.716863214969635,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.8450353,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5225908279418938,0.25870056152342613,1.2238662719726676,0.6965466141700745,-0.027188636362552643,0.0,0.7169961929321289,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.8700128,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5230047225952141,0.02707214355467613,1.0890396118164176,0.6956093311309814,-0.02709956094622612,0.0,0.7179089188575745,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.8949964,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40516490936279226,0.17972106933592613,0.9047286987304801,0.6959503889083862,-0.026697242632508278,0.0,0.7175934910774231,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.9200592,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7542554855346673,0.02356262207030113,1.1423080444336051,0.6956850290298462,-0.027432339265942574,0.0,0.7178228497505188,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.944994,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8556615829467766,-0.23550109863282387,0.9214828491211051,0.6946805119514465,-0.027606140822172165,0.0,0.7187885046005249,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.9700086,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1671964645385735,-0.14971618652344887,1.0317886352539176,0.6946242451667786,-0.028712671250104904,0.0,0.7187995314598083,0.0,3.141592653589793,0.0,0.0,0.0
1775273831.9950187,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5316698074340813,-0.16241149902344887,1.0327804565429801,0.6947013139724731,-0.02965572103857994,0.0,0.7186866998672485,0.0,3.141592653589793,0.0,0.0,0.0
1775273832.020008,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.328273963928222,-0.29977111816407387,0.7896469116211051,0.6941729784011841,-0.029626615345478058,0.0,0.7191982269287109,0.0,3.141592653589793,0.0,0.0,0.0
1775273832.045124,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.712490272521972,-0.10961608886719887,0.6300094604492301,0.6940451264381409,-0.027633843943476677,0.0,0.719400942325592,0.0,3.141592653589793,0.0,0.0,0.0
1775273832.0700395,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5868131637573235,0.14941711425780113,1.0707443237304801,0.6952484846115112,-0.027372708544135094,0.0,0.7182480096817017,0.0,3.141592653589793,0.0,0.0,0.0
1775273832.0950482,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20800228118896413,-0.08544616699219887,0.8278091430664176,0.6944714784622192,-0.026177557185292244,0.0,0.7190438508987427,0.0,3.141592653589793,0.0,0.0,0.0
1775273832.1200273,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4483259201049812,0.19147033691405113,0.4045303344726676,0.6944952607154846,-0.024950750172138214,0.0,0.7190645337104797,0.0,3.141592653589793,0.0,0.0,0.0
1775273832.1446137,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.476403999328614,-0.5266387939453239,-0.0006210327148323813,0.6919229030609131,-0.025144103914499283,0.0,0.7215333580970764,0.0,3.141592653589793,0.0,0.0,0.0
1775273832.1695895,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3756978988647468,-0.6478851318359489,-0.4250289916992074,0.6909862160682678,-0.02616604045033455,0.0,0.7223942279815674,0.0,3.141592653589793,0.0,0.0,0.0
1775273834.2195244,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.13282413482666,-14.463253784179699,8.60840301513673,0.541265070438385,0.2626798748970032,0.0,0.7987686991691589,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.2444909,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.545073223114013,-14.625363159179699,9.070088195800793,0.5427907109260559,0.2622072100639343,0.0,0.7978882193565369,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.2695212,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.652235221862792,-14.709469604492199,9.408604431152355,0.5442997217178345,0.2624324858188629,0.0,0.7967854738235474,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.2945871,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.399773788452148,-14.933651733398449,8.831898498535168,0.5437052249908447,0.2637135088443756,0.0,0.796768307685852,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.3195598,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.386975479125976,-15.497616577148449,8.526356506347668,0.5422403216362,0.26461976766586304,0.0,0.7974658608436584,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.3445547,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.301597309112548,-15.578656005859386,8.230030822753918,0.5421208739280701,0.2656687796115875,0.0,0.7971982359886169,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.369529,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.637992095947265,-15.554089355468761,8.627766418457043,0.5437535643577576,0.2649492025375366,0.0,0.7963252663612366,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.394606,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.769804191589355,-15.732815551757824,8.57330780029298,0.5436083078384399,0.2649410665035248,0.0,0.7964271903038025,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.4195516,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.908206176757812,-15.643521118164074,8.498631286621105,0.5443548560142517,0.26439404487609863,0.0,0.7960989475250244,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.4446146,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.138231468200683,-15.635174560546886,8.674641418457043,0.5451844334602356,0.26446425914764404,0.0,0.7955077290534973,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.4695578,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.416195106506347,-15.820645141601574,8.96185760498048,0.5453396439552307,0.26337680220603943,0.0,0.7957620620727539,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.4945288,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.89058322906494,-15.834332275390636,8.257740783691418,0.5440558195114136,0.26553666591644287,0.0,0.795923113822937,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.5195582,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.888502311706542,-16.03724365234376,7.797169494628918,0.5424690246582031,0.2658088207244873,0.0,0.7969146966934204,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.5445151,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.92960329055786,-16.16143493652345,7.764134216308605,0.5418023467063904,0.2657910883426666,0.0,0.7973740100860596,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.569502,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.140633296966552,-16.228909301757824,7.940541076660168,0.5418952107429504,0.2650474011898041,0.0,0.7975584268569946,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.5945256,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.113661956787109,-16.23298339843751,7.851246643066418,0.541597843170166,0.2654799520969391,0.0,0.7976166009902954,0.0,4.877537657799317,0.022139554684672238,0.015448369761365686,0.0
1775273834.6195085,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.967170906066894,-16.496258544921886,7.609638977050793,0.5403275489807129,0.26580119132995605,0.0,0.7983707785606384,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.6445906,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.037740421295165,-16.336331176757824,7.84515838623048,0.5414988398551941,0.26514020562171936,0.0,0.7977967858314514,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.669543,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.160482120513915,-16.563809204101574,8.018574523925793,0.5409570932388306,0.26492565870285034,0.0,0.7982354164123535,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.6945245,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.990987491607665,-16.50945739746095,7.901875305175793,0.540734589099884,0.2656986713409424,0.0,0.7981293201446533,0.0,4.877537657799317,0.022139554684672238,0.015448369761365686,0.0
1775273834.7195365,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.8695818901062,-16.501919555664074,7.807575988769543,0.5405687093734741,0.2664225995540619,0.0,0.7980002760887146,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.7445426,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.963319015502929,-16.6925018310547,7.874531555175793,0.5401094555854797,0.265889436006546,0.0,0.7984889149665833,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.7694938,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,13.973202419281005,-16.5441864013672,8.106785583496105,0.5410175323486328,0.2659766376018524,0.0,0.7978448867797852,0.0,4.877537657799317,0.037139554684672234,0.015448369761365686,0.0
1775273834.7945096,0,surface,-0.02408679528434182,-0.004014465880723639,0.02727077826142811,0.0,0.0,0.0,1.0,14.100764942169189,-16.3931854248047,8.31885223388673,0.541877806186676,0.2659229040145874,0.0,0.7972788214683533,0.0,4.877537657799317,0.022139554684672238,0.015448369761365686,0.0
