time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1772487834.2446475,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.22682323455810582,-0.49756622314453125,-0.28988342285157387,0.6763244271278381,-0.07962112128734589,0.0,0.7322880625724792,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.2699194,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2531689643859867,-0.48059844970703125,-0.29662780761719887,0.6765314340591431,-0.07957959175109863,0.0,0.732101321220398,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.2947893,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14213600158691442,-0.30722808837890625,-0.17216186523438637,0.6772125959396362,-0.0798407644033432,0.0,0.7314428091049194,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.3198445,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.17912282943725621,-0.16094207763671875,-0.09554748535157387,0.6777615547180176,-0.07964368164539337,0.0,0.7309556603431702,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.3447108,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2788504600524906,-0.04111480712890625,-0.11892395019532387,0.6782276630401611,-0.07919292151927948,0.0,0.7305722236633301,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.36975,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.31659355163574254,-0.06446075439453125,-0.0005004882812613687,0.6781805753707886,-0.07869217544794083,0.0,0.7306699752807617,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.395023,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.391550445556641,0.13231658935546875,0.06863708496092613,0.6787739992141724,-0.07854635268449783,0.0,0.7301344275474548,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.4197438,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7225364685058597,0.22039031982421875,-0.05241088867188637,0.6788356900215149,-0.07799458503723145,0.0,0.7301362156867981,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.4446452,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.748430156707764,0.28784942626953125,0.02434082031248863,0.6793684959411621,-0.07754955440759659,0.0,0.7296879887580872,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.4697552,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5178598403930668,0.19489288330078125,-0.03326110839844887,0.6789814829826355,-0.07829657196998596,0.0,0.7299683690071106,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.4948313,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4980138778686527,0.13195037841796875,-0.19720153808594887,0.6785516142845154,-0.07905831933021545,0.0,0.7302858829498291,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.5198238,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.26126327514648473,0.21248626708984375,-0.07984619140626137,0.6787947416305542,-0.07965106517076492,0.0,0.7299955487251282,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.544706,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3852399826049808,-0.06609344482421875,-0.02659301757813637,0.6782808303833008,-0.07910561561584473,0.0,0.7305322885513306,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.5698564,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1608861923217777,-0.17757415771484375,0.19513244628905113,0.6781647801399231,-0.07972368597984314,0.0,0.7305728793144226,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.5947862,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.16261615753173864,-0.27153778076171875,0.16296691894530113,0.6777995824813843,-0.07986540347337723,0.0,0.7308961749076843,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.619762,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.17234792709350621,-0.25222015380859375,0.15422363281248863,0.6778131127357483,-0.07999283075332642,0.0,0.730869710445404,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.6448233,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0024338722229000354,-0.30194854736328125,0.08249206542967613,0.6777774691581726,-0.08055444806814194,0.0,0.7308410406112671,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.6697545,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2722211837768551,-0.36396026611328125,0.14400024414061363,0.6777543425559998,-0.081084243953228,0.0,0.7308039665222168,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.694656,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2173491477966305,-0.31925201416015625,0.09895629882811363,0.6777627468109131,-0.08119629323482513,0.0,0.7307837009429932,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.719689,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.156662559509277,-0.23926544189453125,0.11262817382811363,0.6779628396034241,-0.08090679347515106,0.0,0.7306301593780518,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.7447422,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14672527313232386,-0.16274261474609375,0.08784790039061363,0.6781435608863831,-0.08082784712314606,0.0,0.7304711937904358,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.7697325,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17994127273559535,-0.33670806884765625,0.0019256591796761313,0.6774651408195496,-0.08119849115610123,0.0,0.7310593724250793,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.79453,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.36724195480346644,-0.19945526123046875,0.21646423339842613,0.6779036521911621,-0.08150993287563324,0.0,0.7306181192398071,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.8196895,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44474039077758754,-0.26515960693359375,0.13898010253905113,0.6777807474136353,-0.08151007443666458,0.0,0.7307320237159729,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.84455,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6044970512390133,-0.37722015380859375,0.33249206542967613,0.6775993704795837,-0.08199659734964371,0.0,0.7308459281921387,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.8696382,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6519156455993649,-0.5020828247070312,0.24690551757811363,0.6772788166999817,-0.08225297927856445,0.0,0.7311140894889832,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.8946202,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6219268798828121,-0.6544876098632812,0.34526367187498863,0.6769161224365234,-0.08229409903287888,0.0,0.7314453125,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.919634,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4735723495483395,-0.7098770141601562,0.08966369628905113,0.6763737201690674,-0.08200045675039291,0.0,0.7319799065589905,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.9446292,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5761328697204586,-0.6644821166992188,0.21509094238280113,0.6764665246009827,-0.0822717621922493,0.0,0.7318636775016785,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.9696765,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.419324970245361,-0.6444473266601562,0.35771484374998863,0.6767411231994629,-0.0815160721540451,0.0,0.7316943407058716,0.0,3.141592653589793,0.0,0.0,0.0
1772487834.9945872,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10376987457275355,-0.6874771118164062,0.43030090332030113,0.6767992377281189,-0.08026497066020966,0.0,0.7317789196968079,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.019574,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1032892227172848,-0.5754165649414062,0.5241119384765511,0.6772581338882446,-0.08005593717098236,0.0,0.731377124786377,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.044568,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.274273777008057,-0.44013214111328125,0.37117309570311363,0.6774126887321472,-0.07913664728403091,0.0,0.7313339710235596,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.069498,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3280591011047367,-0.35489654541015625,0.30224914550780113,0.6776862740516663,-0.07905543595552444,0.0,0.7310892939567566,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.0945637,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5162915229797367,-0.29004669189453125,0.27969665527342613,0.6777297258377075,-0.0785217136144638,0.0,0.7311065793037415,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.1196356,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6901735305786136,-0.24542999267578125,0.17352600097655113,0.677638053894043,-0.07829121500253677,0.0,0.7312161326408386,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.1445332,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6563357353210453,-0.14522552490234375,0.13977355957030113,0.6777247190475464,-0.07841076701879501,0.0,0.7311230897903442,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.16944,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6442059516906742,-0.23117828369140625,0.21608276367186363,0.6775760650634766,-0.07848451286554337,0.0,0.7312529683113098,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.1944587,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5284589767456058,-0.33463287353515625,0.11024780273436363,0.6773545742034912,-0.07888080179691315,0.0,0.7314154505729675,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.2195587,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5564607620239261,-0.29727935791015625,0.008624267578113631,0.6773331165313721,-0.07895007729530334,0.0,0.7314279079437256,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.2446282,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.24533691406250036,-0.45801544189453125,0.02632446289061363,0.6767793893814087,-0.07989054918289185,0.0,0.7318381667137146,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.2694747,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.11607589721679723,-0.35196685791015625,0.24550170898436363,0.6774936318397522,-0.07992187887430191,0.0,0.7311736345291138,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.2947485,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2879649162292477,-0.35622406005859375,0.07277221679686363,0.6772977709770203,-0.08141545951366425,0.0,0.7311903238296509,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.3196857,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030769443511962535,-0.27622222900390625,0.15062255859373863,0.6774774789810181,-0.08095642924308777,0.0,0.7310747504234314,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.3445165,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11576852798461879,-0.24999237060546875,-0.10686950683594887,0.6773733496665955,-0.08138588070869446,0.0,0.7311235070228577,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.3700302,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24471673965454066,-0.31014251708984375,0.05104370117186363,0.6774567365646362,-0.08101250976324081,0.0,0.731087863445282,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.394771,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12752923965454066,-0.25530242919921875,-0.08442382812501137,0.6776952743530273,-0.08030397444963455,0.0,0.730944812297821,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.4196167,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12290391921997035,-0.16089630126953125,0.011645507812488631,0.6780318021774292,-0.08032696694135666,0.0,0.7306301593780518,0.0,3.141592653589793,0.0,0.0,0.0
1772487835.4445972,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05448637008666957,0.01166534423828125,0.30023498535155113,0.6787634491920471,-0.07994280010461807,0.0,0.729992687702179,0.0,3.141592653589793,0.0,0.0,0.0
1772487837.4701555,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.148669815063476,-13.139213562011719,13.403887939453114,0.542549192905426,0.1607862114906311,0.0,0.8244926333427429,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.4951558,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.339550590515136,-13.281700134277344,13.474475097656239,0.5424622893333435,0.16188475489616394,0.0,0.8243349194526672,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.520083,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.306675052642822,-13.453346252441406,13.239749145507801,0.5418718457221985,0.163499653339386,0.0,0.8244044780731201,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.5449555,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.383547401428222,-13.250404357910156,13.245440673828114,0.5431536436080933,0.16487804055213928,0.0,0.8232857584953308,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.5702069,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.45129451751709,-13.300209045410156,13.104953002929676,0.5430576801300049,0.16629436612129211,0.0,0.8230640888214111,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.595052,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.466107940673828,-13.424583435058594,12.958087158203114,0.5426445603370667,0.16751830279827118,0.0,0.8230884075164795,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.6202185,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.591787433624267,-13.618721008300781,13.132083129882801,0.5422660112380981,0.1685521900653839,0.0,0.8231267929077148,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.6451716,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.579801654815673,-13.776985168457031,12.795977783203114,0.5412658452987671,0.16925141215324402,0.0,0.8236414790153503,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.6701622,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.653175449371338,-13.740409851074219,12.821200561523426,0.5414983034133911,0.1694754809141159,0.0,0.8234425783157349,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.695102,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.743675327301025,-13.653633117675781,13.045672607421864,0.5424003601074219,0.16949205100536346,0.0,0.8228452801704407,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.72017,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.807931518554687,-13.697593688964844,13.094424438476551,0.5423758625984192,0.16972015798091888,0.0,0.822814404964447,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.7452219,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.834598159790039,-13.723854064941406,13.062579345703114,0.5423941612243652,0.16991682350635529,0.0,0.8227617144584656,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.7702563,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.75891170501709,-13.821403503417969,13.052020263671864,0.5419097542762756,0.1703956425189972,0.0,0.8229818344116211,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.794992,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.800569629669189,-13.924537658691406,13.068621826171864,0.5413824915885925,0.17029227316379547,0.0,0.8233501315116882,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.8200967,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.929791069030761,-13.797645568847656,13.424060058593739,0.5421857833862305,0.16991578042507172,0.0,0.8228992223739624,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.8448355,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.947772598266601,-13.731681823730469,13.382617187499989,0.54227215051651,0.16987000405788422,0.0,0.8228517770767212,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.8699353,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.988705253601074,-13.671821594238281,13.192675781249989,0.5422305464744568,0.16964341700077057,0.0,0.8229259252548218,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.8949292,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,14.048071002960205,-13.492057800292969,13.492617797851551,0.5435416102409363,0.16961662471294403,0.0,0.822066068649292,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.9198966,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,14.12983570098877,-13.546394348144531,13.697711181640614,0.5436145663261414,0.16955320537090302,0.0,0.8220309615135193,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.944954,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,14.08534870147705,-13.617668151855469,13.535372924804676,0.5432082414627075,0.16990213096141815,0.0,0.8222275376319885,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.9698508,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,14.02201042175293,-13.533271789550781,13.542254638671864,0.5435485243797302,0.1699734330177307,0.0,0.8219878673553467,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487837.9952734,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,13.987605667114257,-13.590568542480469,13.432650756835926,0.5430191159248352,0.16986750066280365,0.0,0.8223596215248108,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487838.0199285,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,14.081488227844238,-13.483802795410156,13.471728515624989,0.5436072945594788,0.16913414001464844,0.0,0.8221220970153809,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487838.044953,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,14.080000019073486,-13.499961853027344,13.516207885742176,0.5438857674598694,0.16892483830451965,0.0,0.8219809532165527,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487838.0697482,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,14.056892013549804,-13.535301208496094,13.572070312499989,0.5439569354057312,0.16902515292167664,0.0,0.8219132423400879,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
1772487838.0949328,0,surface,-0.012,-0.005,0.015,0.0,0.0,0.0,1.0,14.080272769927978,-13.507377624511719,13.637713623046864,0.5442827939987183,0.1689915806055069,0.0,0.8217043876647949,0.0,5.1071801000844514,0.0204843701228696,0.017551969135358683,0.0
